url,title,date,ingredients,steps
https://www.recetas.com/cerdo-asado-con-tocino.html,Cerdo asado con tocino,,"600 gr. de lomo de cerdo 200 gr. de tocino cortado en tiritas 2 cebollas en rodajas Tomillo 2 cdas. de fondo de ternera diluidas en un vaso de agua (o caldo de carne) 1 vaso de vino blanco seco (opcional) 100 gr. de champiñones blancos frescos cortados en rodajas Pimienta en granos 1 hoja de laurel 1 cda. de aceite de oliva 1 cda. de mantequilla

"," Cerdo asado con tocino

Poner el aceite y la mantequilla en una olla a presión y derretir la mantequilla a fuego alto. Agregar el cerdo y dorar, girándolo por todos lados. Retirar de la olla y reservar en un plato.

En la misma olla, dorar el tocino, las cebollas y los champiñones. Retirar todo del recipiente, reservando en un plato.

Añadir el vino o un poco de agua a la base de cocción. Agregar el fondo de ternera o caldo y raspar la base de cocción.

Volver a colocar el cerdo, el tocino, la cebolla y los champiñones en la olla. Agregar el tomillo, la hoja de laurel y los granos de pimienta.

Cerrar la olla a presión y cocinar el cerdo a fuego lento durante un mínimo de 90 minutos.

Resultará un cerdo asado tierno que quedará muy bien acompañado de verduras o papas nuevas (que se pueden agregar a la cocción antes de cerrar la olla a presión)."
https://www.recetas.com/ensalada-de-legumbres-y-tomates.html,Ensalada de legumbres y tomates,,"200 gr. de frijoles secos y cocidos 200 gr. de judías verdes 4 tomates 1 manojo de albahaca 1 manojo de menta 1/2 diente de ajo 1 cda. de vinagre balsámico 4 cdas. de aceite de oliva virgen extra Sal

"," Ensalada de legumbres y tomates

Limpiar y lavar las judías verdes, cocinarlas al vapor, para que queden crujientes.

Escaldar la cáscara de los tomates y cortarlo luego en cubos. Mezclarlos con las judías verdes, aún tibias, en una ensaladera.

Añadir los frijoles cocidos, bien drenados de su líquido de cocción, las hierbas aromáticas lavadas y picadas, el ajo pelado y finamente picado. Sazonar con una emulsión de aceite, sal y vinagre balsámico."
https://www.recetas.com/brochetas-de-cerdo-con-pina.html,Brochetas de cerdo con piña,,"400 gr. de lomo de cerdo 400 gr. de pulpa de piña 2 cdas. de mostaza 2 cdas. de vinagre balsámico 1 cdta. de miel Aceite Sal Pimienta

"," Brochetas de cerdo con piña

Cortar la piña y el lomo en cubos de tres centímetros. Preparar los pinchos insertando alternativamente carne y piña en los palitos de madera.

En un tazón grande mezclar la mostaza, el vinagre, la miel, el aceite, la sal y la pimienta. Colocar los pinchos en el tazón, tapar con película adhesiva y dejarlos marinar durante una hora en la nevera.

Transcurrido el tiempo de adobo, retirar los pinchos y asarlos de todos lados de cinco a ocho minutos. Servir inmediatamente.

Notas: Los pinchos de cerdo de piña son deliciosos y originales, se pueden servir como un segundo plato, pero también son adecuados para un aperitivo."
https://www.recetas.com/mini-cheesecake-veteado-de-fresas.html,Mini cheesecake veteado de fresas,,"Para el veteado : 80 gr. de fresas 1 cda. de azúcar glas Unas gotas de jugo de limón

Para el relleno : 250 gr. de queso mascarpone o philadelphia 100 gr. de nata fresca (+ 2 cdas.) 8 gr. de gelatina sin sabor 1/2 vaina de vainilla Cáscara de 1/2 limón

Para la base : 150 gr. de galletas de vainilla o limón 50 gr. de mantequilla derretida

"," Mini cheesecake veteado de fresas

Pulverizar las galletas en el mixer, agregarle la mantequilla derretida y a temperatura ambiente. Procesar hasta obtener una mezcla homogénea y repartirla luego dentro de 6 moldes para muffins cubiertos con pirotines de papel. Nivelar presionando con una cucharilla para emparejar la base. Llevar al refrigerador mientras se prepara el resto de la receta.

En un tazón, trabajar con batidora eléctrica hasta obtener una crema, el mascarpone o philadelphia junto con el azúcar glas, la ralladura de cáscara de limón y las semillas de vainilla. Batir la nata por separado e incorporarla en varios pasos a la crema de mascarpone, usando una espátula y con movimientos de abajo hacia arriba.



Calentar las dos cdas. de nata restante en una cacerola y disolver la gelatina previamente remojada en agua fría. Revolver y añadir a la mezcla de queso. Mezclar todo.



Distribuir la mezcla en la base de galletas, ayudándose con una cuchara o bolsa de pastelería; llevar al refrigerador.

Mientras tanto procesar las fresas bien lavadas y limpias junto con el azúcar glas y unas gotas de jugo de limón.



Coloque en cada cheesecake 3 o 4 gotas del coulis preparado y con un palillo de dientes vetear suavemente la mezcla de queso.

Llevar al refrigerador durante al menos 3 horas antes de servir."
https://www.recetas.com/pollo-crocante-light.html,Pollo crocante light,,"8 patas de pollo sin piel 2 limones Perejil Pimienta Sal 3 cdas. de pan rallado 3 cdas. de harina de maíz 1 y 1/2 cdas. de queso rallado

"," Pollo crocante light

Poner a marinar en el refrigerador, por lo menos durante 12 horas y en un recipiente cubierto, el pollo con el jugo de limón, la pimienta, sal y un poco de agua.

Precalentar el horno a 180 °.

Prepare un empanado con el pan rallado, la harina de maíz y el queso rallado.

Pasar el pollo por el empanado haciendo que se adhiera muy bien.

Disponer las patas de pollo empanadas en una bandeja para hornear cubierta con papel pergamino. Verter por encima un hilo de aceite (opcional).

Hornear durante unos 45 minutos y servir el pollo acompañado por una ensalada."
https://www.recetas.com/berenjena-salteadas.html,Berenjena salteadas,,," Berenjena salteadas

Dividir la berenjena en 4 rodajas, retirar la parte central con las semillas y cortar el resto en cubos de un par de centímetros.

Transferirlos a un colador y espolvorearlos con un poco de sal para que pierda el agua de la vegetación, y no queden amargas.

Después de aproximadamente media hora, apretar ligeramente y freír, de a pocos cubos a la vez, en abundante aceite a fuego medio.

Por separado, calentar una cucharada de aceite en una sartén con un diente de ajo pelado y aplastado y repasar a fuego vivo los cubos de berenjena durante unos minutos. Retirar el ajo,condimentar con sal, pimienta y completar con abundante perejil picado."
https://www.recetas.com/pastel-3-ingredientes.html,Pastel 3 ingredientes,,," Pastel 3 ingredientes

Picar finamente el chocolate negro al 55% (si se utiliza uno de porcentaje de cacao más alto, se tendrá que volver a calibrar la cantidad de mantequilla y huevos para compensar la parte grasa), colocarlo en una cacerola a disolver a baño maría, agregar la mantequilla cortada en cubos.

Mezclar bien con una espátula para facilitar la fusión de los ingredientes. Una vez listo, dejar enfriar durante aproximadamente 5 minutos. Mientras tanto, verter los huevos en un bol y batirlos en batidota eléctrica, deben quedar claros y espumosos, tomará aproximadamente 5 minutos.

Ahora verter el chocolate derretido y tibio en el tazón con los huevos batidos, mientras se vierte el chocolate, mezclar de abajo hacia arriba para obtener una masa bien mezclada y aireada. Forrar el fondo de un molde para pasteles de 20 cm de diámetro, con una hoja de papel pergamino, previamente engrasado y adherir la hoja de papel pergamino. Verter la mezcla en el molde y nivelar la superficie con una espátula.

Colocar el molde del pastel en una bandeja de bordes altos y verter agua a temperatura ambiente hasta que cubra la mitad del molde. Cocinar durante 5 minutos en un horno precalentado a 210 ° en el estante central, luego cubrir con papel de aluminio y continuar cocinando por otros 15 minutos.



Cuando esté cocido, retirar del horno y dejar enfriar a temperatura ambiente durante un par de horas. Luego, llevarlo al refrigerador por al menos 1 hora. Después de este tiempo se puede desmoldar el pastel.

Para la decoración, en un recipiente muy frío batir con batidor eléctrico la nata, hasta que esté bien montada. Espatular la superficie del pastel con la crema creando un patrón ondulado y decorar con frutos rojos al gusto.

Conservación: El pastel de 3 ingredientes se conserva durante un máximo de 3 días en el refrigerador. Es posible congelar el pastel después de la cocción."
https://www.recetas.com/espaguetis-con-almejas.html,Espaguetis con almejas,,," Espaguetis con almejas

Purgar las almejas en agua fresca durante unas horas, cambiándola varias veces, para eliminar la arena contenida en los moluscos. Escurrirlos y dejarlos que se abran en una sartén grande con 2 cucharadas de aceite y un diente de ajo machacado. Tan pronto como se abran, retirarlos del fuego y descartar los que quedaron cerrados. Filtrar el agua que los moluscos que largaron al abrirse, pasándola por un tamiz muy fino o un colador cubierto con papel de cocina, recogiéndola en un recipiente.

Calentar medio vaso de aceite en una sartén y agregar dos dientes de ajo que se quitarán tan pronto como hayan tomado un poco de color. Agregar dos dedos de vino blanco, el agua de las almejas y dejar hervir; salpimentar y dar sabor por unos momentos en este fondo a los mariscos con o sin sus valvas, al gusto, añadiendo al final también abundante perejil picado.

Mientras tanto, cocinar los espaguetis, escurrirlos al dente y saltear en la sartén con las almejas. Servir de inmediato, bien calientes."
https://www.recetas.com/lenguado-a-la-molinera.html,Lenguado a la molinera,,," Lenguado a la molinera

Limpiar los lenguados: hacer una incisión en la piel en el lado donde está más oscuro, en la base de la cola, levantar un pequeño colgajo, sostenerlo fuerte y tirar de él, sosteniendo la cola con la otra mano, hasta que la piel se rasgue. Girar el lenguado del otro lado, donde la piel es blanca, y proceder de la misma manera.

Recortar el lenguado con tijeras, para nivelar los bordes dentados.

Secar con papel de cocina y enharinar de ambos lados.

Disolver en una sartén 80 gr. de mantequilla y, cuando esté burbujeando, cocinar el lenguado por 3 minutos de un lado y 2 minutosel otro, volteándolo una vez. Retirar el lenguado de la sartén y colocarlo sobre un plato caliente.

Derretir otros 70 gr. de mantequilla y cocinarla hasta que tome un color avellana.

Sazonar el lenguado con jugo de limón, sal y pimienta, una ramita de perejil fresco y la mantequilla color avellana. Servir de inmediato, muy caliente."
https://www.recetas.com/corona-salada-de-habas-guisantes-y-tocino.html,"Corona salada de habas, guisantes y tocino",,"Para el relleno : 200 gr. de guisantes ya limpios 200 gr. de frijoles ya limpios 200 gr. de tocino ahumado 1 cebolla blanca 50 gr. de queso parmesano rallado Mejorana Aceite de oliva v. e. Sal Pimienta

Para la masa : 300 gr. de harina 1 cda. de azúcar en polvo 7 gr. de levadura de cerveza deshidratada 1 huevo 150 ml de leche entera 2 cdtas. de sal fina

"," Corona salada de habas, guisantes y tocino

Colocar todos los ingredientes excepto la sal en el recipiente de la batidora. Montar con el batidor K y operarlo a baja velocidad solo lo suficiente para mezclar. Cuando se haya obtenido una mezcla homogénea, agregar la sal, colocar el gancho anzuelo y amasar durante 15 minutos hasta obtener una masa suave, elástica y compuesta. Transferir a un recipiente, cubrir con papel film y dejar levar hasta que se duplique su volúmen (aproximadamente 2 horas).

Mientras tanto, en una sartén antiadherente, dorar en aceite la cebolla cortada en rodajas finas, cuando esté transparente, agregar los guisantes, las habas y el tocino. Dejar cocinar , agregando un poco de agua caliente de ser necesario. Sazonar con sal, pimienta y mejorana al gusto.

Transferir a un recipiente, dejar enfriar y luego agregar el queso rallado.



Cuando la masa haya duplicado su volúmen, transferirla a una tabla ligeramente enharinada y extenderla con un rodillo en un rectángulo de aproximadamente 40 x 20 cm.

Con una ruedita cortapastas obtener 7-8 triángulos isósceles . Estirar una hoja de papel pergamino sobre una tabla de repostería y colocarlos en un patrón radial, superponiendo ligeramente sus bases para dejar un círculo central vacío y los vértices hacia afuera.

Distribuir el rellenosobre cada triángulo sin llegar a los vértices. LLevar los vértices de los triángulos al centro para formar una corona. Transferirla con su papel pergamino a una bandeja para hornear, cubrirla con un paño y dejar reposar durante otros 30 minutos.

Pincelar la superficie con el huevo batido junto con la leche y cocinar en el horno ya caliente a 180 grados durante aproximadamente 30-40 minutos.

Retirar la corona salada del horno, y servirla tibia."
https://www.recetas.com/cheesecake-de-fresa-y-lima.html,Cheesecake de fresa y lima,,"Para la crema : 330 gr. de queso Filadelfia 160 gr. de yogur blanco griego 80 gr. de azúcar glas 20 gr. de miel Ralladura y jugo de media lima 12 gr. de gelatina en hojas 130 gr. de nata fresca

Para la base : 240 gr. de galletas de limón o vainilla 120 gr. de mantequilla 5 gr. de canela

"," Cheesecake de fresa y lima

Deshacer finamente, o picar en la licuadora las galletas. Agregar la mantequilla derretida y la canela y mezclar bien hasta obtener una mezcla arenosa que haya absorbido completamente la mantequilla. Extender la mezcls en un molde desmontable para pasteles, de unos 23 cm de diámetro, forrado con papel de hornear. Compactar bien sin sobrellenar y guardarlo en el refrigerador durante al menos 10 minutos.

Mientras tanto, remojar las hojas de gelatina en un poco de agua y comenzar a preparar la crema. Unir en un bol grande el queso Philadelphia con el yogur y el azúcar en polvo, añadir la miel y la ralladura del limón con su jugo. Trabaja con un batidor hasta que la mezcla esté bien amalgamada.

Calentar 20 gr. de nata en una cacerola y derretir a fuego lento la gelatina bien exprimida.

Batir la crema restante en un bol hasta que esté espumosa pero no demasiado firme. Para facilitar este proceso, es bueno que tanto la crema como las herramientas utilizadas, tazón y batidor, estén muy fríos. Unir la gelatina disuelta en el compuesto a base de Piladelphia y, finalmente, también añadir la nata, teniendo cuidado de incorporarla con movimientos delicados desde el fondo hacia arriba.

Verter la crema obtenida en la base de galletas, nivelar bien y volver a ponerla en el refrigerador para que se enfríe durante aproximadamente una hora.

Para hacer la cubierta, primero colocar las hojas de gelatina en el agua. Poner las fresas en pedazos con el azúcar glas en una sartén y cocinar a fuego lento hasta que la fruta esté suave y el azúcar y el jugo se transformen en jarabe.

Mezclar la gelatina exprimida con la mezcla de fresa aún caliente y procesar con una licuadora de inmersión. Estirar la cubierta de fresa sobre la tarta de queso enfriada y colocarla de nuevo en la nevera durante al menos 2 o 3 horas.

Desmoldar delicadamente la tarta en un plato y servirla después de decorarla con una o más fresas al gusto."
https://www.recetas.com/pollo-al-azafran-luv.html,Pollo al azafrán,,"1 kg y medio de muslos de pollo 2 dl de nata fresca Caldo (puede ser también vegetal) 1 vaso pequeño de brandy 1 cda. de harina 1/2 cdta. de polvo de azafrán Perejil Aceite de oliva v. e. Mantequilla

"," Pollo al azafrán

Comenzar la preparación dorando el pollo en una sartén con la mantequilla y el aceite. Verter el brandy y dejar que se evapore a fuego alto. Continuar cocinando durante aproximadamente una hora, bajando la llama al mínimo. Si se ve demasiado seco agregar un poco de caldo caliente. Agregar también sal y pimienta al gusto.

Mientras tanto, disolver el azafrán en el caldo caliente. Una vez cocinado el pollo, agregar la harina y verter un cucharón de caldo.

Mezclar todo, agregar la nata y un poco de perejil picado. Sazonar con sal.

Dejar que el pollo se cocine durante unos minutos más y servir."
https://www.recetas.com/tallarines-con-esparragos.html,Tallarines con espárragos,,"320 gr. de tallarines al huevo , frescos 700 gr. de espárragos 60 gr. de mantequilla 40 gr. de queso parmesano 1 cebolla blanca Sal

"," Tallarines con espárragos

Limpiar los espárragos, eliminando la parte más fibrosa del tallo. Cortar en trozos pequeños y hervir durante unos 10 minutos en agua con sal. Agregar las puntas solo después de los primeros 5 minutos, para que queden más crujientes.

En una sartén antiadherente, saltear la cebolla picada en aproximadamente 40 gr. de mantequilla. Cuando esté transparente agregar los espárragos hervidos y dejarlos saborizar durante cinco minutos.

Hervir los tallarines en abundante agua con sal, escurrirlos al dente y echarlos directamente en la sartén con los espárragos, agregando la mantequilla restante y el queso rallado. Servir los tallarines con espárragos calientes."
https://www.recetas.com/cerdo-asado-con-mostaza.html,Cerdo asado con mostaza,,"1 kg de lomo de cerdo 1 cda. de mostaza 2 ramitas de romero 1 diente de ajo 1/2 cebolla 1 vaso de vino blanco seco Vinagre 30 gr. de mantequilla 6 cdas. de aceite Sal Pimienta

"," Cerdo asado con mostaza

Atar la carne con cuerda de cocina insertando en la atadura una ramita de romero y espolvorear con sal y pimienta. Dorarla en una sartén con mantequilla y cuatro cucharadas de aceite.

Cuando se haya dorado de todos los lados, agregar el diente de ajo machacado, la cebolla picada y el romero restante. Verter el vino y dejar que se evapore. Agregar sal, pimienta y tapar bajando el fuego. Dejar que la carne se cocine lentamente durante aproximadamente una hora y media.

Retírar del fuego, dejar reposar durante 10 minutos, desatarla y cortarla en rodajas y acomodar en una fuente.

Preparar la salsa diluyendo el fondi de cocción de la carne con una cucharada de vinagre, dos de aceite, una cuchara de mostaza y una pizca de pimienta. Mezclar bien para amalgamar todo.

Verter en una salsera y servir el cerdo asado caliente con la salsa de mostaza."
https://www.recetas.com/pastel-de-zanahoria-nueces-pecanas-y-queso-crema.html,"Pastel de zanahoria, nueces pecanas y queso crema",,"Para la crema de queso : 200 gr. de queso Filadelfia 50 gr. de azúcar glas

Para el pastel : 300 gr. de zanahorias peladas y lavadas 3 huevos a temperatura ambiente 200 gr. de azúcar 100 ml de aceite neutro 200 gr. de harina 1 cdta. de polvo de hornear 70 gr. de nueces pecanas troceadas Cáscara de 1 limón Sal

"," Pastel de zanahoria, nueces pecanas y queso crema

Rallar y procesar las zanahorias. Batir las yemas de huevo con el azúcar hasta que estén suaves y esponjosas, agregar el aceite, la cáscara rallada del limón, una pizca de sal y continuar batiendo durante un par de minutos.



Tamizar la harina con el polvo de hornear y agregarla a la mezcla de huevo con zanahorias. Revolver bien hasta que todo quede suave y homogéneo.

Agregar las nueces pecanas picadas y finalmente las claras de huevo batidas a nieve, incorporándolas con gran delicadeza y movimientos de abajo hacia arriba.

Verter la mezcla en un molde desmontable de unos 23 cm de diámetro que se habrá previamente engrasado y enharinado. Hornear en horno precalentado a 180 ° durante aproximadamente 40 minutos o, en cualquier caso, hasta que la superficie esté dorada.

Después de retirar el pastel del horno y dejarla reposar durante unos minutos, desmoldarla y dejar que se enfríe.

Mientras tanto, preparar la crema trabajando con una cuchara de madera el queso Philadelphia con el azúcar glas hasta que el azúcar se derrita y la mezcla esté lisa y suave. Cuando el pastel se haya enfriado, cortarlo perfectamente en dos discos.

Extender en el primer disco la crema preparada y cubrirlo con el segundo. Espolvorear la superficie con azúcar glas, decorar con algunas nueces y servir."
https://www.recetas.com/vegetales-arenosos.html,Vegetales arenosos,,"1 brócoli 1 pequeña coliflor 5 zanahorias 1 cebolla roja grande 1 manojo de espárragos 3 patatas medianas 1 cdta. de cúrcuma en polvo Pan rallado Sal Pimienta negra Aceite de oliva v. e. Abundante orégano

"," Vegetales arenosos

Comenzar limpiando todas las verduras necesarias. Dividir el brócoli y la coliflor en trozos pequeños, cortar las zanahorias y la cebolla en rodajas y las patatas en cubitos. Cortar los espárragos en trozos pequeños: para esta preparación se pueden usar solo las puntas, y guardar el resto para otras recetas, o usar los espárragos por completo.

Transferir las verduras a un tazón grande y agregar el pan rallado, previamente mezclado con una cucharadita de cúrcuma en polvo, sal, pimieta recién molida y orégano desmenuzado con los dedos. Mezclar bien para que el pan rallado quede bien distribuido.

Transferir las verduras a una bandeja para hornear cubierta con papel pergamino, sazonar con un hilo de aceite y cocinar en un horno precalentado a 190 ° durante aproximadamente 40 minutos, revolviéndolas de vez en cuando para garantizar una cocción homogénea.

Retirar del horno y servuir las verduras calientes como guarnición de platos de carne o pescado."
https://www.recetas.com/crema-de-guisantes.html,Crema de guisantes,,"700 gr. de guisantes frescos ya limpios 2 chalotas Aceite de oliva v. e. 30 gr. de mantequilla 60 gr. de albahaca picada Caldo de verduras caliente Sal Pimienta 125 ml de nata fresca (opcional) Sésamo negro para decorar

"," Crema de guisantes

Cortar las chalotas en aros delgados y rehogarlos en una olla con el aceite y la mantequilla, hasta que estén transparentes. Agregar los guisantes y dejarlos saborizar por unos minutos.

Cubrir con el caldo de verduras caliente y sazonar con sal y pimienta. Bajar el fuego y cocinar por otros 15-20 minutos. Apagar, agregar la nata y la albahaca; procesar con el mixer hasta tener una crema suave y aterciopelada.

Distribuir la crema de guisantes en los platos de servir, agregar unas hojas de albahaca y una pizca de sésamo si se desea."
https://www.recetas.com/camotes-al-horno-con-nueces-pecanas.html,Camotes al horno con nueces pecanas,,," Camotes al horno con nueces pecanas

Hervir los camotes poniéndolos en una olla con agua fría y cociéndolos durante 20 minutos contados a partir que rompe el hervor. Cuando estén listos, escúrrirlas del agua y dejar enfriar. Pelar y cortar en rodajas de aproximadamente 1 cm de espesor.

Exprimir las naranjas y filtrar el jugo en un tazón. Mezclarlo con miel, pimienta negra recién molida y una pizca de sal.

Colocar las rodajas de camotes en el fondo de una fuente para horno de bordes altos, de unos 22 cm de diámetro, previamente untada con mantequilla. Sazonar con el jugo de naranja, algunas nueces desmenuzadas, algunos copos de mantequilla y un poco de sal. Repetir el procedimiento hasta que se terminen las rodajas de camotes. Se deberían obtener 2-3 capas.

Hornear en el horno precalentado a 180 grados durante aproximadamente 40 minutos. Retirar y servir los camotes horneados bien calientes."
https://www.recetas.com/budin-con-ricotta-y-mermelada-de-ciruela.html,Budín con ricotta y mermelada de ciruela,,"330 gr. de harina 180 gr. de azúcar 1 cda. de leche 200 gr. de ricotta 150 gr. de mermelada de ciruela 4 huevos a temperatura ambiente 1 cdta. de polvo de hornear 1 limón Sal Azúcar en polvo

"," Budín con ricotta y mermelada de ciruela

Separar las yemas de las claras. Batir las yemas con el azúcar, usando una batidora eléctrica, hasta obtener una mezcla ligera y esponjosa. Agrear la ricota pasada a través de un tamiz y mezclar bien.

Tamizar la harina con el polvo de hornear directamente sobre la mezcla de huevo y ricotta, agregar una pizca de sal, la ralladura de corteza de limón y mezclar los ingredientes combinando la leche para ablandar la masa que eventualmente debería ser homogénea pero no demasiado líquida.

Batir las claras de huevo hasta que estén firmes con una pizca de sal y agregarlas a la mezcla anterior mezclando con una espátula, o una cuchara de madera, y con movimientos suaves de abajo hacia arriba.

Verter la mitad de la masa en un molde con aro central, previamente enmantecado y enharinado.

Extender la mermelada en la superficie y cubrir con el resto de la masa. Hornear en el horno precalentado a 180 ° durante aproximadamente 50 minutos o hasta que la superficie de la torta esté ligeramente dorada. Verificar la cocción insertando un palillo en el medio que debe salir completamente seco.

Retirar el budín del horno y dejarlo reposar durante 5 minutos antes de desmoldarlo en una rejilla de repostería donde se lo dejará enfriar por completo. Una vez frío, espolvorear con azúcar glas y servir."
https://www.recetas.com/judias-verdes-en-salsa-de-nuez.html,Judías verdes en salsa de nuez,,"1 diente de ajo 600 gr. de judías verdes 4 cdas. de aceite de oliva v. e. 2 cdas. de vinagre blanco Pimienta 1 manojo de cebollino 8 nueces Sal 1 cda. de queso rallado

"," Judías verdes en salsa de nuez

Pelar 600 gramos de judías verdes, hervirlas por unos 10 minutos, agregando un diente de ajo al agua de cocción. Escurrir y reservar el agua de cocción

Picar un manojo de cebollino, añadir 8 nueces peladas y picadas, 1 cucharada de parmesano rallado, 1-2 cucharadas de vinagre, 4 cucharadas de aceite y 3 cucharadas del agua de cocción de las judías verdes.

Sazonar con sal y pimienta, sazonar las judías verdes con la salsa de nueces y servir."
https://www.recetas.com/rosca-de-chocolate-y-almendras.html,Rosca de chocolate y almendras,,"1 cdta. de polvo de hornear 100 gr. de azúcar glas Mantequilla 180 gr. de chocolate negro Limón 5 huevos 50 gr. de almidón de patata 200 gr. de almendras en polvo 400 gr. de higos negros frescos

"," Rosca de chocolate y almendras

Lavar 250 gramos de higos, secarlos, cortarlos y picarlos en trozos gruesos.

En un recipiente, romper los huevos y batirlos con el azúcar glas durante 5 minutos, hasta tener una mezcla hinchada y esponjosa.

En otro recipiente mezclar las almendras en polvo con el chocolate picado, junto con la ralladura de corteza de limón, el almidón, los higos picados y el polvo de hornear. Unir suavemente ambos compuestos.

Engrasar con manteqilla un molde de aro de 22 cm de diámetro, y verter la mezcla. Cortar el resto de los higos en rodajas regulares y disponerlas sobre la superficie del budín, llevarlo a un horno precalentado a 180 grados durante unos 40 minutos.

Desmoldar la rosca de chocolate y almendras en una bandeja y dejar reposar: servirla cuando esté a temperatura ambiente."
https://www.recetas.com/vieiras-a-la-parrilla-con-pequena-ensalada-catalana.html,Vieiras a la parrilla con pequeña ensalada catalana,,"100 gr. de cebolla roja 100 gr. de pepinos 1 limón 1 manojo de perejil Sal 1 cdta de azúcar 1.5 chiles Pimienta 100 gr. de tomates 12 vieiras c.s. de aceite de oliva v. e.

"," Vieiras a la parrilla con pequeña ensalada catalana

Lavar, secar y cortar el tomate en cubos pequeños. Limpiar y cortar el pepino, la cebolla y las otras verduras de la misma maneras. Poner las verduras en un bol y sazonarlas con chile triturado, jugo de limón, azúcar, un poco de sal y un poco de pimienta. Agregar 3 cucharadas de aceite y mezclar.

Lavar y secar el perejil. Picar las hojas y agregar a la mezcla de verduras. Dejar en la nevera durante 30 minutos.

Tomar los callos de las vieiras, lavarlos con agua fría, escurrirlos y colocarlos en un plato con sal y pimienta. Calentar una plancha y, una vez que esté caliente, poner las vieiras durante 2 minutos de cada lado.



Dividir las verduras en los distintos platos, agregar las vieiras grilladas y servirlas con la ensalada."
https://www.recetas.com/huevos-en-camisa-con-ensalada-de-alcachofas-y-parmesano.html,Huevos en camisa con ensalada de alcachofas y parmesano,,," Huevos en camisa con ensalada de alcachofas y parmesano

Limpiar las alcachofas. Tomar la alcachofa, lavarla con agua fría y cortarla en pequeños gajos. Sumerjir las cuñas en agua y limón, para evitar que la alcachofa oscurezca. Tomar una parte del tallo, la más interna, y cortarla en dos partes.

Hacer hervir en una olla 1 litro de agua con 2 cucharadas de vinagre. Agregar las alcachofas y cocinar a fuego medio durante unos 20 minutos. Agregar el aceite, la sal, la pimienta, el perejil y el parmesano. Escurrir las alcachofas y subdividirlas en platos para servir.

Hervir en una olla agua y vinagre. Romper los huevos y escalfarlos durante 3 minutos cada uno. Retirar cada huevo de la olla con cuidado y disponerlos en los platos con las alcachofas. Agregar sal, pimienta, un poco de aceite y servir.

Nota: EEl huevo escalfado no solo es sabroso sino también liviano porque no contiene grasas añadidas."
https://www.recetas.com/pudding-bicolor-de-cafe-y-salsa-de-menta.html,Pudding bicolor de café y salsa de menta,,"250 gr. de leche entera 4 yemas de huevo 13 gr. de gelatina sin sabor 30 gr. de licor de menta 20 gr. de café soluble en polvo 1/2 vaina de vainilla Edulcorante en polvo 1 manojo de menta 1 cdta. de fécula de patata 150 gr. de nata

"," Pudding bicolor de café y salsa de menta

Humedecer la gelatina en agua fría para hidratarla, lugo derretirla a baño maría o en el microondas.

Por otra parte hervir la leche a la que se agregóa la vaina de vainilla abierta.

Batir las yemas de huevo con 2 cucharaditas de sacarina, añadir la leche caliente y llevar la cacerola al fuego.

Preparar el café, endulzar con una cucharadita de sacarina y añadir la gelatina.

Dejar enfriar y unir a los huevos batidos con la leche; verter alrededor de 1,5 centímetros en cada uno de los 4 moldecitos que se habrán preparado. Llevarlos a la nevera y dejar solidificar. Reservar el resto de la mezcla.



Batir la nata, añadirla a la mezcla reservada, extraer los moldes y completarlos, dejar tomar consistencia en el refrigerador durante 2 horas.

Mientras el puddíng se solidifica en la nevera, preparar la salsa. Verter la menta en 1.5 dl de agua y dejar que el líquido se evapore, hasta que se convierta en aproximadamente un tercio de la cantidad original.

Disolver la fécula y la sacarina en el licor, luego filtrar y mezclar.

Trascurridas las 2 horas, desmoldar los postres en platos de postre y verter sobre cada uno de ellos dos cucharadas de salsa.

Como alternativa, se puede colocar la salsa en una salsera, y dejar que los comensales se sirvan a voluntad."
https://www.recetas.com/noquis-de-calabaza-lih.html,Ñoquis de calabaza,,," Ñoquis de calabaza

Limpiar un kilo de calabaza, retirar la cáscara, semillas y filamentos, cortar en pedazos y colocarlos en una placa de horno cubierta con papel de aluminio; cocinar a 200 ° durante aproximadamente 40 minutos, hasta que esté tierna.

Dejar que la calabaza se enfríe, luego pasarla por el triturador de verduras o incluso reducir a una crema en el mixer.

Poner la mezcla en una cacerola a fuego lento y revolver hasta que esté bien seca.

Agregar un huevo, 150 gr. de harina, 150 gr. de sémola de arroz y amasar con las manos hasta obtener una masa consistente.

Amasar la masa en una superficie enharinada y, si quedara demasiado tierna (lo que indica que la calabaza no se ha secado bien), agregar un poco más de harina. Formar cilindros grandes como de un dedo medio y cortar en trozos de 2 cm.

Cocinar en agua hirviendo con sal hasta que salgan a la superficie, escurrirlos y condimentarlos con mantequilla derretida y queso rallado al gusto."
