url,title,date,ingredients,steps
https://www.recetas.com/rollitos-de-calabacin-con-almendras-y-parmesano.html,Rollitos de calabacín con almendras y parmesano,,"4 zucchini medianos 1 cda. de almendras en láminas 60 gr. de escamas de queso parmesano 1 ramito de mejorana 1 diente de ajo Aceite de oliva virgen extra Sal

"," Rollitos de calabacín con almendras y parmesano

Limpiar la mejorana, lavar las hojas, secarlas y picarlas finamente. Ponerlas en un recipiente con el diente de ajo pelado y aplastado, cubrir con 1 decilitro de aceite y dejarla macerar en lugar fresco.

Lavar los calabacines, hornearlos y cortarlos en rodajas finas de aproximadamente 2 milímetros de grosor.

Calentar una placa y grillar las rebanadas de calabacín durante 1 minuto o menos, dependiendo del grosor, hasta que estén ligeramente doradas. Alinear los calabacoines en una tabla o bandeja.

Cuando los calabacines estén fríos, espolvorearlos con las láminas de almendras tostadas en una sartén sin grasa, y la mitad del queso parmesano.

Enrrollar los calabacines y disponer los cilindros obtenidos en un plato para servir, condimentar con un poco de sal, sazonar con el aceite a la mejorana, espolvorearlos con el queso parmesano restante y servirlos."
https://www.recetas.com/atun-con-aceitunas-negras-tomates-y-apio.html,"Atún con aceitunas negras, tomates y apio",,," Atún con aceitunas negras, tomates y apio

Poner los tomates durante 2 minutos en agua hirviendo, pelarlos, retirar las semillas y cortarlos en cubos.

Cortar en cubos el corazón del apio.



Cortar el filete de atún en trozos regulares.

En una sartén calentar dos cucharadas de aceite con una nuez de mantequilla, hacer dorar los trozos de atún durante unos minutos.



Agregar los tomates, algunas hojas de albahaca picadas, una pizca de chile y el apio; salpimentar, tapar y cocinar durante media hora a fuego moderado. A solo unos minutos del final añadir las aceitunas negras, mezclar bien y retirar del fuego.



Transferir el atún, con tomate, apio y aceitunas negras a un plato de servicio, y servir inmediatamente."
https://www.recetas.com/pollo-a-la-sarten-con-olivas-y-tomates.html,Pollo a la sartén con olivas y tomates,,," Pollo a la sartén con olivas y tomates

Picar el apio, la zanahoria y la cebolla finamente y ponerlos a rehogar en una cazuela grande con aceite de oliva y mantequilla. Cuando estén tiernos, añadir el pollo.



Dorar el pollo por unos minutos, luego añadir la pulpa de tomate y mezclar. Llevar a ebullición, cubrir y cocinar durante unos 30 minutos. Después de este tiempo, unir las papas peladas y cortadas en trozos pequeños, los guisantes y la albahaca, rota con las manos.



Sazonar con sal y pimienta y cocinar por otros 20-30 minutos. Servir inmediatamente."
https://www.recetas.com/fritos-de-calabaza.html,Fritos de calabaza,,"700 gr. de calabaza 2 huevos 50 gr. de pan rallado 300 ml de aceite para freír Sal Pimienta 2 cdas. de perejil 1 ramita de romero

"," Fritos de calabaza

Cortar la calabaza en fetas de aproximadamente 1/2 cm de espesor y quitar la cáscara. Cortar cada feta en trozos dee unos 10 cm de lrgi.

Romper los huevos en un tazón y batir ligeramente con una pizca de sal.

Poner en un plato el pan rallado, agregar una pizca de pimienta y el perejil y romero picados.

Calentar el aceite en una sartén grande. Pasar las piezas de calabaza primero por el huevo y luego por el pan rallado.

Cuando el aceite esté caliente, freír los trozos de calabaza, dorando bien de ambos lados, sobre fuego medio. Cuando la calabaza esté tierna, retirarla y escurrir sobre papel absorbente.

Sirva los fritos de calabaza bien calientes, agregando una pizca de sal."
https://www.recetas.com/asado-de-ternera-al-horno.html,Asado de ternera al horno,,," Asado de ternera al horno

Para preparar el asado de ternera en la sartén, atar la carne con hilo de cocina para que mantenga su forma. Masajear la carne con sal y pimienta. En una olla de dimensiones adecuadas para contener toda la pieza, dorar la carne en el aceite y mantequilla a fuego mediano, girando por todos lados con dos cucharadas de madera para evitar perforarla.

Añadir el vino blanco y dejar que el contenido de alcohol se evapore. Agregar las hierbas, una cucharada de caldo caliente y el diente de ajo cortado por la mitad. Dejar que se sazone bien y colocar en el horno ya caliente a 200 ° durante aproximadamente 60-75 minutos, volteando la carne a menudo y rociándola con frecuencia con el fondo de cocción. Si es necesario, agregar más caldo caliente. Una vez cocido dejar reposar la ternera asada en el horno durante 10 minutos antes de desatarla y cortarla en rodajas. Servir con el fondo de cocción filtrado."
https://www.recetas.com/canastitas-de-chocolate-con-mousse-de-mandarina.html,Canastitas de chocolate con mousse de mandarina,,"150 gr. de chocolate negro al 70% 125 gr. de azúcar 4 yemas 20 gr de gelatina 25 cl de jugo de mandarina 25 cl de nata 1/2 taza de Grand Marnier 2 mandarinas Aceite de almendras Escamas de chocolate

"," Canastitas de chocolate con mousse de mandarina

Ablandar la gelatina en agua fría y luego disolver a baño maría. Luego, derretir a baño maria el chocolate cortado en trozos en una cacerolita o bol..

Pincelar seis moldes de silicona primero con aceite de almendras y luego tres o cuatro veces con el chocolate derretido hasta tener un espesor de 2 mm. Hacer endurecer el chocolate en los moldes colocándolos en la nevera durante media hora. En una sartén, calentar durante diez minutos a fuego bajo la cáscara rallada de mandarinas, su jugo y el Grand Marnier.

Por otra parte, en un recipiente batir las yemas de huevo con el azúcar, diluir en la mezcla, el jugo de mandarina caliente, mezclar, llevar al fuego y retirar apenas alcance el hervor. Incorporar la gelatina y la nata batida a la preparación.

Voltear los moldes en el plato de servir, presionar hacia abajo y las ""canastas"" saldrán perfectas. Llenar las cestas con la mousse, adornar con un gajo de mandarina y escamas de chocolate. Mantener las canastas de chocolate y la mousse de mandarina en el refrigerador hasta el momento de servir."
https://www.recetas.com/pancitos-de-calabaza.html,Pancitos de calabaza,,"50 gr. de calabaza ya pelada 350 gr. de harina 1 cdta. de polvo de hornear 30 gr. de queso Emmenthal rallado 12 cl de leche 40 gr. de queso parmesano rallado Queso untable para servir Aceite de oliva v. e. Sal

"," Pancitos de calabaza

Cortar la calabaza en dados y cocínarla por unos 15 minutos, al vapor.

Pisarla luego con un tenedor y dejar que se enfríe.

Amalgamar en una planetaria con el batidor, la pulpa de calabaza, junto con la harina tamizada con el polvo de hornear, leche, sal, el Emmental y el queso parmesano.

Cuando la masa esté amalgamada, mezclarla con el gancho de la planetaria hasta obtener una masa lisa y homogénea. Extender la masa sobre la mesa de trabajo ligeramente enharinada hasta tener una hoja de aproximadamente dos centímetros de grosor.

Con un cortante redondo o un vaso, cortar los discos de 5-6 centímetros de diámetro. Acomodarlos en una bandeja para hornear forrada con papel de hornear y cocinarven un horno precalentado a 220 ° por unos 20 minutos.

Servir los pancitos de calabaza calientes o tibios, cortados a la mitad y rellenos con el queso untable."
https://www.recetas.com/bizcocho-de-harina-de-arroz-sin-gluten.html,Bizcocho de harina de arroz sin gluten,,"100 gr. de huevos enteros 100 gr. de azúcar de caña en bruto 80 gr. de harina de arroz termotratada 20 gr. de almidón de arroz

"," Bizcocho de harina de arroz sin gluten

Poner los huevos con el azúcar en la planetaria. Batir con el batidor hasta obtener una masa bien aireada pero no montada excesivamente; a continuación, incorporar a mano, con movimientos firmes pero delicados, de abajo hacia arriba, la harina de arroz tamizada con el almidón de arroz



Obtenida una mezcla bien amalgamada, homogénea pero no muy montada, verter la mezcla en una tortera de 18 cm de diámetro.



Cocinar en el horno a 190 ° C durante aproximadamente 20 minutos, colocando alguna herramienta o una bola de papel de aluminio para mantener la puerta del horno ligeramente abierta para que salga el exceso de vapor. Cocinar el bizcocho con la puerta del horno completamente cerrada daría al producto un feo sabor a huevo y podría hundirse en el centro.

Retirar el bizcocho del horno y dejar enfriar sobre una rejilla antes de rellenarlo a gusto.

Variantes: sustituir 20 gr. de almidón con 10 gr. de cacao para obtener un delicioso bizcocho de chocolate; o para un bizcocho con almendra, avellana, nuez o pistacho, reemplazar 20 gr. de almidón, con 60 gr. de la fruta en polvo deseada. ¡Y todo sin gluten!"
https://www.recetas.com/macarrones-al-queso-azul.html,Macarrones al queso azul,,"400 gr. de macarrones 220 gr. de queso azul 100 gr. de leche entera 300 gr. de salchicha 30 gr. de nueces peladas Aceite de oliva v.e. 1 diente de ajo 1/2 taza de vino blanco seco Tomillo fresco Sal Granos de pimienta rosa

"," Macarrones al queso azul

Comenzar a preparar los macarrones al gorgonzola calentando el aceite en una sartén antiadherente grande y haciendo dorar el diente de ajo. Retirarlo y agregar la salchicha privada de la tripa. Desgranar con una cuchara de madera y cocinar durante 5 minutos. Agregar el vino blanco seco y dejar que evapore por completo. Reservar caliente.

Pisar el queso azul con un tenedor, ablandarlo con leche y llevarlo al fuego hasta que la mezcla esté cremosa y suave. Salpimentar y mantener al calor en un baño maría.

Hervir los macarrones en agua salada hirviendo, escurrirlos al dente y saltearlos brevemente en la sartén con la salchicha. Transferir la pasta a una cacerola caliente y sazonar con la salsa de gorgonzola. Mezclar para amalgamar.

Distribuir los macarrones en los platos, completar con las nueces picadas en trozos grandes, granos de pimienta rosa desmenuzados con las manos y algunas hojitas de tomillo. Servir enseguida."
https://www.recetas.com/pasta-al-huevo-sin-gluten.html,Pasta al huevo sin gluten,,"100 gr. de almidón de maíz 100 gr. de harina de arroz 100 gr. de almidón de arroz 200 gr. de huevos enteros 60 gr. harina de harina de maíz 20 gr. de cereales extruidos en polvo

"," Pasta al huevo sin gluten

Para que la pasta sea fácil de trabajar cuando se amasa, se le añade una pequeña porción de cereal en polvo extruido. Estos son cereales termoprocesados, generalmente se consumen en el desayuno, por supuesto no endulzados, como los copos de maíz y los crujientes granos de arroz.

La receta de esta pasta fresca sin gluten se puede guardar en el refrigerador durante 3-4 días en contenedores herméticos aptos para el almacenamiento.

Para preparar la receta de pasta al huevo sin gluten no se necesita ninguna herramienta especial, sólo una planetaria con gancho amasador, para facilitar la tarea de mezclado. Colocar todos los ingredientes sobre la mesada antes de comenzar la preparación.



Mezcle todos los ingredientes secos en una planetaria equipada con gancho amasador, agregar gradualmente los huevos y amasar durante aproximadamente 10 minutos hasta obtener una masa homogénea.

Retirar la masa de la planetaria, compactarla y cubrir bien con película alimenticia; llevar a la nevera durante al menos 12 horas.



Antes de usar, dejar reposar a temperatura ambiente de 5 a 10 minutos para facilitar el amasado.

Extender la pasta al huevo sin gluten con una maquina para pastas o con un rodillo normal, para crear el formato de pasta que se prefiera."
https://www.recetas.com/cerdo-relleno-con-champinones.html,Cerdo relleno con champiñones,,"8 rebanadas de lomo de cerdo pequeñas y muy delgadas 2 huevos 1 cda. de leche Pimienta negra molida en el momento 100 gr. de pan rallado 20 gr. de queso Parmesano 50 gr. de campiñones 50 gr. de queso fontina en rebanadas delgadas Aceite para freír Sal

"," Cerdo relleno con champiñones

Extender la carne, quitar cualquier vestigio de grasa.

Romper los huevos en un bol, añadir la leche y batir con un tenedor, sazonar pimienta recién molida.

En un plato verter el pan rallado y mezclar con el queso rallado.

Tomar la mitad de las rodajas de carne, cubrirlas con las setas limpias y cortadas en láminas finas, distribuir las rebanadas de queso fontina y cubrir con el resto de las rebanadas; presionar firmemente para que se adhieran.

Pasar cada uno de los ""sándwiches"" por el huevo y luego por pan rallado. La operación es un poco difícil porque el relleno se puede mover entre los dos trozos de carne. Mantenerlos en su lugar con los dedos apretando y empanar muy bien los bordes.

Al final del primer empanado llevar a cabo un segundo, volviendo a pasar las chuletas por el huevo aligerado con un poco de agua y pan rallado. Dejar reposar en la heladera una media hora.

En una sartén calentar abundante aceite para freír. Cuando esté bien caliente echar las chuletas. No llenar demasiado la sartén para que no se reduzca excesivamente la temperatura.

Cuando la superficie del pan rallado se dore bien, escurrir las chuletas y ponerlas en un plato con papel de cocina para que absorba el exceso de aceite y corregir la sal. Servir calientes."
https://www.recetas.com/tarta-de-fresa-y-mascarpone.html,Tarta de fresa y mascarpone,,"500 gr. de masa clásica para tartas 250 gr. de mascarpone 2 cdas. de miel de acacia 10 gr. de azucar 1/2 limon 1 cda. de agua 500 gr. de fresas Mantequilla y harina para el molde Azúcar glas

"," Tarta de fresa y mascarpone

Preparar la masa de acuerdo con la receta básica. Mientras descansa en la nevera, preparar el mascarpone y las fresas.

Colocar el mascarpone y la miel en un bol y mezclar suavemente con un tenedor para amalgamar los ingredientes. Llevar al refrigerador, bien cubierto, hasta el momento de usar.

Poner en un bol el azúcar, unas gotas de jugo de limón, y mezclar bien con un batidor hasta que se amalgame. Añadir el agua y mezclar.

Lavar las fresas, retirarles el peciolo y cortarlas con un grosor de medio centímetro. Mezclar suavemente en un bol con el jarabe y cubrirlas. Llevar a la nevera.

Enmantecar un molde desmontable de 22 cm y espolvorearlo con una capa ligera de harina, elimine el excedente.

Después del tiempo de descanso de la masa, extenderla rápidamente con el rodillo entre dos hojas de papel para hornear, de aproximadamente medio centímetro de grosor. Si se rompe al estirarla, recomponerla con las yemas de los dedos.

Tomar la masa suavemente con las manos o envolverla alrededor del rodillo para colocarla el molde sin sobresalir del borde. Pinchar la superficie con los dientes de un tenedor, cubrir con una hoja de papel para hornear y llenar la base del molde con legumbres secas, para evitar que se eleve durante la cocción.

Precalentar el horno a 200 ° C. Cuando esté a temperatura, hornear durante unos 15 minutos, luego retirar el papel y las legumbres y hornear otros 5 minutos descubierta.

Cuando se retire la masa del horno, aparecerá muy blanda en la superficie. Debe ser así, ya que se endurecerá durante el enfriamiento.

Esperar a que la masa se enfríe y luego desmoldar en un plato para servir.

Distribuir sobre la base de masa una capa uniforme de mascarpone, luego colocar las fresas bien escurridas del jarabe.

Espolvorear la tarta con el azúcar glas y llevar al refrigerador hasta el momento de servir, teniendo que dejarla durante al menos 10 minutos a temperatura ambiente."
https://www.recetas.com/pez-espada-y-berenjenas-al-oregano.html,Pez espada y berenjenas al orégano,,"Para sazonar : 4 cdas. de aceite de oliva virgen extra 1 cda. de vinagre de vino 2 cdas. de agua Orégano 1 diente de ajo

Para marinar el pescado : 50 ml de vino blanco seco Pimienta negra molida en el momento Aceite de oliva virgen extra 1 diente de ajo

2 piezas de pez espada de alrededor de 150 gr. cada una 2 berenjenas de forma delgada y alargada Vinagre de vino Sal

"," Pez espada y berenjenas al orégano

Lavar el pez espada, si las rodajas son muy grandes cortarlas por la mitad, luego secarlas con papel de cocina.

Poner las rodajas en un bol con el vino, una generosa molienda de pimienta, un hilo de aceite y el ajo en rodajas. Cubrir y marinar durante al menos media hora a temperatura ambiente.

Lavar las berenjenas y cortarlas en rodajas de aproximadamente 1 cm, quitando los extremos. Ponerlas en agua y vinagre durante cinco minutos. Usar una cucharada de vinagre por litro de agua.

Escurrirlas, espolvorear con sal y ponerlas en un colador por 10 minutos, colocándolas verticalmente, para que se favorezca el flujo de líquido vegetal.

Preparar una emulsión mezclando con un batidor aceite, el vinagre y agua, de acuerdo con las dosis indicadas. Añadir el orégano, ajo finamente picado o exprimido con la herramienta especial y mezclar.

Secar las berenjenas con papel de cocina. Calentar una plancha en el fuego, untarla con una pizca de aceite y secarla bien con papel de cocina. Cocinar las berenjenas en ambos lados durante diez minutos en total, hasta que estén bien cocidas. Cuando estén listas, ponerlas sobre un plato.

Cuando se termine con las berenjenas, drenar las rebanadas de pez espada del adobo y luego ponerlas en la plancha. Dejar que el pez espada cocine por un par de minutos sin tocarlo. Mantener la llama más bien alta. No debe haber agua en el fondo de la plancha (la temperatura es demasiado baja), ni demasiado humo (temperatura demasiado alta). En ambos casos, la cocción se verá comprometida.



Después de 2 minutos, levantar una rebanada para evaluar el estado de cocción. Tiene que mostrar las rayas marrones clásicas, una señal de que la cocción se hace correctamente. Continuar cocinando durante 1 minuto si está bien cocido o si es muy grueso (¡no excederse, sin embargo, de lo contrario será muy duro!).

Girar y cocinar del otro lado como se hizo para el primero. Después de cocinar, poner el pescado en un plato o una bandeja para hornear y cúbrirlo con papel de aluminio. Dejar reposar por un par de minutos para permitir que los jugos que se concentran en el centro de la rodaja se redistribuyan, contribuyendo a que sea más suave.

Alternar en el plato de servir el pez espada y las berenjena, sazonándolos juntos con condimentos en ambos lados. Una vez que se haya ensamblado el plato, verter el condimento restante y servir."
https://www.recetas.com/palmeritas-de-hojaldre-96h.html,Palmeritas de hojaldre,,," Palmeritas de hojaldre

Extender la masa de hojaldre con el rodillo hasta que alcance un espesor de 2-3 milímetros. Darle, en lo posible, forma cuadrada.

Espolvorear la hoja de masa con azúcar de ambos lados, luego doblarla suavemente para darles su forma característica, enrrollando cada uno de los laterales hasta llegar al centro de la masa. Cortar el rollo así obtenido en tiras de un centímetro de grosor.

Sumerjir una espátula plana en el azúcar y usarla para aplanar las rodajas, espolvoreándolas luego con azúcar por ambos lados.

Forrar una bandeja para hornear con papel de hornear, acomodar las palmeritas y llevar al refrigerador para descansar durante 30 minutos.

Mientras tanto, precalentar el horno a 220 ° C.

Cocinar las palmeritas unos 5 minutos por cada lado, dándolas vuelta con una espátula en la mitad de la cocción. Continuar la cocción durante unos minutos si aún no estuvieran doradas.

Las palmeritas de hojaldre se pueden servir calientes o frías. En recipientes herméticos cerrados se puede almacenar por hasta 2 semanas."
https://www.recetas.com/garbanzos-con-romero.html,Garbanzos con romero,,"200 gr. de garbanzos cocidos (peso escurrido) 2 dientes de ajo 1 ramita de romero 1 cda. de aceite de oliva virgen extra Sal

"," Garbanzos con romero

Colar los garbanzos de su líquido de cocción. Si utilizan los de frasco o lata, enjuagarlos brevemente con agua corriente y ponerlos en un colador.

Pelar el ajo y dejarlo entero. Preferir dientes grandes, para que sean fáciles de eliminar si no gustan.

Lavar el romero, seleccionar las hojas y picar finamente con la media luna sobre una tabla de cortar.

Colocar el aceite y el ajo en una sartén. Encender el fuego y hacerlo dorar con una llama media.

Agregar el romero triturado, y los garbanzos y mezclar durante 2-3 minutos a fuego medio. Añadir sal y servir."
https://www.recetas.com/zanahorias-y-judias-verdes-al-oregano.html,Zanahorias y judías verdes al orégano,,"4 zanahorias 200 gr. de judías verdes Sal gruesa (en caso de cocción) Azúcar (en caso de cocción) 1 cda. de aceite de oliva virgen extra 1 cda. de vinagre de manzana 1 pizca de orégano 2 dientes de ajo Pimienta negra molida en el momento Sal fina

"," Zanahorias y judías verdes al orégano

Lavar las zanahorias, retirar los extremos y rebanarlas de un grosor de medio centímetro.

Limpiar las judías verdes retirando los extremos y eliminando los filamentos. Lavarlas con agua corriente.

Cocinar las verduras al vapor durante unos 15-18 minutos. Probar antes de retirarlas y prolongar la cocción si es necesario.

Si no se dispone de un método de cocción al vapor, hervir las verduras por separado en agua salada durante 10-15 minutos. Poner un poco de azúcar en el agua de las zanahorias para enfatizar el sabor. Probar antes de retirarlas y prolongar la cocción si es necesario.

Para terminar la preparación, preparar en un bol una emulsión con las dosis indicadas de aceite, vinagre, orégano. Luego añadir el ajo cortado y una molienda de pimienta.

Cuando las verduras estén cocidas, ponerlas en un bol junto con las zanahorias y sazonar con la emulsión y una pizca de sal, que será un poco más abundante si las verduras se cocinaron al vapor."
https://www.recetas.com/calzone-con-fontina.html,Calzone con Fontina,,"250 gr. de masa de hojaldre 100 gr. de jamón cocido 50 gr. de queso Fontina Pimienta negra molida en el momento 1 huevo

"," Calzone con Fontina

Estirar la masa de hojaldre para lograr un círculo de unos 26 cm de diámetro. Pinchar la parte inferior con los dientes de un tenedor.

Rellenar la mitad colocando el jamón degrasado y el queso fontina cortado en fetas finas.

Doblar la masa por la mitad y sellar cuidadosamente el borde, luego dóblarlo para cerrarlo bien.

En un bol, batir el huevo y pincelar con él la superficie del calzone.

Forrar una bandeja para horno con una hoja de papel para hornear, acomodar el calzone.

Hornear en el horno precalentado a 180 ° C durante 25-30 minutos. Si es necesario, prolongar la cocción por unos minutos hasta que el calzone esté uniformemente dorado e inflado. Servir tibio"
https://www.recetas.com/omelette-de-pimientos.html,Omelette de pimientos,,"1 pimiento rojo 4 ramitas de perejil 2 dientes de ajo 100 gr. de mozzarella fiordilatte 2 cdas. de aceite de oliva v.e. Sal 4 huevos 1 cda. de leche Pimienta negra recién molida 30 gr. de queso parmesano

"," Omelette de pimientos

Encender el grill del horno a 250 ° C y colocar la rejilla a unos veinte centímetros de las resistencias.

Lavar los pimientos con agua corriente fresca y colocarlos en una placa. Hornearlos y hacerlos dorar por todos lados, cuidando que no se quemen.

Mientras tanto, lavar el perejil, seleccionar las hojas y picar finamente con la media luna sobre una tabla de cortar. Pelar el ajo y cortarlo.

Cortar la mozzarella en trozos pequeños. Exprímirla bien y poner en un colador para que pierda líquido.

Cuando los pimientos estpen cocidos, retirarlos, dejarlos enfriar bien cubiertos y luego pelarlos. Abrirlos, quitar las semillas y cortarlos en cuadrados. Sazonarlos en un bol con la mitad del aceite, sal, una cucharadita de perejil picado y el ajo en rodajas.

En un bol, romper los huevos y batirlos bien con la leche. Agregar una pizca de sal, pimienta recién molida y el queso parmesano rallado. Batir para mezclar bien los ingredientes.

Calentar a fuego medio una sartén antiadherente, aceitarla apenas, y secar con un trozo de papel de cocina.

Verter el huevo, bajar la llama, tapar y cocinar durante 4-5 minutos. Con una cuchara de madera, levantar una esquina de la tortilla para comprobar cuándo está bien cocinada, luego darla vuelta.

Sazonar el centro de la tortilla con la mozzarella y el pimiento, removiendo el ajo. Agregar una pizca de perejil picado.

Apenas el otro lado de la tortilla esté bien cocido, doblar los bordes derecho e izquierdo hacia el centro.

Transferir el omelette a un plato para servir, cubrir por un par de minutos para dejar que la mozzarella se derrita uniformemente y servir."
https://www.recetas.com/cerdo-al-jarabe-de-arce.html,Cerdo al jarabe de arce,,"8 rebanadas de lomo de cerdo 4 cdas. de jarabe de arce 4 cdas. de vinagre de manzana 1 cdta. de pimentón 1 cdta. de polvo de chile Sal Pimienta al gusto

"," Cerdo al jarabe de arce

En una bandeja de hornear grande y de bordes bajos, poner las rodajas de cerdo, luego mezclar el jarabe de arce y el vinagre de manzana en un recipiente, agregando sal, pimienta, pimentón dulce y chile.

Verter la mezcla preparado sobre la carne y dejar en el refrigerador durante 2 horas.

Después de que haya transcurrido el tiempo, retirar la carne de la bandeja, escurrirla y coinarla en una plancha o parrilla bien caliente durante 5-6 minutos por lado.

Notas: Este plato también se puede preparar con filetes de cerdo cortados en medallones.

Ideas y variantes: Para lograr un equilibrio perfecto entre dulce y salado, puede envolver las carne de cerdo en tocino antes de cocinar."
https://www.recetas.com/trigo-burgul-y-guisantes.html,Trigo burgul y guisantes,,"150 gr. de guisantes (pelados) 1 chalota 2 cdas. de aceite de oliva v. e. 1 litro de caldo de verduras Sal Pimienta negra recién molida 150 gr. de trigo bulgur

"," Trigo burgul y guisantes

Desgranar los guisantes. Calentar el caldo.



Limpiar la chalota y cortarla muy finamente. Rehogarla en una sartén con aceite a llama media.

Cuando la chalota esté dorada, agregar los guisantes y cocinarlos a fuego vivo por 2 minutos después del primer hervor. Añadir un tazón de caldo, una pizca de sal, un golpe de pimienta y continuar cocinando a fuego moderado durante otros 5 minutos.

Añadir casi todo el caldo (reservar 2-3 cucharones), llevar a ebullición, añadir la sal y echar el bulgor.

Cocinar por 15 a 20 minutos desde que rompe el hervor, tapado y a temperatura media. Agregar el caldo reservado aparte, si se secara demasiado, ajustando la densidad al gusto personal.

Al final de la cocción, añadir un hilo de aceite crudo antes de servir."
https://www.recetas.com/pencas-de-acelga-fritas.html,Pencas de acelga fritas,,"100 gr. de pencas de acelga (peso neto de las pencas) 1 huevo Pimienta negra recién molida 100 gr. de pan rallado 25 gr. de queso parmesano rallado Aceite de oliva para freír Sal

"," Pencas de acelga fritas

Lavar las pencas, eliminar las partes dañadas, cortarlas en trozos de 5-6 cm de longitud y hervirlas en agua hirviendo con sal durante 5 minutos. Escurrir bien y dejar que se enfríen.

En un plato romper los huevos y batir con un tenedor, añadir pimienta negra.

En otro plato verter el pan rallado y mezclarlo con el queso parmesano rallado.

Pasar las pencas por el huevo, luego por el pan rallado e ir acomodándolas en un plato.



Calentar abundante aceite en una sartén. Cuando esté bien caliente sumergir las pencas, pocas a la vez para no disminuir la temperatura.

Cuando la superficie del empanado esté dorada, retirar las pencas y colocarlas en un plato con toallas de cocina para que sequen bien; condimentar con sal y servir."
https://www.recetas.com/bunuelos-de-calabacin-y-cebolla.html,Buñuelos de calabacín y cebolla,,," Buñuelos de calabacín y cebolla

Pelar los calabacines y rallar con un rallador de orificios anchos. Salar, colocarlos en un colador cubierto con un platillo y con un peso sobre él, de modo que la prensa y el goteo hagan perder el exceso de agua de vegetación. Dejarlos reposar así por 20 minutos.

Tomar los calabacines, apretarlos y colocarlos en un recipiente. Añadir la cebolla, los huevos, el queso parmesano, el perejil, la harina, una pizca de sal y pimienta negra recién molida; mezclar bien hasta que la mezcla esté bien amalgamada.

Precalentar el horno a 200 ° C.

Cubrir una bandeja para hornear muffins con pirotines o con un papel para hornear ligeramente humedecido. Distribuir la mezcla dentro de los moldes y hornear durante 10 a 15 minutos.

Retirar del horno los budincitos, esperar algún minuto para que se entibien, retirar de los moldes y servir acompañado con una salsa de yogur que se realiza mezclando un yogur natural bajo en grasa con el jugo de medio limón, sal y pimienta."
https://www.recetas.com/manzanas-al-microondas.html,Manzanas al microondas,,"2 manzanas 1 cdta. de azúcar 1 cdta. de cacao amargo 1/2 cdta. de canela 1/2 cdta. de zumo de limón 4 bizcochos tipo amaretti

"," Manzanas al microondas

Pelar las manzanas y cortarlas en rodajas finas. Ponerlas en una bolsa para freezer y añadir todos los demás ingredientes.

Hacer un nudo en la bolsa y sacudir bien.

Con un cuchillo, hacer un pequeño agujero cerca del nudo para hacer salir el vapor y cocinar en el microondas a la potencia máxima de 2 minutos.

Retirar la bolsa con cuidado para no quemarse, abrirla con cuidado y servir en una taza con algunos amarettis desmenuzados.

Notas: Se pueden reemplazar las manzanas con otras frutas de temporada como melocotones o peras y variar la cantidad de otros ingredientes.

Consejo: Servir las manzanas cocidas con una bola de helado de crema."
https://www.recetas.com/arrollado-de-carne-a-la-siciliana.html,Arrollado de carne a la siciliana,,"4 fetas de carne de ternera 200 gr. carne de ternera picada 200 gr. de salchicha de cerdo 1 huevo 2 cdas. de queso parmesano rallado 2 rebanadas de mortadela no demasiado delgadas 200 gr. de queso semi estacionado 1 litro de salsa de tomate Aceite de oliva v.e Sal

"," Arrollado de carne a la siciliana

Extender las fetas de carne sobre la mesada. Acomodar sobre ellas las fetas de mortadela en modo que la mitad de ellas sobresalgan de la carne, de manera que cuando se termine de agregar todos los ingredientes se puedan cerrar en forma de libro.

En un tazón mezclar la carne picada con el huevo ligeramente batido, una pizca de sal y el queso rallado y disponerlo sobre la mortadela.



Retirar la piel exterior de la salchicha y desmenuzarla sobre la carne.

Continuar con el queso semi estacionado en rodajas.

Doblar las rodajas de mortadela sobre el relleno agregado y encerrar todo enrrollando con las fetas de carne. Cerrar con hilo de cocina o una red de asar, que se puede pedir al carnicero.

En una sartén freír un diente de ajo en un generoso chorro de aceite, hacer dorar el rollo de carne por todos los lados, de manera de sellarla bien; quitar el ajo y añadir la salsa de tomate.

Salar y cocinar a fuego medio, siempre y cuando la salsa no se consuma, se tardará alrededor de una hora.

Dejar enfriar un poco, quitar la rejilla y cortar en rodajas. Servir acompasñado por la salsa."
https://www.recetas.com/pudin-de-vainilla.html,Pudín de vainilla,,"500 ml de leche 100 gr. de azúcar 30-35 gr. de maizena 2 huevos 1 cdta. de extracto de vainilla 1 cdta. de ron Cerezas en almíbar

"," Pudín de vainilla

En un tazón mezclar el azúcar con las yemas de huevo. Incorporar la maizena cernida y la cucharadita de ron; mezclar todo y, si se formaran grumos, agregar unas cucharadas de leche para ayudar a disolverlos.

Mientras tanto, combinar el extracto de vainilla con la leche y calentar hasta que llegue casi a ebullición.

Combinar la leche caliente con la crema de azúcar y los huevos y maizena, mezclar bien con el batidor y llevar al fuego hasta que la crema espese.

Verter en 4 tazas o copas y dejar que el pudín se enfríe a temperatura ambiente.

Cuando esté frío, guardar en el refrigerador durante 3-4 horas antes de servir. Decorar con cerezas en almíbar,

Notas: Con 30 gr. de maízena se obtendrá un pudín no demasiado espeso, si se prefiere más denso aumentar la maizena a 40-50 g.

El pudín se conserva por 1-2 días en la nevera."
