url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Maccheroni-a-los-cuatro-quesos-4325.html,Maccheroni a los cuatro quesos,,"Ingredientes 100 gr. de manteca

1 taza e leche

Agua

Sal

1 cdta. de maicena

¼ de taza de queso Edad en daditos

¼ de taza de queso provolone rallado

¼ de taza de queso gruyere rallado grueso

¼ de taza de queso fontina rallado

½ kg. de macarrones secos

Manteca

Parmesano rallado

"," Maccheroni a los cuatro quesos Preparación:



Hacer derretir la manteca en una cacerolita, agregar la leche con la maicena y revolver.

Dejar soltar un hervor, bajar la llama y seguir cocinando la salsa durante cinco minutos o hasta que se haga espesa y lisa.



Cortar y rallar los cuatro quesos, y añadirlos a la salsa, revolviendo hasta que comiencen a fundir, sobre calor suave durante 3 minutos aproximadamente.



Mientras se prepara la salsa se habrán cocinado los fideos en abundante agua salada hirviendo.

Escurrirlos en el colador de pasta, pasarlos a una fuente caliente, agregarles trocitos de manteca y cubrirlos con la salsa de cuatro quesos.



Echar bastante parmesano rallado por encima y servirlos inmediatamente."
https://www.recetas.com/receta-de-Cappelletti-al-parmesano-4326.html,Cappelletti al parmesano,,"200 gr. de jamón cocido200 gr. de queso fresco1 huevoPizca de cáscara rallada de limón6 hojitas de salvia fresca o 1 cdta. de salvia secaMasa de pasta (preparada con 200 gr. de harina , 2 huevos , 1 cda. de aceite y sal a gusto)1 clara100 gr. de manteca100 gr. de queso parmesano rallado

"," Cappelletti al parmesano

Preparación:



Preparar la masa uniendo los ingredientes y amasando hasta obtener una preparación lisa. Dejar descanar.

Estirarla y cortar medallones de cinco centímetros de diámetro.

Picar él jamón y deshacer el queso cremoso.

Mezclar ambos ingredientes y agregar un poquito de cáscara rallada de limón, la salvia fresca picada (o la seca desmenuzada) y el huevo.

Poner una cdta. del relleno en cada medallón.

Untar con clara de huevo la mitad del borde de los medallones y doblarlos por la mitad, apretando los bordes para unirlos bien.

Unir los extremos de los cappelletti y levantarlos.

Cocinarlos en abundante agua salada hirviendo, en cuatro veces, y cocinarlos unos cuatro minutos más o menos.

Retirarlos con la espumadera y aderezarlos con manteca y queso parmesano rallado."
https://www.recetas.com/receta-de-Ossobuco-a-la-milanesa-4288.html,Ossobuco a la milanesa,,"1 ½ kg. de ossobuco de cordero 50 gr. de manteca2 cdas. de aceite1 diente de ajo cebolla en rodajas2 o 3 zanahorias ralladas1 limón1 tomate Romero , laurelSal y pimienta1 vaso de vino blanco seco1 cucharón de caldo de verdura

"," Ossobuco a la milanesa

Preparación:



Haga dorar las rodajas de ossobuco de cordero en la mezcla de manteca y aceite caliente, de ambos lados.

Agregue la cebolla, el ajo y la zanahoria y saltee unos minutos. Salpimiente y añada una cascarita de limón y una brizna de romero.

Moje con el vino, deje evaporar y termine la cocción con un cucharón de caldo o de agua.

A último momento, ponga por encima la cáscara de limón en juliana, el jugo de medio limón y unas rodajas de tomate.

Tape y cueza unos minutos más."
https://www.recetas.com/receta-de-Bruschettas-4278.html,Bruschettas,,"Aceite de oliva a gusto10 gr. de albahaca 1 pan tipo baguette120 gr. de mozzarella fresca

"," Bruschettas

Preparación:



Pele los tomates, corte al medio, retire la semillas y corte en cubos pequeños.



Corte el pan en rebanadas al sesgo y tueste en el horno caliente.



Corte la mozzarella en rodajas.



Distribuya en las rodajas de pan la mozzarella, tomates, hojas de albahaca y rocíe con aceite de oliva.

Hornee durante 5 minutos hasta que el queso se derrita."
https://www.recetas.com/receta-de-Tramezini-de-pollo-4279.html,Tramezini de pollo,,"2 huevos12 rodajas de pan de molde2 pechugas de pollo 10 tomates confitados

"," Tramezini de pollo

Preparación:



Deshuese la pechuga, retire la piel y cocine en agua hirviendo salada, durante 20 minutos aproximadamente.

Corte la pechuga de pollo en láminas.



Cocine los huevos en agua hirviendo durante 10 minutos, pele y corte en rodajas.



Recorte la corteza del pan y disponga en la mitad de ellos láminas de pollo, rodajas de huevo y tomate.

Tape con las otras rebanadas de pan y corte en triángulos."
https://www.recetas.com/receta-de-Tramezini-de-espinaca-4280.html,Tramezini de espinaca,,"Ingredientes 200 gr. de espinaca

2 huevos

12 rodajas de pan de molde

Sal a gusto

"," Tramezini de espinaca

Preparación:



En una cacerola con abundante agua salada en ebullición blanquee las hojas de espinaca.

Escurra y pique groseramente.

Cocine los huevos en agua hirviendo durante 10 minutos, pele y corte en rodajas.

Corte la corteza del pan y disponga sobre la mitad de ellos espinaca, huevo duro y brotes de alfalfa.

Cierre con las otras rebanadas de pan.

Corte en triángulos"
https://www.recetas.com/receta-de-Cuadraditos-de-polenta-4281.html,Cuadraditos de polenta,,," Cuadraditos de polenta

Preparación:



En una cacerola con agua en ebullición con sal, cocine la polenta sin dejar de revolver hasta que espese.

Vierta sobre una placa de 30 x 40 cm y deje enfriar.



Corte la polenta en cuadrados de 5 cm de lado.

Corte las hojas de espinaca en juliana.

Corte el queso parmesano en escamas.

Pele los tomates, corte en gajos y retire las semillas.



Distribuya en los cuadrados de polenta una cucharada de ricotta, juliana de espinaca o escamas de queso o tomate.

"
https://www.recetas.com/receta-de-Arrollados-de-mozzarella-con-berenjena-y-albahaca-4270.html,Arrollados de mozzarella con berenjena y albahaca,,"2 cdas. de aceite de oliva20 gr. de albahaca 2 berenjenas1 lámina de mozzarella tomates perita

"," Arrollados de mozzarella con berenjena y albahaca

Preparación:



Corte las berenjenas en láminas finas.

En un placa previamente aceitada, disponga las láminas de berenjenas y cocine en horno caliente durante 10 minutos.



Corte los tomates en rodajas finas.



Extienda la lámina de mozzarella, encima disponga láminas de berenjenas, rodajas de tomate y hojas de albahaca.

Enrolle y corte en rodajas de 1,5 cm."
https://www.recetas.com/receta-de-Tramezini-de-atun-4271.html,Tramezini de atún,,," Tramezini de atún

Preparación:



Pique las aceitunas.

En un bowl mezcle el atún, el queso crema y las aceitunas.

Recorte la corteza del pan.

En la mitad de las rodajas de pan coloque relleno en el centro y cubra con las otras rodajas.

Corte en triángulos."
https://www.recetas.com/receta-de-Tiramisu-4250.html,Tiramisú,,," Tiramisú

Bata los huevos con el azúcar a baño maría, hasta que doble el volumen.

Fuera del fuego agregue el mascarpone y continúe batiendo.

Incorpore poco a poco la crema de leche hasta que monte.

Perfume con la esencia de vainilla y el licor.

Moje ligeramente las vainillas en el café caliente.



En una fuente honda, pincele la base con un poco de relleno.

Disponga intercalando las vainillas embebidas con el café y el relleno hasta terminar con relleno.

Espolvoree con cacao amargo y azúcar impalpable.

Decore con hojas de menta."
https://www.recetas.com/receta-de-Flan-de-cebollas-4235.html,Flan de cebollas,,"Ingredientes 1 cda. de aceite de oliva

2 cebollas medianas

250 cc. de crema de leche

4 huevos

1 hoja de

500 cc. de

50 gr. de manteca

Nuez moscada a gusto

Queso parmesano rallado a gusto

1 rama de

Sal y

2 hojas de

2 yemas

1 cda. de aceite de oliva2 cebollas medianas250 cc. de crema de leche4 huevos1 hoja de laurel 500 cc. de leche 50 gr. de mantecaNuez moscada a gustoQueso parmesano rallado a gusto1 rama de romero Sal y pimienta a gusto2 hojas de salvia 2 yemas

"," Flan de cebollas Preparación:



Pique las cebollas.

En una sartén con manteca y aceite de oliva, rehogue las cebollas con sal y pimienta.

Pique finamente las hierbas.

En un bowl mezcle los huevos, las yemas, el queso, las hierbas, la leche, la crema de leche, nuez moscada, la cebolla rehogada, sal y pimienta.



Enmanteque y enharine moldes para flan individuales.

Rellene los moldes hasta las 3/4 partes.

Cocine a baño María en el horno precalentado a 150/160° C durante 30 minutos aproximadamente."
https://www.recetas.com/receta-de-Morrones-rellenos-al-pesto-4228.html,Morrones rellenos al pesto,,"Ingredientes Agua c/n

1 cda.

1 morrón amarillo

1

1 morrón verde

Sal a gusto

50 cc. de vinagre



Para el relleno

50 cc. de aceite de oliva

2 dientes de ajo

4 filetes de anchoas

50 gr. de manteca

1 taza de pan rallado

1 taza de queso parmesano rallado



Varios:

c/n

Manteca c/n



Opcional

Albahaca Agua c/n1 cda. azúcar 1 morrón amarillo morrón colorado1 morrón verdeSal a gusto50 cc. de vinagre50 cc. de aceite de oliva2 dientes de ajo4 filetes de anchoas50 gr. de manteca1 taza de pan rallado1 taza de queso parmesano rallado Harina c/nManteca c/n

"," Morrones rellenos al pesto Preparación:



Corte los morrones al medio a lo largo y retire las semillas y nervaduras.

En una cacerola con abundante agua, agregue sal, azúcar y vinagre para blanquear las mitades de morrones durante 5 minutos.

Escurra sobre un lienzo.



Prepare el relleno: Pique groseramente el ajo y reserve.

Pique todo junto las anchoas, las 3/4 partes de queso rallado y el pan rallado.



En un bowl mezcle las anchoas con el queso, el pan y la manteca pomada hasta obtener una pasta homogénea.



Rellene los morrones, espolvoree con el ajo picado, mas queso rallado, aceite de oliva y gratine en el horno caliente.

"
https://www.recetas.com/receta-de-Rabas-a-la-Romana-4217.html,Rabas a la Romana,,"Ingredientes 2 calamares grandes

2 limones

200 gr. de harina

2 huevos

Aceite de oliva

Sal

"," Rabas a la Romana

Limpiar los calamares, retirarles la espina interior, las aletas y los tentáculos.

Cortar las bolsas en anillos de 1 cm. de grosor, disponerlos en un bol, y rociarlos con aceite de oliva y el zumo de un limón. Dejar macerar unos 30 minutos.

A continuación pasar los aros de calamar por harina y huevo batido, salarlos y freírlos en aceite caliente.

Escurrir sobre papel absorbente de cocina y servir los calamares acompañados de rodajas de limón."
https://www.recetas.com/receta-de-Focaccia-de-romero-4202.html,Focaccia de romero,,"1 kg. de harina 00001 cda. de azúcar20 gr. de sal fina30 gr. de levadura fresca o 1 sobre de seca500 ml. de agua tibia200 ml. de aceite de oliva Romero fresco1 cda. de sal gruesa

"," Focaccia de romero

Disolver la levadura en un poco de agua tibia, a la cual se le agregará la cucharada de azúcar y una cucharada de harina. Dejar en un lugar tibio hasta que esponje.

Colocar la harina en un bol y agregar la sal fina, mezclar y hacer un hueco en el centro.

Agregar en él, el aceite de oliva y el fermento de levadura.

Ir tomando la masa, incorporando de a poco el agua tibia hasta formar un bollo. Amasar por 5 minutos y tapar con un repasador o film.

Dejar reposar en un lugar tibio hasta que haya duplicado su volumen.

Amasar un par de minutos el bollo y disponerlo en una placa aceitada haciendo presión con los dedos, incrustar las ramitas de romero fresco, rociar con aceite de oliva y espolvorear con la sal gruesa.

Cocinar en horno a 180°C por un período de 30 a 40 minutos.

Retirar, sacar de la placa y colocar en una rejilla para que se enfríe.

Volver a rociar con aceite de oliva."
https://www.recetas.com/receta-de-Pan-de-aceitunas-4170.html,Pan de aceitunas,,"50 cc. de aceite de oliva100 gr. de aceitunas verdes200 gr. de harina4 huevos150 gr. de jamón cocido1 cdta. de polvo de hornear100 gr. de queso GruyereSal y Pimienta 50 cc. de vermouth blancoAceite de oliva300 gr. de hojas verdesSal

"," Pan de aceitunas

Preparación:



Descaroce las aceitunas y corte por la mitad longitudinalmente.

Ralle el queso. Corte el jamón en pequeños bastones.



En un bowl, tamice el harina con el polvo de hornear.

Agregue de a 1 los huevos, mezcle muy bien hasta que quede una masa homogénea.

Adicione el aceite y el vermut, y siga mezclando.

Incorpore el jamón, mezcle lentamente, luego el queso poco a poco, y finalmente las aceitunas. Salpimiente.

Enmanteque generosamente un molde de budín, vuelque la preparación en el, y cocine en horno moderado durante 30-40 minutos.

Acompañe con ensalada de hojas verdes condimentada con sal y aceite de oliva."
https://www.recetas.com/receta-de-Higos-con-jamon-4158.html,Higos con jamón,,"10 higos (o bien dátiles)20 rebanadas delgadas de jamón crudo

"," Higos con jamón

Corte los higos por la mitad o en cuatro.

Si se tratase de dátiles, déjelos enteros y descarozados.

Enrolle cada trozo de jamón y ubique alternadamente sobre una fuente, un higo y un rollito de jamón hasta completar.

"
https://www.recetas.com/receta-de-Panettone-al-chocolate-4130.html,Panettone al chocolate,,"55 gr. de levadura fresca480 ml. de agua tibia ( 40-46° C)170 gr. de azúcar impalpable6 yemas de huevos (120 ml)25 gr. de miel15 gr. de salRalladura de 2 limones10 ml de agua de flor de naranja (agua de azahar)1,200 kg.de harina 000225 gr. de manteca suave (25-28°C)200 gr. de pasas rubias230 gr. de chocolate cortado en cubitosManteca y yemas de huevos para pincelar

"," Panettone al chocolate

Preparación:



Disuelva la levadura en agua tibia.

Mezcle el azúcar con las yemas y la miel.

Agréguelas a la levadura.

Una la sal, la ralladura de limón y el agua de azahar con la primera mezcla.

En una batidora con ganchos, mezcle con la harina (resérvese un puño) y la manteca suave. Obtendrá una masa elástica y lisa.

Trabájela durante 5 minutos. Agregue el puño de harina extra sobre el final del amasado.

Tape y deje reposar a una temperatura entre 20 y 28 grados, hasta que duplique el volumen.

Agregue a mano las pasas de uva y el chocolate.

Divida la masa en 4 partes de 625 gr. cada una y amase formando primero una bola y luego un cilindro.

Coloque cada uno en un molde de papel de panettone.

Deje leudar hasta que llegue al borde del papel a temperatura ambiente.

Pincele con yema de huevo mezclada con agua, realice un corte en cruz con una tijera encima de cada panettone levantando los bordes.

Coloque un trocito de manteca en el centro y cocine en horno precalentado entre 170° y 190°C durante 40 a 50 minutos o hasta que tome un color bien dorado.

"
https://www.recetas.com/receta-de-Panna-cotta-con-aceto-balsamico-4133.html,Panna cotta con aceto balsámico,,"Ingredientes 2 litros de crema de leche

4 láminas de gelatina o 4 sobrecitos de 7 gr. c/u .

Ralladura de 1 limón

200 gr. de azúcar

1 vaina de vainilla

10 cdas. de aceto balsámico añejo

"," Panna cotta con aceto balsámico

Preparación:



Reduzca la mitad de la crema de leche a 1/4 de su volumen con la ralladura de limón y la vainilla. Retire del fuego.

Cuando esté tibia, agregue la gelatina previamente hidratada en agua tibia.

Cuele y bata con el resto de la crema y el azúcar a punto letra.

Ponga la mezcla en moldes individuales y guarde en la heladera por 8 horas como mínimo.

Desmolde y sirva con un poco del aceto por arriba."
https://www.recetas.com/receta-de-Ensalada-de-hinojo-y-mozzarella-4126.html,Ensalada de hinojo y mozzarella,,"500 gr. de queso mozzarella1 cabeza de hinojo1 tallo de apio muy blancoSal y pimienta de molinilloAceite de oliva extra virgenJugo de limónEendibias

"," Ensalada de hinojo y mozzarella

Preparación:



Corte el hinojo y el apio muy finamente y guarde en agua con limón.

Disponga las hojas de endibia en un plato.

Caliente la plancha, pase rápidamente las fetas de la mozzarella por aceite y cocine 2 segundos por lado.

Coloque sobre las endibias.

Agregue el resto de los ingredientes y condimente con aceite, limón, sal y pimienta de molinillo."
https://www.recetas.com/receta-de-Tallarines-caseros-con-salsa-de-alcuciles-4105.html,Tallarines caseros con salsa de alcuciles,,"Para los tallarines, por persona: 100 gr. de harina 1 huevo Sal y aceite Para la salsa: 4 alcauciles ½ paquete de espárragos Manteca c/n 100 gr. de panceta ½ cebolla picada 100 cc. de vino blanco 250 cc. de caldo de ave 150 gr. de puré de tomates Hojas de perejil o perifolio Sal y pimienta

"," Tallarines caseros con salsa de alcuciles

Preparación:



Hacer los tallarines amasándolos muy bien. Estirarlos y dejarlos reposar.

Para preparar la salsa, limpiar bien los alcauciles, sacando todo lo que no sea comestible.

Cortarlos en cuatro y frotarlos con un poco de manteca.

Lavar los espárragos y cortarlos en trozos de 6 a 7 cm. de largo

Derretir manteca en una cocotte de hierro, echar la panceta en trocitos, la cebolla picada y rehogar; añadir los alcauciles.

Sartenear, agregar sal y pimienta e incorporar el vino, dejar reducir a la mitad y agregar los espárragos.

Añadir entonces el caldo y el tomate.

Cocinar durante aproximadamente 15 minutos, de modo que quede una salsa espesa.

Servir sobre los tallarines ya cocidos.

Acompañar con un buen queso rallado"
https://www.recetas.com/receta-de-Schiacciata-al-romero-4107.html,Schiacciata al romero,,"15 gr. de levadura fresca100 cc. de agua tibia4 tazas de harina 3 cdas. de aceite de olivaHojas de romero1 cdta. de sal

"," Schiacciata al romero

Preparación:



Disolver la levadura en el agua tibia y dejar espumar 10 minutos.

Colocar la harina en forma de corona mezclada con la sal, agregar el agua con la levadura y formar un bollo tierno (si se necesitara, agregar más agua tibia).

Amasar durante 10 minutos. Formar un bollo. Colocarlo, espolvoreado con harina, en un bol, y taparlo con un repasador.

Dejar levar hasta que alcance el doble de su volumen.

Volver a amasar y estirar, dándole 1 cm de espesor.

Dejar levar 30 minutos más.

Colocar por encima aceite y romero.

Hornear en horno fuerte hasta que esté dorado."
https://www.recetas.com/receta-de-Panna-cotta-4108.html,Panna cotta,,"250 cc. de crema de leche 40 gr. de azúcar 7 gr. de gelatina sin sabor1 cda. de Rhum1 cdta de esencia de vainillaCoulis de frutas rojas

"," Panna cotta

Preparación:



Calentar en una cacerola la crema con el azúcar y la esencia de vainilla.

Cocinar hasta que espese, revolviendo continuamente.

Retirar y agregar la gelatina previamente hidratada en agua fría.

Agregar el rhum y colocar en budineritas individuales.

Dejar enfriar en la heladera durante por lo menos 4 horas, desmoldar y servir con coulis de frutas.

Acompañar con vino espumante."
https://www.recetas.com/receta-de-Sopa-de-gallina-4095.html,Sopa de gallina,,"1 y ½ kg. de gallina½ kg. de paleta de ternera3 ramas de apio cebolla mediana3 zanahorias2 docenas de papitas tomates maduros4 huevos4 cdas. de queso rallado3 cdas. de pan ralladoNuez moscada, sal, pimienta

"," Sopa de gallina

Preparación:



Divida la gallina en ocho trozos y póngalos en una cacerola con las verduras en trozos; cúbrala con agua, sal y cueza lentamente.



A mitad de la cocción agregue la carne en trozos y siga cocinando suavemente.

Cueza aparte las papitas en un paco de caldo.



Mezcle los huevos batidos con el queso y el pan rallado, sal y nuez moscada; debe resultar una pasta que echará por cucharaditas en la sopa hirviendo y cocinará durante dos o tres minutos.

Agregue las papitas cocidas y sirva."
https://www.recetas.com/receta-de-Arrollado-de-espinacas-4089.html,Arrollado de espinacas,,"Ingredientes 8 huevos.

150 gr. de jamón cocido

300 gr. de espinaca

100 gr. de queso blanco (o una papa hervida)

50 gr. de queso rallado

Sal,

Manteca

Salsa de tomate

8 huevos.150 gr. de jamón cocido300 gr. de espinaca100 gr. de queso blanco (o una papa hervida)50 gr. de queso ralladoSal, pimienta , nuez moscadaMantecaSalsa de tomate

"," Arrollado de espinacas Preparación:



Bata los huevos con sal, pimienta y una cucharada de queso rallado.

Enmanteque una chapa de horno rectangular, vierta el batido y cueza a horno moderado hasta que se dore apenas.



Mientras tanto pique las espinacas y cuézalas en la manteca, o bien hiérvalas y luego saltéelas en manteca.

Agregue el queso blanco o la papa hervida deshecha, el queso rallado; sal, pimienta y nuez moscada.



Cubra la omelette rectangular con tajadas de jamón, eche por encima la mezcla de espinacas y arróllelo suavemente.

Ponga el arrollado en una fuente para horno con la salsa de tomates por encima."
https://www.recetas.com/receta-de-Coliflor-a-la-italiana-4091.html,Coliflor a la italiana,,," Coliflor a la italiana

Cueza los ramitos de la coliflor en agua salada hirviendo, durante diez o quince minutos; déjelos escurrir.

Por otra parte pique la cebolla, pepinitos, tomate, perejil y huevo duro.



Disuelva la mostaza con el aceite y vinagre; salpimiente y añada los ingredientes picados.

Mezcle bien y eche sobre la coliflor.

Agregue las aceitunas, mezcle y sirva la ensalada."
https://www.recetas.com/receta-de-Spaghetti-alla-amatriciana-4078.html,Spaghetti alla amatriciana,,"600 gr. de spaghetti1 cebolla1 kg. de tomates Ají picante molido120 gr. de panceta magra2 cdas. de aceite1 diente de ajo Queso parmesano rallado

"," Spaghetti alla amatriciana

Corte la panceta magra en daditos; póngalos en una sartén con el aceite, el ajo entero y la cebolla picada.



Deje dorar y retire el ajo; agregue los tomates pelados, exprimidos y picados, poca sal, una cucharadita de ají molido y unas cucharadas de agua.

Cueza hasta que la salsa esté algo reducida.

Mientras tanto cueza los fideos en abundante agua salada hirviendo, cuélelos y póngalos en una fuente; heche por encima el queso rallado y luego la salsa bien caliente.

Sirva enseguida."
https://www.recetas.com/receta-de-Spaghetti-con-mejillones-4079.html,Spaghetti con mejillones,,"600 gr. de spaghetti2 tazas de mejillones sin valvas30 gr. de manteca1 diente de ajo¾ kilo de tomates frescos1/2 vaso de aceite

"," Spaghetti con mejillones

Fría la cebolla y el perejil picados en el aceite, junto con el ajo entero, que luego retirará.

Cuando todo esté dorado agregue los mejillones y los tomates, pelados y picados, el agua de los mejillones, (si la tuvieran) y unas cucharadas de vino blanco seco.

Cueza la salsa durante unos veinte minutos.

Mientras tanto habrá cocinado los fideos en abundante agua salada hirviendo; cuélelos, póngalos en la fuente y écheles encima la salsa con los mejillones.

"
https://www.recetas.com/receta-de-Cintas-con-pesto-a-la-genovesa-4071.html,Cintas con pesto a la genovesa,,," Cintas con pesto a la genovesa

Preparación:



Eche las cintas en abundante agua salada hirviendo.



Mientras tanto trabaje en el mortero los dientes de ajo pelados, las hojitas lavadas y secas de un puñado de albahaca, unas hojitas de perejil, y, para hacer un pesto típicamente genovés, los piñones, aunque no son imprescindibles.



Cuando todo esté bien deshecho agregar el queso rallado picante y aceite, siempre mezclando, hasta formar una pasta de mediana consistencia.

Dilúyala con unas cucharadas del agua de cocción de los fideos; cuélelos cuando estén más bien al diente y aderécelos con el pesto.

Sírvalos enseguida."
https://www.recetas.com/receta-de-Gnocchi-de-zapallo-y-ricota-4063.html,Gnocchi de zapallo y ricota,,"1 kilo de zapallo300 gr. de ricota200 gr. de queso rallado3 huevos3 cdas. de harina 100 gr. de mantecaSal, pimienta , nuez moscada

"," Gnocchi de zapallo y ricota

Preparación:



Hierva el zapallo cortado en trozos, escúrralo y hágalo puré.



Incorpore la ricota, la mitad del queso rallado, los huevos, harina, sal y pimienta; deje reposar y enfriar bien.



Forme los ""gnocchi"" redondos, del tamaño de nueces, enharínelos y déjelos caer suavemente en una olla con agua salada hirviendo, de a seis por vez mas o menos.



Cuando suban a la superficie, retírelos con la espumadera y póngalos en una fuente caliente, aderezándolos a medida que los retira, con manteca y queso rallado.



Pase la fuente por el horno caliente para gratinar suavemente, o sírvalos directamente.



"
https://www.recetas.com/receta-de-Gnocchi-de-espinacas-4050.html,Gnocchi de espinacas,,"750 gr. de espinacas100 gr. de manteca100 gr. de queso blanco75 gr. de harina2 huevos75 gr. de queso ralladoSal, pimienta , nuez moscada

"," Gnocchi de espinacas

Preparación:



Lavar las espinacas y dejarlas escurrir bien.

Calentar dos cucharadas de manteca en una cacerola, agregar las espinacas y rehogarlas hasta que se haya evaporado el agua que sueltan.

Retirarlas del fuego, añadir el queso blanco, la harina, dos cucharadas de queso rallado, sal, pimienta y nuez moscada.

Cocinar un poco más, mezclando delicadamente.

Tapar esta preparación y dejarla enfriar durante una hora en la heladera.



Calentar abundante agua salada en una cacerola.

Con las manos enharinadas hacer bolitas de tres centímetros de diámetro y echarlas en el agua salada hirviendo; dejarlas hervir suavemente durante cinco a ocho minutos.

Retirarlas con la espumadera y dejarlas escurrir en un colador.



Luego pasar los gnocchi a una fuente enmantecada, rociarlos con manteca derretida y espolvorearlos con queso rallado.

Gratinar a horno fuerte y servir."
https://www.recetas.com/receta-de-Ensalada-de-zucchini-y-queso-4034.html,Ensalada de zucchini y queso,,"500 gr. de zucchinicebollín o perejil4 cdas. de aceite4cdas. de vinagre de vinoSal, pimienta1/2 cdta. de mostaza preparada100 gr. de champignons250 gr. de tomates2 huevos duros100 gr. de queso fresco

"," Ensalada de zucchini y queso

Preparación:



Lavar unas briznas de cebollín y cortadas con tijera; o picar perejil en su reemplazo.



Preparar una salsa con la mostaza, el aceite, el vinagre, el cebollín picado, sal y pimienta.



Pulir y lavar los champignons y cortarlos en rodajitas a lo alto.

Agregados a la salsa enseguida.



Lavar los tomates y cortados en octavos, retirando las semillas.



Cortar en rodajas los zapallitos previamente hervidos en agua salada durante cinco minutos.



Cortar los huevos duros en gajos.



Agregar los zapallitos y tomates a la salsa con champignons, mezclar bien y dejar macerar, revolviendo de vez en cuando.



Acomodar alrededor el huevo duro, esparcir por encima un poco más de cebollín o perejil y el queso desmenuzado o cortado en cubitos.

"
https://www.recetas.com/receta-de-Zucchini-a-la-italiana-4023.html,Zucchini a la italiana,,"400 gr. de zapallitos largos300 gr. de papas3 cdas. de manteca1 cebolla1 diente de ajoSal, pimienta Vinagre de vino Albahaca fresca

"," Zucchini a la italiana

Preparación:



Picar la cebolla y el ajo.

Calentar la manteca en una sartén grande.

Cocinar la cebolla y el ajo en la manteca caliente, hasta que se hagan transparentes.



Pelar las papas y lavar los zapallitos largos; cortar ambos en rodajas del mismo grosor.



Agregar las papas en la sartén y salpimentar.

Cocinar durante diez minutos y agregar los zapallitos.



Seguir la cocción durante veinte minutos más, moviendo las verduras de vez en cuando con una espátula, para que no se rompan.



Rociar con el vinagre y calentar unos minutos más.

Picar albahaca fresca y añadirla al final, a punto de servir."
https://www.recetas.com/receta-de-Pastelitos-de-ricotta-4014.html,Pastelitos de ricotta,,"Para el relleno: 200 gr. de ricota 100 gr. de jamón cocido 2 cdas. de queso rallada 1 huevo Pimienta , nuez mascada

Para la masa: 200 gr. de harina 100 gr. de manteca 100 gr.de ricotta 1 huevo Sal

"," Pastelitos de ricotta

Preparación:



En un bol mezcle la harina cernida, la ricota y la manteca, el huevo y pizca de sal; amase sólo para mezclar.

Estire la masa más bien fina y corte cuadrados de doce centímetros de lado.



Aparte, mezcle la ricota con el jamón picado, el queso rallado, poca sal (ya que el jamón es salado), pizca de pimienta y de nuez moscada y el huevo.



Reparta esta preparación en los centros de los cuadrados de masa, doble los vértices hacia arriba y únalos allí mojándolos.

Lleve los pastelitos a horno caliente durante unos veinte minutos."
https://www.recetas.com/receta-de-Cintitas-con-salsa-fresca-4004.html,Cintitas con salsa fresca,,"600 gr. de spaghetti secos1 kg. de tomates 6 cdas. de aceite de oliva1 puñado de albahaca fresca1 diente de ajoSal y pimienta

"," Cintitas con salsa fresca

Preparación:



Pase los tomates por agua hirviendo durante un minuto, pélelos, exprímalos para quitarles las semillas y deje escurrir el jugo lo más posible; luego píquelos.



Ponga el aceite en un bol, agregue la albahaca picada, los tomates, el ajo picado finito, sal y pimienta recién molida.

Cueza los fideos en abundante agua salada hirviendo.

Cuélelos al dente, póngalos en la fuente y eche encima la salsa cruda.

Mezcle y sirva enseguida.

"
https://www.recetas.com/receta-de-Lasagne-al-graten-3998.html,Lasagne al graten,,"500 gr. de pasta tipo lasagne secas4 huevos duros200 gr. de longaniza100 gr. de gruyere50 gr. de parmesano rallado2 latas de tomates al natural2 cebollasAceiteSal y pimienta

"," Lasagne al graten

Preparación:



Haga una salsa de tomates con la cebolla picada y do­rada en aceite y los tomates picados con su jugo, tomillo u orégano, laurel, sal y pimienta.

Déjela cocinar durante unos cuarenta minutos, hasta que se espese bastante.

Mientras tanto cueza la pasta en abundante agua salada; prepare los huevos duros, corte la longaniza en rodajas y el gruyere en tiritas.



Cuele las lasagne aún un poco firmes; dispóngalas en una fuente de horno sobre unas cdas. de salsa, formando capas, cada una cubierta con tiritas de queso, rodajas de longaniza y de huevo duro.

Termine con salsa y queso rallado y lleve a horno caliente para dorar."
https://www.recetas.com/receta-de-Ternerita-con-arvejas-4002.html,Ternerita con arvejas,,"1 kg. de paleta de ternera 100 gr. de jamón crudo50 gr. de manteca1 lata de tomates1 cda. de extracto de tomates ½ vaso de vino rosado1 diente de ajoHierbas aromáticas1 kg. de arvejas

"," Ternerita con arvejas

Preparación:



Corte la carne en trozos medianos, dórelos en la manteca, agregue la cebolla picada fina, el ajo entero, el jamón en trocitos; saltee unos minutos más, incorpore un ramito de hierbas aromáticas, pimienta, poca sal y el vino.



Deje evaporar unos minutos y añada los tomates pelados y picados con su jugo y el extracto de tomate disuelto en un poco de agua caliente.



Cueza a fuego suave durante media hora; agregue las arvejas desgranadas y cueza una media hora más.



Retire el ajo y el ramito de hierbas y sirva bien caliente."
