url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Flan-de-zanahoria-2601.html,Flan de zanahoria,,"Para la salsa : 300 gr. de espinacas 1 y 1/2 cda. de harina 3 dl. de caldo de verduras 2 cdas. de yogur griego 1 cdas. de tomillo picado Sal

"," Flan de zanahoria

Preparación:

Cortar las zanahorias, previamente cocidas, en rodajas muy finas y aplastarlas con un tenedor. Luego, mezclarlas con los huevos batidos y batir hasta obtener una consistencia cremosa.



Añadir el comino picado, la paprika, 3 cucharadas de aceite y el queso, y nuevamente, batir hasta obtener una consistencia cremosa. Luego, untar con aceite 8 moldes de flan, repartir en ellos esta crema y cocinar a baño maría durante media hora.



Por otro lado, cocinar las espinacas previamente lavadas, durante 3 minutos en agua hirviendo con sal, escurrirlas y picarlas.

Calentar 3 cucharadas de aceite en una cacerola y tostar la harina, agregar el caldo y, cuando rompa el hervor, añadir las espinacas y el tomillo. Remover por 3 minutos más.



Pasar la preparación por un mixer junto con el yogur griego y servir los flanes en platos individuales, con varias cucharadas de la salsa y adornados con hojas de comino."
https://www.recetas.com/receta-de-Torta-de-zanahorias-2592.html,Torta de zanahorias,,"175 gr. de zanahoria rallada 2 huevos 100 gr. de azúcar moreno 100 gr. de harina 75 ml. de aceite de oliva 1 cdta. de canela 1/2 cdta. de nuez moscada 50 gr. de coco rallado 50 gr. de pasas 150 gr. de chocolate cobertura

"," Torta de zanahorias

Untar con mantequilla o margarina un molde redondo con aro central de 24 cm. de diámetro, aproximadamente.

Batir los huevos y el azúcar hasta conseguir una mezcla cremosa, agregar las zanahorias ralladas y, poco a poco, añadir el aceite y los demás ingredientes.

Poner la mezcla en el molde y hornear a 190ºC durante 20-25 minutos.

Retirar del horno, dejar reposar 5 minutos y desmoldar.

Bañar con el chocolate derretido."
https://www.recetas.com/receta-de-Torta-americana-de-zanahorias-2593.html,Torta americana de zanahorias,,,
https://www.recetas.com/receta-de-Bolitas-de-zanahoria-2597.html,Bolitas de zanahoria,,," Bolitas de zanahoria

Preparación:

Una vez ralladas las zanahorias, se echa el huevo, el azúcar y el coñac, y se mezcla todo bien y incorporando al final la harina junto al polvo de hornear.



Colocar en una sartén aceite y dejar que se caliente, y usando una cucharita, depositar la mezcla en el aceite caliente, una por una.

Freír las bolitas a temperatura media, y retirarlas cuando estén doradas y escurrirlas del exceso de grasa, en un papel absorbente,

"
https://www.recetas.com/receta-de-Coquitos-de-zanahoria-2598.html,Coquitos de zanahoria,,"Ingredientes Coco rallado

Azúcar

Zanahorias a partes iguales

"," Coquitos de zanahoria Preparación:



Una vez lavadas y cocidas las zanahorias, triturarla y mezclarla con el coco y el azúcar.



Con la pasta resultante, formar bolas más bien pequeñas, depositarlas en una bandeja forrada con papel de cocina y dejarlas secar durante dos o tres días.



"
"https://www.recetas.com/receta-de-Arroz-con-platano,-mango-y-pimiento-2246.html","Arroz con plátano, mango y pimiento",,"1 cdta. de aceite de oliva 1 diente de ajo 1 trozo pequeño de jengibre 1 pimiento rojo 1 tomate 1 mango 1 plátano 1/4 litro de caldo de carne 1 pizca de sal y pimienta 1 par de hojas de hierbabuena fresca 1 chorro de limón Arroz blanco cocido

"," Arroz con plátano, mango y pimiento

Picar el ajo y el jengibre muy finos. Cortar la fruta y la verdura a dados.

Calentar el aceite de oliva y añadir el ajo y el jengibre. Freír brevemente. Añadir el pimiento, el mango y el tomate y saltear.

Añadir el caldo de carne y el plátano. Sazonar con sal, pimienta, hierbabuena y, eventualmente, con un chorrito de limón. Dejarlo cocer unos minutos, remover, hasta que el plátano comience a deshacerse (espesa la salsa).

Servir con el arroz.

"
https://www.recetas.com/receta-de-Arroz-con-coles-de-bruselas-1705.html,Arroz con coles de bruselas,,"4 tacitas de arroz250 gr. de coles de Bruselas cebolla rubia10 tacitas de caldo vegetal1/2 cdta. de semillas de comino2 cdas. de aceite de olivaSal

"," Arroz con coles de bruselas

Sofreír la cebolla (pelada y picada previamente) en una cacerola con el aceite, añadir las coles lavadas y cortadas por la mitad, el comino, sal y regar con una tacita de caldo.

Cocer por 3 minutos.

Añadir el arroz y tostarlo unos minutos a fuego fuerte, verter el caldo vegetal restante hirviendo y cocer 15 minutos. Dejar reposar unos minutos más fuera del fuego antes de servir."
https://www.recetas.com/receta-de-Arroz-de-Carreteiro-1675.html,Arroz de Carreteiro,,"2 tazas de arroz4 tazas de agua500 gr. de carne vacuna cebolla grande1/2 morrón verde2 tomates grandes1 cda. de salsa de tomates concentrada2 cdas. de aceite2 dientes de ajoSal

"," Arroz de Carreteiro

Cortar en pequeños cubitos la carne, la cebolla, el morrón, los tomates (quitarles la piel y las semillas) y aplastar los dientes de ajo.

Mezclar la carne con el ajo aplastado y salpimentar.

En una olla grande y con tapa, freír la cebolla en el aceite hasta que esté blanda.

Añadir la carne y dejarla cocinar un rato en su jugo.

Agregar los tomates, la salsa concentrada y el morrón, revolver y dejar unos minutos más. Añadir el arroz y el agua.

Tapar parcialmente la olla y cocinar hasta que el arroz esté listo.

"
https://www.recetas.com/receta-de-Gambas-en-salsa-de-arroz-1676.html,Gambas en salsa de arroz,,"1 taza de arroz1/2 kg. de gambas grandes, cigalas o carabineros cebolla grande1 diente de ajo250 gr. de tomates1/2 guindilla1 pellizco de cayena2 cdas. de mantequillaSal

"," Gambas en salsa de arroz

Cocer y pelar las gambas.

Picar la cebolla y el ajo y cortarlos en cubos medianos.

Fundir una cucharada de mantequilla y rehogar en ella la cebolla y el ajo; agregar los tomates.

Rehogar las gambas en la cucharada restante de mantequilla durante unos minutos, salpimientar con cayena y la 1/2 guindilla muy fina.

Añadir la salsa y mezclar, tapar la cacerola y dejar cocinar a fuego lento durante 20 minutos más.

"
https://www.recetas.com/receta-de-Moqueca-de-pescado-fresco-1677.html,Moqueca de pescado fresco,,"Ingredientes 800 gr. de merluza

Zumo de 2 limones

2 tomates

2 cebollas

2 guindillas

Pimienta

Coriandro

Aceite de palma

Aceite de oliva

Sal

"," Moqueca de pescado fresco

Limpiar el pescado, lavarlo en agua con el zumo de 1 limón; luego cortarlo en trozos y escurrir.

Colocar el pescado en una sartén; cubrir con los tomates machacados, las cebollas y guindillas picadas, salpimentar, agregar coriandro y el zumo de 1 limón.

Recubrir de aceite de oliva y añadir unas gotas de aceite de palma.

Llevar a fuego suave y dejar a medio hervor hasta que el pescado esté listo."
https://www.recetas.com/receta-de-Sopa-de-Pollo-brasilera-1678.html,Sopa de Pollo brasilera,,," Sopa de Pollo brasilera

Lavar el pollo vaciado con agua y el zumo de 1 limón.

Cortarlo en trozos y ponerlos a hervir con agua, vinagre, sal, pimienta, ajo y cebollas picadas.

Rallar apenas un poco de coco, añadir unas cucharadas de agua, y apretar para extraer una primera leche demasiado espesa; reservar.

Repetir esto con una taza de agua y añadir harina al líquido, como para formar una pasta (que se agregará a los trozos en cocción), mezclar bien.

Agregar las zanahorias y los pimientos. Cuando lleven 20 minutos de cocción, extraer estos últimos ingredientes y junto con las cebollas, pasarlas por el colador.

Verter en el recipiente en ebullición y dejar cocinar removiendo de a ratos.

Añadir a la sopa el aceite y la leche de coco reservados."
https://www.recetas.com/receta-de-Canja-1679.html,Canja,,"1/2 pollo de 750 gr. cebolla , machacada tomates , pelados, despepitados y trituradas1 tallo de apio , machacado con las hojas Perejil picado10 tazas de agua3 zabahorias cortadas en tiras1/2 taza de arrozSal y pimienta a gusto

"," Canja

Preparación



Poner el pollo, la cebolla, el tomate, el apio, el perejil y las ocho tazas de agua en una olla y levar a ebullición.

Cocinar durante una hora a fuego lento.



Sacar el pollo, separar la carne de los huesos y tirar los huesos.

Pasar el líquido de cocción por un colador y devolver el líquido a la olla.



Agregar la carne del pollo, el arroz, y el resto del agua y llevar a ebullición.

Cocinar a fuego lento durante media hora. Sazonar al gusto y servir caliente."
https://www.recetas.com/receta-de-Pollo-a-la-Florianopolis-1538.html,Pollo a la Florianópolis,,," Pollo a la Florianópolis

Preparación:

Cortar el pollo separando muslos de pechugas. Luego cortar cada cuarto en 2 partes.

Salpimentar las presas de pollo, untarlas con la mostaza y colocarlas en una fuente enmantecada.



Agregar la cebolla bien rebanada, los ajos aplastados, las hojas de salvia y la cerveza. Llevar a horno moderado por 40 min. aproximadamente.

En caso de que la preparación se seque durante la cocción, agregar caldo de gallina.

Una vez que el pollo esté listo, agregar el queso parmesano por encima y dejar cocinar unos 10 minutos más. Servir bien caliente.

"
https://www.recetas.com/receta-de-Acaraje-1520.html,Acaraje,,"1/2 kg. de chícharos (frijoles), cocidos y escurridos1/2 kg. de camarones pequeños, pelados, y cortados cebolla grande picadaSal y pimienta a gusto1/2 chile o pimienta de su elección, finamente picadoAceite vegetal

"," Acaraje

Dejar los chicharos en agua toda la noche. Al día siguiente, y una vez que estén ablandados, lavarlos y escurrirlos. Luego frótarlos bien con las manos hasta que se les quite la piel.



Con una batidora, realizar un puré con los chícharos hasta obtener una masa espesa, mezclarlo con la cebolla, sal, pimienta y el chile picado.

En una sartén calentar el aceite, ir echando porciones de pasta para que se frían. Cuando estén un poco dorados, sacarlos y colocarlos sobre papel absorbente.

Antes de servir, espolvorear con un poquito de pimienta."
https://www.recetas.com/receta-de-Sopa-de-maiz-1522.html,Sopa de maíz,,"1 lata de maíz 4 tazas de leche cebolla pequeña1 rodaja de pan blancoSal y pimienta al gusto Perejil fresco triturado o crema fresca

"," Sopa de maíz

Batir la leche junto con el maíz y la cebolla.

Llevar a ebullición en una olla y condimentar a gusto con sal y pimienta.

Dejar cocinar hasta que la sopa espese, revolviendo cada tanto para que no se queme el fondo de la olla.

Servir espolvoreado con perejil o con un toque de crema fresca."
https://www.recetas.com/receta-de-Sopa-de-pollo-1524.html,Sopa de pollo,,"1/2 pollo cebolla picada tomates pelados y trituradas1 tallo de apio picado con las hojas Perejil picado10 tazas de agua3 zabahorias cortadas en tiras1/2 taza de arroz Sal y pimienta a gusto

"," Sopa de pollo

En una olla, hervir el pollo junto con la cebolla, el tomate, el apio y el perejil.

Cocinar durante una hora a fuego lento.



Una vez cocido, retirar del caldo, deshuesar y cortar en pequeños trozos.

Volver el pollo a la olla y agregar el arroz. Continuar la cocción unos 15 minutos, hasta que el arroz esté listo."
https://www.recetas.com/receta-de-Torta-de-zanahoria-1527.html,Torta de zanahoria,,," Torta de zanahoria

Batir en un bol las yemas con el azúcar hasta que estén bien cremosas.

Incorporar las zanahorias ralladas y el aceite.

Tamizar la harina y agregarla a la mezcla de zanahorias.



En un bol limpio (sin restos de materia grasa) batir las claras a nieve y sumarlas a la mezcla anterior, revolviendo con movimientos suaves y envolventes.

Verter la preparación en un molde enmantecado y enharinado de 24 cm. de diámetro y llevar a horno moderado de 35 a 40 minutos, o hasta que al pincharla con un palillo en el centro, salga sin adherencias.

Desmoldar sobre una rejilla y dejar enfriar."
https://www.recetas.com/receta-de-Pan-de-tapioca-con-queso-1528.html,Pan de tapioca con queso,,"2/3 de taza de aceite vegetal2 tazas de leche 4 tazas de harina de tapioca 2 huevos batidos1 taza y media de queso parmesano rallado

"," Pan de tapioca con queso

En una sartén, hervir el aceite mezclado con la leche.



Retirar del fuego e incorporar la harina de tapioca y los huevos batidos.



Agregar el queso rallado y mezclar nuevamente



Darle la forma deseada a esta pasta y hornearla a 350ºC durante 20 minutos."
https://www.recetas.com/receta-de-Ambrosia-1529.html,Ambrosia,,"1 lt. de leche1 kg. de azúcar5 huevos3 yemas1 taza de aguaEsencia de vainilla

"," Ambrosia

En una cacerola, vierta la leche, el azúcar, la esencia de vainilla y la taza de agua.

En un bol, bata huevos y yemas ligeramente.

Mezcle con la primera preparación y lleve a fuego lento, sin revolver, hasta que empiece a hervir.

A este punto, aumente el fuego y revuelva continuamente con una cuchara de madera durante 5 minutos, cuidando de no quemar.

Vuelque en una budinera, deje enfriar y lleve a la heladera.

"
https://www.recetas.com/receta-de-Quindins-1530.html,Quindins,,"3/4 tazas de azúcar1 taza de coco rallado1 cda. de mantequilla5 yemas de huevos1 clara de huevo batida1 taza de agua

"," Quindins

Preparación:



Ponga el agua y el azúcar a fuego fuerte.

Revuelva con cuchara de madera hasta que el azúcar se funda. No revuelva más y deje hervir por 10 minutos.



Mientras tanto, bata las yemas en un bol con batidor de alambre.

Una vez logardo el almíbar a punto de hilo fuerte, páselo a un bol para entibiarlo y agréguelo de a poco a las yemas batidas.



Incorpore a la mezcla el coco rallado, la manteca derretida y la cucharadita de esencia de vainilla.



Unte con manteca un molde o moldes individuales y espolvoréelos con azúcar. Distribuya la mezcla, llenándolos hasta los dos tercios de su capacidad.

Cocine a baño María en el horno durante unos 40 minutos, hasta que saquen panza y estén firmes. Desmolde en caliente."
https://www.recetas.com/receta-de-Brigadeiro-1531.html,Brigadeiro,,," Brigadeiro

Preparación:



Colocar la leche entera y la leche condensada en una olla a fuego mínimo; incorporar una yema, la mantequilla, las tabletas de chocolate semiamargo y el chocolate en polvo. Mezclar de forma constante hasta que, al revolver, se vea el fondo de la cazuela.



Dejar enfriar y tomar porciones de masa y con la palma de la mano untada en aceite o mantequilla, formar bolitas y pasarlas por el chocolate en ramas un poco desmenuzado.



Refrigerar y servir.

"
https://www.recetas.com/receta-de-Moqueca-de-Peixe-1532.html,Moqueca de Peixe,,"1 kg. de filetes de pescado cebolla mediana troceada1 o 2 pimientos picantes, despepitados y troceados tomates medianos, pelados y troceados1 diente de ajo troceado Cilantro fresco picadoSal1/2 cda. de pimentón3 cdtas. de zumo de limón 1/4 de taza de aceite de oliva1 taza de leche de coco

"," Moqueca de Peixe

Sazonar el pescado con sal y pimienta, bañar con el jugo de limón y dejar adobar durante 30 minutos.



Calentar el aceite en una cacerola y rehogar la cebolla picada, los ajos machacados, las hierbas picadas, los tomates sin piel y sin semillas cortados en cubitos, y los pimientos picantes; cocer todo por 15 minutos.

Incorporar el pescado, el pimentón y verter la leche de coco.



Cocinar tapado durante 20 minutos a fuego lento, sin remover para evitar que el pescado se deshaga.

Servir con arroz blanco con coco rayado.

"
https://www.recetas.com/receta-de-Calabaza-dulce-1533.html,Calabaza dulce,,"1/2 kg. de calabaza pelada, despepitada y cortada en cubos2 cdas. de mantequilla o aceite de cocinar1 diente de ajo picado2 cebolletas picadas2 cdas. de azúcarSal y pimienta al gusto

"," Calabaza dulce

Hrvir los cubos de calabaza en una olla con agua, durante 5 minutos.

Escurrir y volcar en una sartén con mantequilla derretida o aceite.

Saltear unos minutos y agregar el ajo.

Llevar el fuego a mínimo, tapar y cocinar hasta que la calabaza esté tierna.

Dos minutos antes de retirar, agregar el azúcar y las cebolletas picadas. Mover hasta que el azúcar se caramelice. Condimentar con sal y pimienta y servir."
https://www.recetas.com/receta-de-Ensalada-de-chuchu-1534.html,Ensalada de chuchu,,"1 lt. de agua6 Chayotes o papas de aire, pelados y sin semillas3 dientes de ajo, aplastados cebolla cortada en rodajas delgadas1/2 cdta. de sal1/2 cdta. de pimienta negra6 cdtas. de perejil cortado1/4 de taza de aceite de oliva5 cdas. de vinagre blanco

"," Ensalada de chuchu

Hervir los chayotes durante 10 minutos. Pelarlos y cortarlos en trozos.

Disponer los trozos de chayote en un bol y agregarles los dientes de ajo, las rodajas de cebolla y el perejil picado.

Preparar una vinagreta con la sal y la pimienta negra, el aceite de oliva y el vinagre blanco.

Condimentar la ensalada con este aliño y servir bien fresca."
https://www.recetas.com/receta-de-Ensalada-de-tomate-a-la-albahaca-1535.html,Ensalada de tomate a la albahaca,,," Ensalada de tomate a la albahaca

Preparación:



Lavar y cortar los tomates en mitades, y luego en rodajas.

Cortar la cebolla en finas láminas.

Picar el ajo.



Hacer una vinagreta con el aceite y el vinagre (cantidades a gusto), sal, pimienta y unas hojas de albahaca finamente picada.

Colocar los tomates, el ajo y la cebolla en un bol y echar por encima la vinagreta. Mezclar bien y terminar con unas hojas de albahaca enteras por encima."
https://www.recetas.com/receta-de-Chuleta-de-ternera-1536.html,Chuleta de ternera,,,
https://www.recetas.com/receta-de-Feijoada-1537.html,Feijoada,,"400 gr. alubias150 gr. de tocino ahumado200 gr. de carne seca200 gr. de costillas de cerdo75 gr. de longaniza ahumada cebolla grande picada3 tomates2 dientes de ajo1 taza Arroz Pimienta negraSal

"," Feijoada

Colocar en remojo las alubias y la carne (en recipientes separados y con agua) durante la noche anterior.

Escurrir la carne y colocarla en una olla con agua, junto con las costillas de cerdo, el tocino y la longaniza.

Cocinar a fuego fuerte hasta que rompa el hervor. Espumar, bajar el fuego, tapar y cocinar durante 2 horas aproximadamente.

Aparte, en otra olla con agua fría, colocar las alubias a fuego bien bajo hasta que rompa el hervor. Tapar y dejar cocer por 2 horas.

Transcurrido este tiempo, colar las alubias y reservar el caldo.

En una sartén con un chorrito de aceite, rehogar las cebollas finamente picadas con el ajo picado, hasta que las cebollas se pongan transparentes; incorporar entonces los tomates (pelados, despepitados y picados); salpimentar a gusto y cocer durante 20 minutos a fuego muy bajo.

Pasado este tiempo, agregar la mitad de las alubias y aplastar con un tenedor, incorporar el resto con una taza del caldo reservado y llevar al fuego durante 20 minutos sin dejar de revolver.

La preparación debe quedar con una consistencia espesa.

En una sartén aparte, colocar dos cucharadas de aceite y un diente de ajo, incorporar el arroz y rehogar un par de minutos revolviendo; agregar 2 y 1/2 tazas de agua hirviendo, remover bien para que no se pegue el arroz y dejar cocer por 20 minutos a fuego lento."
https://www.recetas.com/receta-de-Sopa-de-maiz-con-camarones-1515.html,Sopa de maíz con camarones,,"1 lata de maíz en lata escurrido o dos tazas de maíz fresco o congelado4 tazas de leche cebolla pequeña1 rodaja de pan blancoSal y pimienta a gustoCamarones pequeños cocidos Perejil fresco triturado

"," Sopa de maíz con camarones

Procesar el maíz (escurrido si es de lata), la cebolla y la leche.



Volcar en una olla y llevar a ebullición. Bajar el fuego, y cocinar revolviendo hasta que espese. Condimentar.

Servir los camarones espolvoreados con perejil junto con esta crema."
