url,title,date,ingredients,steps
https://www.recetas.com/asado-con-hierbas.html,Asado con hierbas,,"1 kg de ternera en una pieza 10 cdtas. colmadas de hierbas aromáticas picadas: tomillo , salvia , romero , perejil y menta 1 diente de ajo picado 1 cda. de mostaza 50 gr. de mantequilla 1/2 vaso de vino blanco seco Caldo Coñac Aceite Sal Pimienta

"," Asado con hierbas

Frotar la carne con sal y pimienta, ponerla en una sartén con la mantequilla, verter un poco de aceite por encima y dorar muy bien por todos lados. Mojar con el vino, dejar que se evapore y seguir cocinando durante aproximadamente una hora, agregando caldo caliente si es necesario.

Picar las hierbas aromáticas y el ajo y mezclarlos con la mostaza, dos cucharadas de aceite y un chorrito de coñac.

Cuando la carne esté casi cocida, retirar del fuego, colocarla en una hoja grande de aluminio y cubrir uniformemente con las hierbas picadas. Cerrar la hoja herméticamente y colocar el paquete resultante en un horno caliente a 200 ° durante diez minutos.

Antes de servir, cortar la carne en rodajas no demasiado finas y servir con los jugos de cocción filtrados por separado. Presentar el asado colocando ramitas de hierbas frescas a los lados del plato."
https://www.recetas.com/tomates-gratinados-con-oregano.html,Tomates gratinados con orégano,,"1 kg de tomates cherry rojos Aceite de oliva virgen extra Sal 1 diente de ajo 40 gr. de pan rallado Orégano Pimienta negra recién molida

"," Tomates gratinados con orégano

Lavar los tomates, quitarles los tallos y cortarlos por la mitad a lo largo.

Colocarlos a medida que se cortan en una bandeja para hornear ligeramente engrasada, con el lado cortado hacia arriba. Salar los tomates.

Pelar el ajo y exprimirlo con la herramienta adecuada o picarlo muy fino.

En un bol, mezclar el pan rallado con una pizca generosa de orégano, pimienta recién molida, ajo y un chorrito de aceite. Espolvorear los tomates uniformemente con esta mezcla.

Agregar otro chorrito de aceite en la superficie, luego hornear en un horno precalentado a 180 ° C, durante por 30 minutos.

Transcurrido el tiempo indicado, verificar que la superficie esté bien dorada, en caso contrario encender la parrilla por unos minutos, observándolos continuamente porque se pueden quemar fácilmente."
https://www.recetas.com/ensalada-de-melocotones.html,Ensalada de melocotones,,"3 melocotones amarillos 1 cabeza de lechuga roja 1 cabeza de escarola rizada 100 gr. de nueces 1 pote de yogur descremado Sal

"," Ensalada de melocotones

Lavar y secar bien las hojas de ensalada. Cortar la escarola rizada con las manos y colocarla en un bol, luego agregar las hojas de lechuga roja

Lavar y pelar los melocotones, luego cortarlos en gajos no demasiado grandes. Acomodarlos sobre las lechugas, salpimentadas. Luego verter el yogur lentamente y completar con las nueces picadas.

Mezclar suavemente y servir la ensalada inmediatamente."
https://www.recetas.com/chuletas-con-costra-de-cuscus.html,Chuletas con costra de cuscús,,"100 gr. de cuscús precocido al vapor 6 ramitas de tomillo Aceite de oliva virgen extra 180 ml de caldo de verduras 300 gr. de lomo de cerdo en lonchas 1 huevo Pimienta negra recién molida Aceite para freír Sal

"," Chuletas con costra de cuscús

Poner en un bol el cuscús junto con las hojas de tomillo bien lavadas, un chorrito de aceite y mezclar bien. Cubrir con el caldo hirviendo y dejar reposar tapado durante 5 minutos. Mezclar y desgranar con un tenedor para separar los frijoles entre sí.

Retirar las eventuales partes grasas de la carne.

Romper el huevo en un plato y batir con un tenedor, luego agregar una pizca de pimienta.

En otro plato poner el cuscús, desgranando bien con un tenedor para separar los granos entre sí.

Tomar las rodajas de carne una a una, pasarlas por el huevo y luego por el cuscús intentando cubrirlas uniformemente compactando el cuscús con las manos. Cuando estén listas, colocarlas en una tabla de cortar, sin superponerlas.

En una sartén pequeña calentar abundante aceite para freír. Cuando esté caliente sumergir las chuletas en él. No llenare demasiado la sartén para no bajar excesivamente la temperatura. Si es necesario, realizar más cocciones consecutivas.

Girar las chuletas varias veces durante la cocción y cuando la superficie esté uniformemente dorada, escurrirlas y colocarlas en un plato con papel de cocina, secarlas con cuidado y sazonar con sal."
https://www.recetas.com/clafoutis-de-albaricoque-y-frambuesa.html,Clafoutis de albaricoque y frambuesa,,"115 gr. de leche entera 100 gr. de azúcar granulada 60 gr. de harina 00 3 huevos a temperatura ambiente Ralladura de 1 limón 8-10 albaricoques 120 gr. de frambuesas Azúcar glas

"," Clafoutis de albaricoque y frambuesa

Batir en un bol los huevos con el azúcar. Agregar la leche, la ralladura de limón y la harina tamizada. Trabajar hasta que la mezcla esté suave y sin grumos.

Engrasar un molde de cerámica circular y meter dentro las rodajas de albaricoques y las frambuesas.

Verter la mezcla de huevo y leche. Hornear en un horno precalentado a 180 grados durante 30-35 minutos. Dejar reposar 10 minutos antes de servir, espolvoreando la superficie con azúcar glas."
https://www.recetas.com/cerdo-guisado.html,Cerdo guisado,,"800 gr. de carne de cerdo 1 cebolla 1 diente de ajo 70 ml de vino tinto 1 ramita de romero 1 cdta. de pimentón dulce en polvo 400 gr. de pulpa de tomate 1 zanahoria 2 ramas de apio 5 bayas de enebro 4 cdas. de aceite de oliva virgen extra Sal Un puñado de granos de pimienta negra

"," Cerdo guisado

Picar la cebolla, el ajo, la zanahoria y el apio y ponerlos en un bol grande; agregar el vino tinto, la sal, el romero, la pimienta negra en grano y las bayas de enebro. Lavar la carne y secarla dando toques con papel absorbente, luego cortarla en trozos no demasiado pequeños y ponerlos en la marinada; cubrir con film transparente y dejar reposar en la nevera durante una hora.

Pasado este tiempo, escurrir la carne del adobo y dorarla en una sartén con aceite de oliva virgen extra ya caliente; revolver durante unos diez minutos, para que la carne quede dorada de todos lados, luego agregar la marinada y cocine por unos diez minutos.

Cuando la marinada haya comenzado a secarse, agregar la pulpa de tomate y el pimentón dulce y mezclar bien; sazonar con sal, cubrir con una tapa y cocinar por 40 minutos a fuego lento, revolviendo ocasionalmente. Servir caliente acompañado de polenta.

Consejos: El tiempo de cocción puede variar unos minutos dependiendo de la ternura de la carne.

Ideas y variantes: Si desea darle más sabor a este platillo, agregar unos pimientos cortados en cuadrados o tiras y agregarlos durante la cocción inmediatamente después de poner la carne en la sartén."
https://www.recetas.com/helado-de-mandarinas.html,Helado de mandarinas,,," Helado de mandarinas

Lavar las mandarinas. Cortar una tapa a 4 mandarinas y vaciarlas con una cuchara sin romper la cáscara. Poner las pieles y tapas vacías en el congelador y pasar la pulpa por un molinillo de verduras, colocándola en una cacerola. Agrega la cáscara rallada de las mandarinas restantes y luego exprimirlas.

Verter el jugo en una cacerola, agregar el jugo de limón, el azúcar y un dl de agua. Llevar a ebullición, dejar cocer unos minutos, luego dejar enfriar.

Si se tiene una máquina para hacer helados, agregar la nata a la mezcla y seguir las instrucciones del aparato. De lo contrario, verter la mezcla fría en un recipiente desechable grande y bajo y colocarlo en el congelador, revolviendo después de media hora.

Cuando la mezcla esté semi-helada, agregar la nata, batir con un batidor y llevarla nuevamente al congelador, revolviendo ocasionalmente.

Dividir el sorbete en las cáscaras vacías y colocar encima las tapas reservadas antes de servir."
https://www.recetas.com/tomates-rellenos-con-almejas-guisadas.html,Tomates rellenos con almejas guisadas,,," Tomates rellenos con almejas guisadas

Poner las almejas en agua con sal durante una hora. Enjuagar, verter en una sartén con el vino y cocinar tapado a fuego alto hasta que las valvas se hayan abierto. Retirar las almejas y descascarar los 2 tercios. Filtrar el líquido de cocción, ponerlo en una cacerola con 6 cucharadas de aceite y ajo pelado y reducir a la mitad a fuego alto.

Lavar todos los tomates, retirar las bases y las semillas, condimentarlos con sal internamente y colocarlos boca abajo sobre una rejilla de alambre. Cortar los tomatitos por la mitad y añadirlos junto con el chile en el líquido de la almeja. Sazonar con sal y cocinar a fuego alto durante 5 minutos. Agregar el perejil lavado y picado, las almejas sin cáscara y apagar el fuego.

Hervir el arroz, luego mezclarlo con 6 cucharadas de las almejas estofadas y distribuirlo en los tomates. Cocinar al vapor durante 3-4 minutos y servirlos con el guiso caliente restante al que se le habrán agregado las almejas enteras."
https://www.recetas.com/salmon-al-horno-ad5.html,Salmón al horno,,"800 gr. de filete de salmón 300 gr. de tomates cherry 100 gr. de copos de maíz sin azúcar 1/2 vaso de vino blanco seco 20 gr. de hinojo silvestre Aceite de oliva v. e. Sal

"," Salmón al horno

Retirar las espinas del pescado. Colocar el trozo de filete, lavado y secado, sobre una superficie de trabajo. Pasar un dedo por la línea divisoria de los dos filetes, donde están las espinas, deslizarlo de la cabeza a la cola y retirar las espinas con unas pinzas. Con un cuchillo afilado cortar 4 rebanadas de aproximadamente el mismo tamaño y peso y acomodarlas en una bandeja para hornear forrada con papel de hornear. Como alternativa a comprar un filete de una sola pieza, obviamente se pueden comprar cuatro rebanadas ya preparadas.

Decorar las rodajas con los tomates cherry lavados y cortados por la mitad y el hinojo picado. Condimentar con una pizca de sal, 4-5 cucharadas de aceite y vino blanco.

Desmenuzar los copos de maíz y espolvorearlos sobre los filetes de pescado. Llevar a un horno precalentado a 180 ° y cocinar por 10-12 minutos. Servir inmediatamente."
https://www.recetas.com/ensalada-nizarda-de-arroz.html,Ensalada nizarda de arroz,,"200 gr. de arroz 150 gr. de aceitunas negras sin hueso 100 gr. de atún en aceite 2 huevos duros 1 pimiento amarillo 1 limón Aceite de oliva v.e. Sal Pimienta negra

"," Ensalada nizarda de arroz

Cocinar el arroz en abundante agua con sal durante 12-15 minutos. Escurrirlo, cortar la cocción pasándolo muy rápido por agua fría y luego transferirlo, bien escurrido, a una ensaladera. Agregar el pimiento en tiritas y el atún bien escurrido del aceite.

Cortar las aceitunas por la mitad y añadirlas al atún y los pimientos. Emulsionar un par de cucharadas de aceite con el limón y la sal y aderezar la ensalada. Luego decorar con los huevos duros, pelados y cortados en gajos.

Terminar con un poco de pimienta al gusto, mezclar y servir inmediatamente la ensalada o colocarla en el refrigerador hasta el momento de servir."
https://www.recetas.com/pollo-al-azafran-con-verduras-grlladas.html,Pollo al azafrán con verduras grlladas,,"400 gr. de pechuga de pollo 1 pimiento asado cortado en cubitos 1 calabacín grillado cortado en cubos 1 berenjena grillada cortada en cubos 1 cebolla Harina Menta fresca Tomillo fresco 1 sobre de azafrán Aceite de oliva virgen extra Sal Pimienta

"," Pollo al azafrán con verduras grlladas

Pelar y cortar en aros finos la cebolla. Cortar también la pechuga de pollo en cubos y enharinarlos rápidamente con un poco de harina.

Calentar un poco de aceite en una sartén grande y dejar que se dore la cebolla. Agregar las verduras grilladas cortadas en cubos y saltear hasta que estén tiernas.

Luego agregar los cubos de pechuga de pollo enharinados y dórelos a fuego alto, revolviendo con frecuencia. Por separado, disolver el azafrán en un vaso de agua caliente.

Rociar la carne y las verduras, mezclar, agregar sal, pimienta y llevar a hervir. Bajar el fuego y cocinar evaporando el exceso de líquido. Apagar cuando el pollo esté bien cocido y la salsa cremosa. Agregar unas hojas de menta fresca y tomillo, un chorrito de aceite crudo y servir inmediatamente."
https://www.recetas.com/triangulos-de-vegetales-y-queso-feta.html,Triángulos de vegetales y queso feta,,"100 gr. de masa filo 100 gr. de queso feta 200 gr. de acelga con tallo 1 cebolleta 4 nueces 8 aceitunas negras 1 ramita de perejil Mejorana seca Mantequilla Chile en polvo Sal Pimienta 1 cda. de pasas

"," Triángulos de vegetales y queso feta

Deshuesar las aceitunas y cortarlas en trozos gruesos.

Lavar y picar las hierbas junto con la cebolleta. Limpiar la acelga y cortarla en tiras. Cortar el queso feta en cubitos y picar las nueces. Poner las pasas en remojo en agua tibia.

Dorar la acelga y la cebolleta en una sartén, cocinar por 5 minutos y sazonar con sal y pimienta. Apagar el fuego y, tan pronto como la acelga esté tibia, agregar las pasas escurridas, las nueces, el chile, el queso feta, las aceitunas y las hierbas.

Tomare la pasta y cortar 12 rectángulos de 10x20 cm; humedecerlos con un poco de agua fría. Elegir el lado corto como base, luego colocar la cantidad correcta de relleno en la mitad inferior.

Llevar la esquina inferior izquierda al centro del lado derecho, cruzar la otra y finalmente doblar el último trozo de masa para formar el triángulo. Cerrar bien los 3 lados, pincelar con mantequilla derretida y hornear a 200 ° durante 15 minutos.

Nota: El queso feta es un queso griego tradicional, que se usa en muchas preparaciones culinarias."
https://www.recetas.com/budin-vegano-de-semillas-de-chia-con-chocolate.html,Budín vegano de semillas de chía con chocolate,,"40 gr. de semillas de chia 60 gr. de dátiles sin hueso 3 dlts de leche de almendras sin azúcar 2 cdas. de cacao amargo 3 cdas. de malta de arroz o de maíz 1 cda. de coco deshidratado 2 bandejas de frambuesas 1 cda. de sirope de agave

"," Budín vegano de semillas de chía con chocolate

Cortar los dátiles en trozos e hidrtatarlos 15 minutos en 1 dl de agua caliente.

Licuar la mitad de la leche de almendras con la malta, el cacao y el coco. Agregar a la preparación los dátiles tiernizados con su líquido y mezclar hasta que se reduzca a una crema.

Medir la mezcla obtenida y agregar la leche de almendras necesaria para alcanzar 5 dl.

Agregar las semillas de chia a la mezcla, mezclar con un batidor. Dejar reposar durante 10 minutos y mezclar. Volver a mezclar 2 veces más, siempre con 10 minutos de diferencia.

Verter la preparación en 4 vasos y refrigerar por al menos 6 horas.

Licuar las frambuesas, dejando algunas para decorar, con el jarabe de agave, pasar por un tamiz y verter sobre los budines.

Adornar con las frambuesas reservadas y, si se desea, con copos finos de coco fresco, servir de inmediato.

Sin la salsa, los postres se guardan en la nevera durante un máximo de 2 días."
https://www.recetas.com/quiche-de-calabacin-y-jamon.html,Quiche de calabacín y jamón,,"1 diente de ajo Mantequilla Harina 3 huevos 2 hojas de masa de hojaldres Sal Pimienta 2 cdas. de tomillo 20 gr. de queso rallado 5 vasos de leche entera 2 cdas. de mejorana seca 400 gr. de calabacines 200 gr. de jamón cocido

"," Quiche de calabacín y jamón

Lavar los calabacines, retirarles las puntas y cortarlos en rodajas de 2-3 mm; cocinarlos revolviendo durante 5 minutos, a fuego alto, en una sartén grande con aceite y ajo.

Añadir la sal, pimienta y especias aromáticas

Batir los huevos en un bol, con la leche y el parmesano, sal y pimienta.

Estirar la masa de hojaldre y cortar 4 discos de cada lámina de masa, lo suficientemente grandes como para forrar 8 moldes pequeños de 10 cm de diámetro untados con mantequilla y enharinados.

Distribuir los calabacines armoniosamente en los moldes, cubrir con la mezcla de huevo y cocinar en el horno a 180 °por unos 20 minutos.

Servir el quiche tibio adornado con rodajas de jamón cocido y ramitas de mejorana."
https://www.recetas.com/salsa-de-langosta.html,Salsa de langosta,,"1 copa de coñac 5 cdas. de aceite de oliva Chile picante Sal Vino blanco 400 gr. de tomate enlatados 2 chalotas 1 langosta

"," Salsa de langosta

Dorar las 2 chalotas picados en una cacerola con 4-5 cucharadas de aceite. Luego, colocar la langosta en la cacerola, tapar y cocinar por 2 minutos. Desglasar con 1 vaso de coñac y luego con 1 vaso de vino blanco. Tapar y continuar cocinando a fuego lento durante 10-12 minutos.

Escurrir la langosta, tomar la pulpa y cortarla en trozos. Colocar la cabeza y la carcasa en la cacerola, remojar con 1 dl de vino y cocinar por 10 minutos.

Retirar la cabeza y la carcasa y agregar 400 gr. de tomates pelados picados, cocinar por 15 minutos, sazonar con sal y pimienta y agregar la pulpa de langosta.

Usar la salsa roja de mar para sazonar, según se desee, ravioles de ricota o de pescado, linguini o espagueti."
https://www.recetas.com/tian-de-calabaza-y-queso-de-cabra.html,Tian de calabaza y queso de cabra,,"250 gr. de queso de cabra 1 calabaza 1 rebanadas de pan de molde 1 ramita de tomillo 1 ramita de romero 1 diente de ajo 1 chile Salvia Sal Aceite de oliva v.e.

"," Tian de calabaza y queso de cabra

Pelar la calabaza y cortarla en rodajas de 1/2 cm de alto. Sazonar con un hilo de aceite y sal, acomodarlas en una bandeja para hornear forrada con papel pergamino y hornear en un horno caliente a 200 grados durante unos 30 minutos, hasta que estén tiernas y doradas.

Colocar la salvia, el tomillo, el romero y el ajo en rodajas en una cacerola, agregar 5 cucharadas de aceite y calentar a fuego muy bajo para que el aceite tome el aroma de las hierbas sin freírse.

Colocar las rodajas de calabaza en una fuente de horno alternando con el queso en rodajas finas, espolvorear con el chile picado, el aceite de hierbas y el pan desmenuzado y cocinar en un horno caliente a 180 ° durante 15 minutos."
https://www.recetas.com/hamburguesa-de-salmon-a-las-hierbas.html,Hamburguesa de salmón a las hierbas,,"400 gr. de filete de salmón 1 tomate 1 corazón de lechuga rizada 1 limón 1 manojo de hierbas aromáticas 4 panes para sandwiches de centeno 1 pepino pequeño 4 cdas. de yogur griego Sal Pimienta

"," Hamburguesa de salmón a las hierbas

Tomar el filete de salmón, triturarlo finamente con un cuchillo y agregar sal y pimienta. También triturar el manojo de hierbas aromáticas compuestas de hinojo, tomillo y perejil y agregarlos al salmón. Preparar 4 hamburguesas con la mezcla y envolverlas, una por una, en una hoja de papel para hornear.

Cortar el pepino en cintas, sazonar con una pizca de sal y pimienta; agregar el yogurt y el hinojo picado.

Cortar en rebanadas el tomate y salarlo. También preparar el limón cortándolo en rodajas muy finas.

Cocinar los paquetitos de pescado durante aproximadamente 3 minutos por cada lado en una sartén antiadherente grande y bien caliente. Una vez listo, mantener el salmón a un lado y dejarlo enfriar durante unos dos minutos antes de retirarlo el papel.

Cortar los 4 panes para sándwiches por la mitad y rellenar cada emparedado con las rodajas de limón, la lechuga rizada, las hamburguesas de salmón, las rodajas de pepino con yogur y las rodajas de tomate."
https://www.recetas.com/albondigas-a-la-cebolla.html,Albóndigas a la cebolla,,"Para la salsa : 2 cdas. de aceite de oliva 1 cebolla picada 2 cdas. de harina 500 ml de caldo de pollo

500 gr. carne molida 60 gr. de pan rallado 1 huevo grande 1 cebolla finamente picada 1 puñado de perejil picado Sal y pimienta al gusto 1 pizca de nuez moscada (opc.)

"," Albóndigas a la cebolla

Mezclar todos los ingredientes para las albóndigas y formar bolitas del tamaño de pelotas de ping pong.

Ponerlas en una olla o en una sartén donde se haya calentado el aceite y dorado la otra cebolla picada, dorar las albóndigas por todos lados y luego agregar las dos cucharadas de harina.

Revolver bien las albóndigas para que la harina se mezcle y no forme grumos, luego verter el caldo de pollo.

Dejar hervir a fuego lento hasta que el líquido se haya reducido revolviendo cada tanto."
https://www.recetas.com/muffin-al-triple-chocolate.html,Muffin al triple chocolate,,"150 gr. de harina 150 gr. de azúcar 70 gr. de chocolate negro 1 cdta. de polvo de hornear 40 gr. de cacao amargo 120 ml de leche tibia 70 gr. de mantequilla o aceite 50 gr. de gotas de chocolate negro o chocolate picado 2 huevos

"," Muffin al triple chocolate

En un tazón mezclar la harina, el cacao, el polvo de hornear y el azúcar. Por otra parte mezclar la leche, la mantequilla blanda (o aceite) y los huevos, luego agregar esta mezcla líquida a la de la harina.

Derretir el chocolate negro y añadirlo también junto a las gotas de chocolate.

Mezclar y verter en moldes para muffins con mantequilla o en pirotines.

Hornear durante 20-25 minutos a 180 ° C.

Retirar del horno, después de unos minutos, retirarlos del molde y dejarlos enfriar por completo.

Nota: Se pueden agregar nueces picadas en la masa y trozos enteros en la parte superior como decoración."
https://www.recetas.com/crepes-gluten-free-con-harina-de-garbanzos.html,Crepes gluten free con harina de garbanzos,,"320 gr. de harina de garbanzos 2 cdas. de aceite de oliva Sal y pimienta al gusto c.n. de agua Aceite para engrasar la sartén

"," Crepes gluten free con harina de garbanzos

Mezclar los ingredientes con suficiente agua para obtener una pasta fluida. Dejar reposar unos 30 minutos cubriendo el tazón con un paño.

Engrasar muy bien una sartén pequeña de unos 20 cm de diámetro, calentarla y verter un cucharón o un poco más de la masa. Girar la sartén para cubrir el fondo con la mezcla y cocinar por un par de minutos, hasta que se desprendan fácilmente.

Voltear el panqueque y cocinarlo en el otro lado por un minuto.

Ponerlo en un plato y continuar con los demás hasta que se acabe la masa, apilándolos uno encima del otro.

Entre un crepe y el otro, asegurarse de engrasar la sartén, incluso si son antiadherentes, de lo contrario es difícil separarlos.

Rellenarlos a gusto y pasarlos al horno para cocinarlos al gratén.





Nota: Un relleno sugerido son champiñones salteados picados y mezclados con ricota y un poco de queso parmesano.

Se pueden guardar uno o dos días, sin rellenar, en la nevera, bien cubiertos con una envoltura de plástico.

Con estas dosis salen entre 8 y 10 crepes."
https://www.recetas.com/cebollas-caramelizadas-al-horno-z7t.html,Cebollas caramelizadas al horno,,"6 cebollas blancas medianamente grandes 4 cdas. de aceite de oliva 4 cdas. de vinagre balsámico 2 cdas. de azúcar morena Sal y pimienta a gusto

"," Cebollas caramelizadas al horno

Pelar las cebollas y cortar la base para que permanezcan derechas y estables.

Hacer cuatro cortes transversales en cruz sin llegar hasta el fondo, no tienen que separarse los ocho segmentos que se obtendrán.

Poner las cebollas en una recipiente grande, verter el aceite, el vinagre, la sal y la pimienta. Girarlas para que se mojen bien, de manera uniforme.

Dejarlas tapadas durante media hora y luego colocarlas bien separados en una bandeja para hornear.

Verter en el centro de cada cebolla un poco del condimento sobrante, agregar un poco de azúcar morena en la parte superior y hornear en un horno estático precalentado a 200 ° C.

Retirar del horno después de unos veinte minutos o cuando estén tiernas en el centro.

Nota: Si no se abren lo suficiente, se pueden, una vez cocidas, abrir ligeramente los segmentos con las manos con cuidado de no romperlos."
https://www.recetas.com/muffins-de-manzana-con-cubierta-crujiente.html,Muffins de manzana con cubierta crujiente,,"300 gr. de harina 140 gr. de azúcar 80 gr. de mantequilla blanda ( se puede reemplazar por 60 gr. de aceite de maíz) 2 huevos 180 ml de leche Ralladura de limón al gusto 1 cdta. de polvo de hornear 2 manzanas grandes Azúcar morena

"," Muffins de manzana con cubierta crujiente

Mezclar todos los ingredientes secos en un tazón y luego agregar gradualmente los huevos, la leche y la mantequilla derretida o aceite.

Cortar las manzanas en cubos pequeños y agregarlas a la masa, llenar los moldes para hornear, espolvorear abundantemente con azúcar morena y hornear durante 20-25 minutos a 180 ° C.

Se pueden servir calientes o fríos.

Notas: Se puede dar sabor a la masa no solo con ralladura de limón sino también con jengibre en polvo y vainilla o canela.

Sobre el azúcar de caña se pueden agregar almendras, avellanas o piñones."
https://www.recetas.com/tarta-tatin-salada-de-cebolla-roja.html,Tarta Tatin salada de cebolla roja,,"Para el relleno : 6 cebollas rojas 80 gr. de queso brie 20 gr. de mantequilla 3 cdas. de azúcar 2 cdas. de vinagre de manzana

Para la masa brisèe : 200 gr. de harina 100 gr. de mantequilla fría 50 ml de agua fría 1 pizca de sal

"," Tarta Tatin salada de cebolla roja

Mezclar la harina, la sal y la mantequilla fría hasta obtener una mezcla que se desgrane, agregar el agua lentamente hasta obtener una mezcla que se una. Envolverla en una envoltura de plástico y dejar reposar durante media hora en la heladera.

Picar finamente las cebollas, ponerlas en una sartén con la mantequilla y guisarlas hasta que estén transparentes.

Subir el fuego y agregar dos de las tres cucharadas de azúcar y vinagre, saltear hasta que estén ligeramente caramelizadas.

En un molde redondo, esparcir la cucharada de azúcar restante en el fondo, luego verter las cebollas, disponiéndolas de manera uniforme. Sobre las cebollas poner elqueso Brie en rodajas.

Estirar la masa brisée a un grosor de un poco más de medio centímetro y cubrir el relleno.

Hornear en un horno precalentado a 180 ° C hasta que la masa esté dorada. Voltear el pastel boca abajo en una fuente, recién horneada de lo contrario, al enfriarse, se adherirá al molde.

Servir tibia o fría.

Nota: Para ayudar a que el pastel salga del fondo del molde, se puede poner un disco de papel pergamino en la base del mismo."
https://www.recetas.com/masa-madre.html,Masa madre,,," Masa madre

Mezclar 125 gr. de yogurt entero con 5 cucharadas de harina y 125 gr. de agua en un frasco de vidrio hermético.

Mezclar para obtener una masa muy suave. Cerrar el frasco y dejarlo reposar durante 2 días a 22-25 ° C.

Luego retire 1/4 de la masa fermentada y ""actualizar"" la restante con 2 cucharadas de harina y un poco de agua. Revolver nuevamente y cerrar. Dejar fermentar a 22-25 ° C durante otros 2 días. Repitir la operación otras 2 o 3 veces, siempre cada 2 días.

Cuando termine el proceso, mezclar la masa con el mismo peso de harina y dejar que suba hasta que duplique su volumen.

Luego refrescar la masa: amasar con el mismo peso de harina y medio peso en agua. Dejar crecer y repitir el refresco hasta que se duplique en 3-4 horas: la masa madre está lista.

Use de 250 a 350 gr. por 1 kg de masa.



Refrescar la masa madre restante todos los días y guardarla en el refrigerador."
https://www.recetas.com/cuadrados-de-manzana-light.html,Cuadrados de manzana light,,"1 kg de manzanas pesadas peladas y sin corazón 160 gr. de harina 120 gr. de azúcar 30 gr. de nueces picadas gruesas 4 huevos 1/2 lt de leche descremada 1/2 limón 1/4 de vainilla 1 pizca de sal

"," Cuadrados de manzana light

Cortar las manzanas en rodajas finas, ponerlas en un bol y espolvorearlas con jugo de limón.

Cascar los huevos en un tazón, incorporar la cáscara rallada de medio limón, 100 gr de azúcar, las semillas de la vaina de vainilla, una pizca de sal, la harina tamizada.

Batir ligeramente y luego agregar la leche, continuar batiendo hasta obtener una masa suave; agregar las manzanas y nueces.

Cubrir un molde rectangular de aproximadamente 20X30 cm con papel pergamino humedecido y exprimido, verter la mezcla, espolvorear con los 20 gr. de azúcar restantes y cocinar a 200 ° C, en un horno estático, durante aproximadamente una hora.

Dejar que se enfríe casi por completo antes de cortar en cuadrados."
https://www.recetas.com/escalopes-con-champinones-8hw.html,Escalopes con champiñones,,"600 gr. de champiñones 400 gr. de escalopes de ternera 1 diente de ajo Harina Aceite de oliva v. e. 20 gr. de mantequilla Sal Pimienta Perejil fresco

"," Escalopes con champiñones

Limpiar bien los hongos y separar los tallos de las cabezas. Cortar los primeros en cubos y las segunda en rodajas. Dorar el ajo en el aceite en una cacerola bastante grande y agregar los champiñones. Salpimentarlos y cocinarlos mezclando frecuentemente. Agregar un poco de perejil picado y transferirlos a un plato caliente.

Enharinar los escalopes de carne y luego sacudirlos ligeramente para eliminar el exceso de harina.

En la misma base de cocción de los champiñones, agregar la mantequilla y dejar que se derrita. Incorporar los escalopes y cocinarlos a fuego alto en ambos lados, hasta que estén ligeramente dorados. Agregar los champiñones, sazonar con sal y pimienta y dejar saborizar por un par de minutos.

Agregar a gusto, un poco de perejil picado y luego servir los escalopes con champiñones bien calientes."
https://www.recetas.com/pastel-girasol-de-espinacas.html,Pastel girasol de espinacas,,"Para el pastel : 2 discos de hojaldre 800 gr. de espinacas ya limpias 400 gr. de ricota 100 gr. de queso parmesano rallado 2 cdas. de pan rallado 2 huevos Nuez moscada Sal Pimienta

"," Pastel girasol de espinacas

Cocinar las espinacas en una cacerola con muy poca agua hasta que estén tiernas. Drenar y exprimir con las manos para eliminar la mayor cantidad de líquido posible. Picarlas no muy finamente en el mixer y ponerlas a un tazón.

Agregar la ricota, los huevos batidos, el queso parmesano rallado, el pan rallado y la nuez moscada en cantidad al gusto. Condimentar con sal y pimienta. Se deberá obtener una mezcla suave, pero firme y no excesivamente húmeda.

Extender el primer disco de hojaldre en un molde para hornear forrado con papel pergamino. Distribuir una parte del relleno en el centro para formar un círculo. Con la ayuda de una cuchara, poner la mezcla restante formando un aro a unos 5 u 8 cm del centro, dejando 1 cm libre del borde.

Pincelar el espacio central vacío con un poco de agua y cubrir con el segundo disco. Presionar con los dedos a lo largo del borde exterior para pegarlo. Colocar una taza encima del relleno central y presionar ligeramente. Con la taza quieta, cortar el pastel en 4 partes con un cuchillo afilado.

Dividir cada unao de las partes en 5 partes, para obtener 20 rayos en total. Girar suavemente cada rayo para que la sección con el relleno quede hacia arriba.

Retirar la taza, pincelar toda la superficie del pastel con el huevo batido junto con la leche y espolvorear con las semillas de chía.

Hornear en el horno precalentado a 200 ° durante unos 25-30 minutos. Servir tibio o frío."
