url,title,date,ingredients,steps
https://www.recetas.com/guiso-gitano-al-gratin.html,Guiso gitano al gratín,,,
https://www.recetas.com/ensalada-de-patatas-y-remolachas.html,Ensalada de patatas y remolachas,,"Ingredientes 6

3 remolachas

3 cebollas pequeñas

Perejil

Mostaza

Aceite

de vino

Pimienta

Sal patatas medianas3 remolachas3 cebollas pequeñasPerejilMostazaAceite Vinagre de vinoPimientaSal

"," Ensalada de patatas y remolachas Lavar y hervir separadamente las patatas y las remolachas. Escurrir, dejar enfriar un poco y pelar. Picar las cebollas junto con el perejil.



Verter en un bol 4 cdas. de vinagre y un poquito de sal; agregar bastante aceite, dos cdtas. de mostaza, un poco de pimienta y batir hasta emulsionar bien todo.



Cortar las patatas y las remolachas en rodajas lo mas regulares posible.



Disponer sobre una fuente una fila de remolachas, luego una de patatas y así hasta terminar. Espolvorear con el picadillo de perejil y cebolla, agregar si se desea unos camarones cocidos y rociar con el aderezo preparado."
https://www.recetas.com/esparragos-con-salsa-de-naranjas.html,Espárragos con salsa de naranjas,,"Ingredientes 1 atado grande de

4 yemas

3 cdas. de jugo de naranja colado

100 gr. de

1 cda. de jugo de

Sal

Pimienta

Medias rodajas de naranja para decorar 1 atado grande de espárragos , limpios y cocidos4 yemas3 cdas. de jugo de naranja colado100 gr. de mantequilla 1 cda. de jugo de limón SalPimientaMedias rodajas de naranja para decorar

"," Espárragos con salsa de naranjas Poner las yemas y el jugo de naranja en un tazón que resista el calor. Batir con un batidor hasta mezclarlas muy bien. Colocar entonces el tazón sobre otro recipiente que contenga agua hirviendo, pero tratando de que ésta no llegue hasta la base del tazón, para evitar que el huevo se cocine antes de tiempo.



Batir enérgicamente hasta que la preparación esté bien esponjosa y tome la consistencia de un sabayón.



Retirar del calor y agregar poco a poco la mantequilla a temperatura ambiente, y ademas el jugo de limón; sazonar con sal y pimienta a gusto.



Colocar los espárragos en una fuente y mantenerlos al calor. Bañar con la salsa caliente y decorar con las medias rodajas de naranja."
https://www.recetas.com/sopa-de-garbanzos.html,Sopa de garbanzos,,"Ingredientes 500 gr. de garbanzos

700 gr. de

100 gr. de jamón crudo graso

800 gr. de carne de

1 cebolla

Perejil

1 diente de ajo

1 repollo

12 rebanadas de pan de molde

Aceite

Pimienta

Sal 500 gr. de garbanzos700 gr. de tomates (o una lata de tomates al natural)100 gr. de jamón crudo graso800 gr. de carne de cerdo 1 diente de ajo1 repollo12 rebanadas de pan de moldeAceitePimientaSal

"," Sopa de garbanzos Poner a remojar los garbanzos en agua fria la noche, precedente a la preparacion. Al día siguiente, picar el jamón con la cebolla, pelar los tomates y pasar por tamiz. Cortar la carne de cerdo en trocitos. Eliminar al repollo las hojas externas duras, deshojar descartando el corazón, y cortar las hojas restantes en finas tiras. Aparte picar el perejil junto con el diente de ajo.



Poner al fuego, en un recipiente de terracota, el picadillo de jamón y cebolla con 4 cdas. de aceite; cuando esté rehogado, agregar los garbanzos escurridos y el puré de tomates, sal y pimienta. Añadir la carne de cerdo, mezclar y luego cubrir todo con unos tres litros de agua; tapar el recipiente y dejar cocer a fuego lento.



Más o menos a media coccion de los garbanzos, añadir el repollo y continuar la coccion. Finalizada ésta, espolvorear la sopa con el perejil y el ajo picados.



Tostar las rebanadas de pan en el horno hasta que estén bien doradas y, si desea, dividir previamente en triángulos.



Presentar la sopa de garbanzos en el recipiente de coccion y servir sobre las rebanadas de pan rociadas con aceite y sazonadas con sal y pimienta."
https://www.recetas.com/sopa-de-ajos-con-huevos.html,Sopa de ajos con huevos,,"Ingredientes 1 pan francés

3 dientes de ajo

50 gr. de queso rallado

3 huevos

Aceite

Pimienta

Sal

"," Sopa de ajos con huevos Pelar los dientes de ajo y cortar en tiritas; cortar el pan en rebanadas, utilizando un cuchillo dentado, tostar las rebanadas en el horno, sacándolas cuando estén bien doradas.



En un bol, batir los huevos sólo lo necesario para unir las yemas con las claras; añadir un poquito de sal y de pimienta.



Poner al fuego una cacerola ancha con 4 cdas. de aceite y el ajo; apenas éste último esté ligeramente dorado, agregar las rebanadas de pan y cubrir con agua; salar y dejar hervir 6-7 minutos.



Luego pasar a un recipiente térmico, verter encima el batido de huevos y espolvorear con el queso rallado.



Llevar al horno a gratinar y servir bien caliente."
https://www.recetas.com/judias-verdes-al-ajo.html,Judías verdes al ajo,,,
https://www.recetas.com/pimientos-rellenos-fritos.html,Pimientos rellenos fritos,,"Ingredientes 8 pimientos

300 gr. de carne de

300 gr. de carne de vaca picada

500 gr. de

1

1 diente de ajo

Perejil

2 zanahorias

1 tallo de

3 huevos

Pan rallado

Harina

1 pancito del dia anterior

Vino blanco seco

Leche

Aceite

Pimienta

Sal 8 pimientos300 gr. de carne de cerdo picada300 gr. de carne de vaca picada500 gr. de tomates maduros cebolla grande1 diente de ajoPerejil2 zanahorias1 tallo de apio 3 huevosPan ralladoHarina1 pancito del dia anteriorVino blanco secoLecheAceitePimientaSal

"," Pimientos rellenos fritos Poner a remojar el pancito desmenuzado en la leche. Picar la cebolla y colocar la mitad en una cacerolita junto con 4 cdas. de aceite; añadir las zanahorias, el apio y el perejil picados juntos, sal, pimienta, y dejar rehogar las verduras; luego agregar los tomates lavados, pelados y pasados por tamiz, diluir el jugo con un poco de agua y cocinar a fuego moderado, mezclando a menudo.



Finalizada la cocción, unir al jugo una cdta. de harina, remover para deshacer los grumos y dejar sobre el fuego unos minutos mas.



En una cacerolita aparte, verter dos cdas. de aceite, la cebolla restante, el diente de ajo machacado y, apenas comiencen a dorarse, añadir las carnes de cerdo y de vaca, sal, un poco de vino y el pancito escurrido, exprimido y desmenuzado. Dejar el recipiente sobre el fuego hasta que la carne estée cocida; luego retirar, dejar enfriar y ligar el compuesto con un huevo.



Cortar los pimientos por la mitad horizontalmente, eliminar los cabitos, las semillas y los filamentos blancos, lavar y escurrirn bien. Rellenar los medios pimientos con el compuesto preparado, presionándolo con las manos para que no desborde; pasar luego los medios pimientos rellenos por harina, huevo batido con un poquito de sal y, finalmente, por pan rallado.



Poner al fuego una sartén con abundante aceite y, cuando esté bien caliente, freír los pimientos; escurrir cuando esten bien dorados, disponer en una fuente y cubrir con la salsa de tomates preparada. Servir bien calientes."
https://www.recetas.com/receta-de-Sopa-fria-de-tomates-9469.html,Sopa fría de tomates,,"Ingredientes 4

1/2 cda. de jugo de

Aceite de oliva

Hojas de menta fresca

2 tazas de agua

Sal

Pimienta tomates redondos bien maduros1/2 cda. de jugo de limón Aceite de olivaHojas de menta fresca2 tazas de aguaSal

"," Sopa fría de tomates Pele los tomates, poniéndolos 1 minuto en agua hirviendo, saque las semillas y córtelos.



Póngalos en la licuadora con el agua, el limón y el aceite de oliva. Procese y, al final, condimente. Al servir agregue hojas de menta fresca.

"
https://www.recetas.com/receta-de-Conejo-a-la-espanola-9430.html,Conejo a la española,,"Ingredientes 1

2 cdas. de manteca

Aceite de oliva

1 cda. de harina

1 copa de vino jerez

1 taza de caldo

1/4 kg. de puerros picados

1 cda. de

Sal y pimienta

1 hoja de laurel

1 cda. de conejo en trozos2 cdas. de mantecaAceite de oliva1 cda. de harina1 copa de vino jerez1 taza de caldo1/4 kg. de puerros picados1 cda. de perejil picadoSal y pimienta1 hoja de laurel1 cda. de azúcar

"," Conejo a la española Limpie el conejo, córtelo en trozos, salpimiéntelo y dórelo en la manteca mezclada con un poco de aceite.



Retire la carne y dore los puerros. Vuelva a poner la carne, cubra con el jerez, el caldo, los condimentos, el perejil y la harina desleída en agua, revuelva y cocine tapado hasta que el conejo este tierno (si fuere necesario, agregue más caldo)."
https://www.recetas.com/receta-de-Papas-a-la-vasca-9312.html,Papas a la vasca,,"Ingredientes 8 papas

1 taza de salsa de tomate

1 ají morrón

2 huevos duros

50 gr. de manteca

2 cdas. de pan rallado fino

"," Papas a la vasca Corte una tapa a lo largo de las papas, ahuéquelas como para rellenarlas, lávelas y hiérvalas solo 5 minutos. Retírelas y déjelas secar.



Pase el morrón por agua hirviendo, pélelo y córtelo en tiritas. Saltéelas en manteca o aceite y mézclelo con la salsa de tomate. Agregue los huevos duros picados grueso y rellene las papas.



Acomódelas en una fuente de horno enmantecada, póngales trocitos de manteca por encima y llévelas a horno de calor suave a mediano, hasta que las papas estén tiernas.



Espolvoréelas con pan rallado y gratínelas a horno fuerte."
https://www.recetas.com/receta-de-Bruschetta-de-tomate-y-jamon-serrano-9243.html,Bruschetta de tomate y jamón serrano,,"Ingredientes 8 rodajas de pan

1 diente de ajo cortado al medio

1 tomate

100 gr. de aceitunas negras

200 gr. de jamón serrano

1 cda. de

Queso parmesano en láminas

Aceite de oliva extra virgen

negra 8 rodajas de pan1 diente de ajo cortado al medio1 tomate100 gr. de aceitunas negras200 gr. de jamón serrano1 cda. de alcaparras Queso parmesano en láminasAceite de oliva extra virgen Pimienta negra

"," Bruschetta de tomate y jamón serrano



Tostar el pan y frotarlo con el diente de ajo para que tome sabor. Quitar las semillas del tomate y reservar. Cortar las aceitunas en tiras.



En el momento de servir, intercalar los ingredientes y terminar con una cucharadita de semillas de tomate por ración.



Servir con hilos de aceite de oliva y pimienta negra machacada."
"https://www.recetas.com/receta-de-Sopa-fria-de-tomate,-menta-y-albahaca-9183.html","Sopa fría de tomate, menta y albahaca",,"Ingredientes 1 puerro

2 cdas. de aceite de oliva

1 kg. de

500 cc de caldo casero de pollo

2 cdas. de

1 taza de hojas de

1 papa cocida y pelada

2 cdas. de hojas de menta

Sal y 1 puerro2 cdas. de aceite de oliva1 kg. de tomates perita maduros500 cc de caldo casero de pollo2 cdas. de azúcar 1 taza de hojas de albahaca 1 papa cocida y pelada2 cdas. de hojas de mentaSal y pimienta

"," Sopa fría de tomate, menta y albahaca Saltear el puerro en el aceite caliente. Agregar los tomates pelados y sin semillas. Agregar el caldo y el azúcar. Cocinar 15 minutos a fuego suave.



Incorporar la albahaca, la papa, sal y pimienta y licuar. Si quedara muy espesa, añadir un poco de agua.



Servir fría con hojas de menta cortadas en tiritas y trocitos de hielo."
https://www.recetas.com/receta-de-Papas-a-la-paisana-9056.html,Papas a la paisana,,"Ingredientes 1 kg. de papas

250 gr. de acelgas

1 diente de ajo

Sal

Pimienta

Caldo

Perejil

Manteca

"," Papas a la paisana Pele las papas, lávelas y córtelas en cubos chicos. Pique las acelgas y saltéelas en manteca.



Enmanteque una fuente de horno y haga capas de papas, alternadas con acelgas salteadas, perejil picado y pizcas de ajo, sal y pimienta.



Cubra escasamente con caldo, ponga trocitos de manteca por encima y lleve a horno moderado durante 40 a 50 minutos.



"
https://www.recetas.com/receta-de-Revuelto-de-garbanzos-9046.html,Revuelto de garbanzos,,"Ingredientes 1/2 kg. de garbanzos

1 atado de espinacas

1 cebolla

6 huevos

Sal

Pimienta

75 gr. de manteca a 1/2 kg. de garbanzos1 atado de espinacas1 cebolla6 huevosSalPimienta75 gr. de manteca a margarina

"," Revuelto de garbanzos Remoje los garbanzos durante doce horas por lo menos, luego escúrralos y cuézalos en agua clara, salando a media cocción.



Mientras tanto cueza las espinacas en poca agua salada, escúrralas, exprímalas y píquelas.



Pique la cebolla y dórela en 50 gr. de manteca, agregue las espinacas picadas y los garbanzos, saltee uno 5 minutos, salpimiente y vierta encima los huevos batidos.



Revuelva con la cuchara de madera, sobre fuego muy suave, agregando trocitos de manteca. No deje secar el huevo, debe resultar cremoso. Sirva en seguida."
https://www.recetas.com/receta-de-Almejas-a-la-marinera-9032.html,Almejas a la marinera,,"Ingredientes 500 gr. de almejas

3 dientes de ajo grandes

5 cdas. de aceite de oliva

5 cdas. de vino blanco

5 cdas. de agua

1 cda. pequeña de

1/2 cda. pequeña de pimentón dulce

1 taza de caldo

Sal

(opcional) 500 gr. de almejas3 dientes de ajo grandes5 cdas. de aceite de oliva5 cdas. de vino blanco5 cdas. de agua1 cda. pequeña de harina de trigo1/2 cda. pequeña de pimentón dulce1 taza de caldoSal Perejil (opcional)

"," Almejas a la marinera Empezamos limpiando bien las almejas para que no notemos la arena al comerlas, las ponemos al fuego dentro de un cazo con agua y añadimos la sal (dos pellizcos). Lo dejamos en remojo entre 2 y 3 horas. Pasado el tiempo de espera, escurrimos, lo pasamos por el grifo y escurrimos de nuevo.



Después llega el turno de la sartén. Colocamos en ella todas las almejas con 50 ml de agua a fuego medio. Tapamos, a ser posible con tapa de cristal, para ver cuándo se han abierto las almejas. Cuando esto ocurra, las pasamos a un bol y las tapamos con un paño ligeramente húmedo, que hará que no se sequen. Después, colamos el caldo de la sartén con un escurridor de tela que filtre la arena que pueda quedar.



A continuación, pelamos los ajos, los cortamos en rodajas y los freímos a fuego medio en una sartén. Cuando el ajo tomo algo de color, dorándose pero sin quemarse, retiramos la sartén del fuego y añadimos primero la harina y encima de esta, el pimentón. Lo removemos bien y añadimos el vino. Lo ponemos todo de nuevo al fuego, con fuego medio o bajo hasta que el vino se evapore, que tardará unos 5 minutos. Probamos la salsa con una cuchara y si notamos un sabor demasiado fuerte, lo dejamos un poco más, ya que significará que el vino todavía no se ha evaporado del todo.



Superado este paso, se añade el caldo y una vez reservado, probamos y corregimos de sal si fuese necesario. Abrimos las almejas, las añadimos a la salsa. Añadir un poco de perejil fresco picado a gusto."
https://www.recetas.com/receta-de-Leche-quemada-9013.html,Leche quemada,,"Ingredientes 1/4 de lata de

6 yemas

Cáscara rallada de limón

Esencia de

100 cc de crema

quemada para decorar 1/4 de lata de leche condensada6 yemasCáscara rallada de limónEsencia de vainilla 100 cc de crema Azúcar quemada para decorar

"," Leche quemada Mezclar en un bol las yemas, la leche condensada, la esencia y la ralladura de limón. Añadir la crema batida, y cocinar a baño de María hasta que espese en horno suave (150 °C) durante 35'.



Reservar en la heladera hasta el momento de servir. Espolvorear con azúcar común quemada con hierro caliente."
https://www.recetas.com/receta-de-Arroz-con-leche-9005.html,Arroz con leche,,"1 lata de leche condensada3 tazas de agua1 taza de arroz1 vaina de vainilla Canela para decorar

"," Arroz con leche

Diluir la leche condensada en el agua. Añadir la vaina de vainilla y llevar a hervor.



Echar el arroz en forma de lluvia, revolver y dejar hervir suavemente hasta que quede bien cremoso.

Se puede espolvorear con canela en el momento de servir.

"
https://www.recetas.com/receta-de-Gazpacho-en-salsa-8967.html,Gazpacho en salsa,,"Ingredientes 1 lata de jugo de tomates

1/ 2 taza de agua

1 pepino

1 rama de

1/ 2 taza de

2

Sal y 1 lata de jugo de tomates1/ 2 taza de agua1 pepino1 rama de cebolla de verdeo1/ 2 taza de vinagre de manzana tomates peritaSal y pimienta

"," Gazpacho en salsa Licuar el jugo con el agua, el pepino y el vinagre. Cortar los tomates perita en rodajas y el verdeo en trocitos, incluyendo la parte verde.



Colocar en un frasco hermético, salpimentar y llevar a la heladera.



Utilizar siempre frio como aderezo de aves asadas o de ensaladas con legumbres. Servir incluso solo, en pequeñas copitas de vidrio como aperitivo."
https://www.recetas.com/receta-de-Merluza-con-ajos-y-panceta-8945.html,Merluza con ajos y panceta,,"Ingredientes 1 kg de filetes de merluza

fresco

2 chiles cortados en trozos

2 naranjas

1/2 taza de salsa de soja

1 taza de aceite de maíz

1/2 raíz de

2 cabezas de ajo peladas

200 g de panceta ahumada en fetas gruesas

Sal

negra

Aceite de oliva 1 kg de filetes de merluza Eneldo fresco2 chiles cortados en trozos2 naranjas1/2 taza de salsa de soja1 taza de aceite de maíz1/2 raíz de jengibre pelada2 cabezas de ajo peladas200 g de panceta ahumada en fetas gruesasSal Pimienta negraAceite de oliva

"," Merluza con ajos y panceta Cortar la merluza en porciones. Distribuirlas en una fuente, colocarles encima los chiles, la piel de las naranjas, el eneldo, el jengibre cortado en láminas y el aceite de maíz. Cubrir con papel film y llevar a la heladera 4 horas.



Hornear las cabezas de ajo con unas cucharadas de aceite de oliva hasta que estén algo doradas. Salpimentar y reservar en el horno apagado.



En una sartén saltear la panceta hasta que quede crocante. En la misma sartén, y con la grasa que desprendió la panceta, cocinar a fuego fuerte la merluza, previamente escurrida de la marinada de ambos lados. Salpimentar.



Reducir la soja con el jugo de naranja hasta lograr una salsa con cuerpo. Servir la merluza con unos dientes de ajo confitados y la panceta crocante. Acompañar con la reducción de soja y naranja."
https://www.recetas.com/receta-de-Bacalao-a-la-vizcaina-8881.html,Bacalao a la vizcaína,,"Ingredientes 4 trozos de bacalao

1 pimiento rojo

1 cebolla

2 dientes de ajo

2 ñoras (

1 huevo

Harina

Vino blanco

Aceite 4 trozos de bacalao1 pimiento rojo1 cebolla2 dientes de ajo2 ñoras ( pimientos murcianos)1 huevoHarinaVino blancoAceite

"," Bacalao a la vizcaína Una vez desalado el bacalao, lavar y quitar la piel y las espinas.



Picar la cebolla, los dientes de ajo y las ñoras, que previamente se habrán puesto en remojo.



Poner aceite en una sartén y sofreírlo todo. Añadir el vino blanco y dejar cocer, a fuego lento, unos 60 minutos. Pasar por la procesadora.



Escurrir el bacalao, pasar por harina y freír hasta que esté dorado. Una vez frito, poner en una fuente y echar por encima la salsa. Adornar con el pimiento rojo."
"https://www.recetas.com/receta-de-Pilaf-de-garbanzos,-burgol-y-acelgas-8837.html","Pilaf de garbanzos, burgol y acelgas",,"Ingredientes 1 taza de garbanzos

1/2 taza de

2 cdas. de aceite de oliva

2 dientes de ajo aplastados

1

1/2 ají guindilla picado (optativo)

1

1 cdta. de

1 cdta. de

1 paquete de acelgas

Sal y 1 taza de garbanzos1/2 taza de trigo burgol2 cdas. de aceite de oliva2 dientes de ajo aplastados morrón en cubitos1/2 ají guindilla picado (optativo) cebolla picada1 cdta. de comino en polvo1 cdta. de cilantro molido1 paquete de acelgasSal y pimienta a gusto

"," Pilaf de garbanzos, burgol y acelgas



Cocinar los garbanzos llevándolos a hervor dos veces, hasta que estén tiernos. Luego del primer hervor, cambiarles el agua.



Cuando estén tiernos, añadir el trigo y cocinar 15' más. Reservar.



Calentar una sartén, poner un fondo de aceite, la cebolla y el ajo. Bajar el fuego y sumar las acelgas lavadas y cortadas groseramente. Cocinar 2', sazonar con las especias, remover bien, Bajar el fuego y cocinar 5' más."
https://www.recetas.com/receta-de-Trucha-con-espinacas-8839.html,Trucha con espinacas,,"Ingredientes 2 truchas de 250 gr. c/u

1/2 kg. de espinacas

100 gr. de frutos secos variados

1 diente de ajo

Harina

Sal

"," Trucha con espinacas Lavar y secar bien las truchas. Pasarlas por harina y freír en aceite muy caliente. Reservar.



Lavar, picar y cocer las espinacas. Escurrir muy bien y rehogarlas en aceite con el ajo y los frutos secos.



Colocar las truchas en una fuente de mesa poniendo en la abertura un buen montón de espinacas. Servir muy calientes en la misma fuente."
https://www.recetas.com/receta-de-Emparedados-de-sardinas-8845.html,Emparedados de sardinas,,"Ingredientes 1 lata grande de sardinas en aceite

12 rebanadas de pan de molde

100 ml (1/2 vaso) de

50 gr. de mantequilla

1 huevo

1 limón

1 cda. de catchup

Sal y 1 lata grande de sardinas en aceite12 rebanadas de pan de molde100 ml (1/2 vaso) de nata para montar50 gr. de mantequilla1 huevo1 limón1 cda. de catchupSal y pimienta

"," Emparedados de sardinas Retirar las espinas de las sardinas y aplastarlas con un tenedor. Mezclarlas con un poco de aceite de la lata y con la mantequilla ablandada.



Extender una capa de esta mezcla sobre la mitad de las rebanadas de pan y cubrirlas con el resto del pan formando unos emparedados. Pintarlos con huevo batido y dejarlos a horno moderado hasta que estén dorados.



Batir ligeramente la nata y mezclarla con un chorrito de zumo de limón y el catchup; sazonarla con sal y pimienta.



Servir los emparedados calientes, acompañados con la salsa."
https://www.recetas.com/receta-de-Cabeza-de-ternera-a-la-vizcaina-8850.html,Cabeza de ternera a la vizcaína,,"Ingredientes 1 kg. de cabeza de ternera



Para hervirla:

1 cebolla

4 clavillos

10 gr. de pimienta negra

1 zanahoria

1 puerro

1 ramillete de hierbas aromáticas Para la salsa:

50 gr. de manteca de cerdo

1 corteza de jamón

2 cebollas

3 tomates pelados y picados

6 ñoras

2 yemas de huevo duro o una rebanada de pan frito

2 terrones de azúcar

"," Cabeza de ternera a la vizcaína Cortar la cabeza de ternera a trozos, cocerla unos minutos con agua y sal. (Generalmente se vende ya hervida, en este caso suprimir este paso). Escurrirla y ponerla de nuevo a hervir con todos los ingredientes para el hervido.



Rehogar con la manteca, la corteza de jamón; cuando este dorada, añadir las cebollas trinchadas, dorarlas y adicionar los tomates; rehogar y echar un poco de caldo de la cocción de la cabeza, la carne de las ñoras, raspadas con un cuchillo, las yemas de huevo duro o el pan frito, bien picado y el azúcar.



Cocer durante unos 30 minutos a fuego suave. Pasar esta salsa por el chino, y salpimentar si fuera necesario. Colocar los trozos de cabeza bien escurridos en una cacerola, mezclarles la salsa, y cocer todo junto unos minutos. Servir bien caliente."
https://www.recetas.com/receta-de-Pierna-de-lechal-con-salsa-de-menta-8851.html,Pierna de lechal con salsa de menta,,"Ingredientes 1 pierna de

Aceite

Sal y pimienta



Para la salsa:

100 ml de vinagre

25 gr. de azúcar

40 gr. de menta fresca

1 cda. de agua

Sal y 1 pierna de cordero lechalAceiteSal y pimienta100 ml de vinagre25 gr. de azúcar40 gr. de menta fresca1 cda. de aguaSal y pimienta

"," Pierna de lechal con salsa de menta Quitar el hueso de la parte alta de la pierna y atarla. Colocarla en una fuente refractaria, salpimentarla, rociarla con aceite y entrar al horno caliente.



Cocer de 40 a 50 minutos kg. de peso de la pierna. Rociar de vez en cuando con su propio jugo.



Para preparar la salsa, disolver el azúcar con el vinagre y poner la menta picada, un poco de sal y pimienta, y 1 cda. de agua. Dejar macerar un mínimo de 1 hora.



Servir decorada con una ensalada y acompañar con la salsa servida en salsera aparte."
https://www.recetas.com/receta-de-Pinchos-de-pescado-al-azafran-8855.html,Pinchos de pescado al azafrán,,"Ingredientes 12 langostinos

4 sepias pequeñas

4 trozos de atún

1

1/4 lt. de vino blanco

1 diente de ajo

fresco

1 cda. de semillas de

20 gr. de mantequilla

1 sobrecito de azafrán

1 cda. de

4 cdas. de nata

2 cdas. de aceite

Sal y 12 langostinos4 sepias pequeñas4 trozos de atún pimiento verde1/4 lt. de vino blanco1 diente de ajo Tomillo fresco1 cda. de semillas de hinojo majadas20 gr. de mantequilla1 sobrecito de azafrán1 cda. de mostaza 4 cdas. de nata2 cdas. de aceiteSal y pimienta

"," Pinchos de pescado al azafrán Ensartar en cada pincho, alternando, langostinos, sepia, pescado y pimiento.



Verter el aceite en una sartén y freír los pinchos durante 15 minutos. Añadir el vino y salpimentar al gusto. Sacar los pinchos de la sartén y ponerlos en una fuente. Mantener calientes.



En una cazuela, mezclar el vino, el tomillo, el ajo chafado, las semillas de hinojo y la mantequilla. Poner la cazuela al fuego y dejar que hierva.



Reducir el fuego a la mitad y dejar que se haga durante 3 minutos. Agregar el azafrán y la mostaza y mantener al fuego durante 2 minutos.



Añadir la nata, y verter la salsa sobre de pescado.

"
https://www.recetas.com/receta-de-Escalibada-8832.html,Escalibada,,"Ingredientes 4 cebollas

2 pimientos rojos

2 berenjenas

2 patatas Para aliñar:

salsa vinagreta o salsa de tomate

"," Escalibada Forrar la rejilla del horno con papel de aluminio y colocar encima todas las hortalizas bien lavadas. Entrar en el horno caliente.



A medida que las diferentes hortalizas vayan estando cocidas, ir retirando del horno y envolver con un paño de lana o un papel de periódico.



Cuando estén tibias, pelarlas, cortarlas y colocarlas por grupos en la fuente de servicio. Decorarlas con unas rodajas de pepinillo y perejil."
https://www.recetas.com/receta-de-Rape-en-salsa-aurora-8823.html,Rape en salsa aurora,,"Ingredientes 1 kg. de rape

3 cdas. de aceite

1 cebolla

1 vasito de coñac

4 tomates

1 cdta. de

Perejil

Sal y 1 kg. de rape3 cdas. de aceite1 cebolla1 vasito de coñac1 cdta. de azafrán PerejilSal y pimienta blanca

"," Rape en salsa aurora Cortar el rape en trozos grandes. Sofreír la cebolla y cuando empiece a estar dorada, añadir el rape; apartar un momento del fuego para añadirle el coñac y volver a freír.



Añadir los tomates pelados y a trocitos y dejar cocer durante 10 minutos.

Después, agregar el azafrán, la sal, la pimienta y el perejil picado.



Cocer durante unos 3 minutos, removiendo de vez en cuando. En el momento de servir dorar un poco en el gratinador."
https://www.recetas.com/receta-de-Pan-tostado-con-tomate-8824.html,Pan tostado con tomate,,"Ingredientes Rebanadas de pan (según los comensales)

rojos maduros

Pepinillos

Pimientos verdes

Cebolletas

Ajos

Hojitas de

Aceite de oliva

Sal y Rebanadas de pan (según los comensales) Tomates rojos madurosPepinillosPimientos verdesCebolletasAjosHojitas de albahaca Aceite de olivaSal y pimienta

"," Pan tostado con tomate Tostar las rebanadas de pan y frotar con un poco de ajo.



Lavar los tomates y cortar en rodajas finas y colocar encima de las rebanadas de pan.



Cubrir con rodajitas de cebolleta y pimiento. Disponer unas hojitas de albahaca (enteras o picadas) y sazonar con sal y pimienta. Rociar todo con un chorrito de aceite."
https://www.recetas.com/receta-de-Pasta-cortada-8826.html,Pasta cortada,,"Ingredientes 100 gr. de harina

50 gr. de mantequilla

100 ml de agua una pizca de sal

de lustre

Aceite 100 gr. de harina50 gr. de mantequilla100 ml de agua una pizca de sal Azúcar de lustreAceite

"," Pasta cortada Poner la harina con la sal, sobre un mármol, añadir la mantequilla ablandada, a pequeños trocitos; mezclar con la punta de los dedos, hasta que tenga el aspecto de pan rallado.



Añadir el agua y trabajar lo justo, para conseguir una masa unida. Dejar reposar un mínimo de 1 hora.



Aplanar la masa con el rodillo, dejándola lo mas fina posible, cortarla con cortapastas de diferentes dibujos, y freír con abundante aceite caliente, hasta que estén bien doradas.



Escurrir bien, y espolvorear con azúcar de lustre. Puede acompañarse con crema de leche espesa y miel."
https://www.recetas.com/receta-de-Bollos-de-coco-8830.html,Bollos de coco,,"Ingredientes 4 huevos

150 gr. de

100 gr. de azúcar

50 gr. de harina

1 cdta. rasa de 4 huevos150 gr. de coco rallado100 gr. de azúcar50 gr. de harina1 cdta. rasa de levadura en polvo

"," Bollos de coco Batir los huevos, clara y yema, con el azúcar. Cuando estén muy espumosos, añadir la harina, cernida con la levadura, mezclar con cuidado y adicionar el coco rallado.



Repartir en unos moldes untados con mantequilla y espolvoreados con harina. Entrar a horno fuerte-moderado por espacio de 20 minutos."
https://www.recetas.com/receta-de-Habas-con-cebollitas-8820.html,Habas con cebollitas,,"Ingredientes 600 gr. de

12 cebollitas

1 lechuga

75 gr. de mantequilla

2 cdas. de jugo de asado

200 ml de caldo

Ajedrea

Perejil

1 cdta. de azúcar

Sal y 600 gr. de habas desgranadas12 cebollitas1 lechuga75 gr. de mantequilla2 cdas. de jugo de asado200 ml de caldoAjedreaPerejil1 cdta. de azúcarSal y pimienta

"," Habas con cebollitas Rehogar las cebollitas en una cacerola con la mantequilla. Cuando empiecen a dorarse, añadir las habas, rehogar con la cacerola tapada y a fuego lento, durante 10 minutos.



Agregar la lechuga, cortada en juliana, la ajedrea, el azúcar, sal y pimienta; mojar con el caldo y continuar cociendo a fuego suave, hasta la completa cocción de las habas.



Unos minutos antes de terminar la cocción, adicionar el jugo del asado. Servir muy calientes, espolvoreadas con perejil trinchado."
https://www.recetas.com/receta-de-Pinchos-de-filetes-8814.html,Pinchos de filetes,,"Ingredientes 450 gr. de filetes de solomillo de buey

1 cda. de aceite de oliva

1 cda. de granos de

2 cebollas medianas cortadas a trozos

fresco para adornar 450 gr. de filetes de solomillo de buey1 cda. de aceite de oliva1 cda. de granos de pimienta negra2 cebollas medianas cortadas a trozos Perejil fresco para adornar

"," Pinchos de filetes Cortar el solomillo en dados. Bañarlos en aceite y recubrirlos con los granos de pimienta negra triturada.



Ensartar los dados de carne en los pinchos, junto con las cebollas. Ponerlos a asar en la barbacoa, durante 8 o 12 minutos, girándolos de vez en cuando.



Servir adornados con el perejil."
