url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Albondigas-en-salsa-4488.html,Albóndigas en salsa,,"1 kg de carne picadaSalPimienta cebolla rallada1 manzana ralladaPan ralladoPara la salsa:3 cebollas1 diente de ajo½ ají verde1 cubo de caldo,1 cda. de azúcarSalPimienta½ vaso de vino blanco seco1 cda. de páprika

"," Albóndigas en salsa

Preparación:



Mezclar la carne picada con el huevo, la cebolla rallada, la manzana rallada, sal, pimienta y tres cucharadas de pan rallado.

Tomar pequeñas porciones hacer bolitas y pasarlas por el pan rallado.

Freírlas en aceite. Reservar.

Picar muy bien las cebollas, el ají y el ajo. Freír en la cacerola, agregar el cubo de caldo, el vino, la páprika, el azúcar un poco de agua condimentar a gusto e incorporar las albóndigas.

Tapar y cocinar a fuego suave agregando más agua para que haya una buena cantidad de salsa. Servir con papas al natural.

"
https://www.recetas.com/receta-de-Cerdo-a-la-leche-4420.html,Cerdo a la leche,,"1,200 kg. de lomo de cerdo250 gr. de panceta salada feteada fina1 lt. de leche descremada2 cebollas grandesAceite de olivaSemillas de comino Sal

"," Cerdo a la leche

Preparación:



Pelar y picar las cebollas en trozos.

Calentar 3 cdas. de aceite de oliva en una cacerola grande. Agregar las fetas de panceta. Cocinar a fuego medio.



Después de 5 minutos, agregar la cebolla y seguir la cocción hasta que la panceta y la cebolla estén bien doradas. Sacar panceta y cebolla.

Agregar el lomo de cerdo entero. Dorarlo completamente.

Sacarlo. Eliminar toda la grasa.



Verter la leche en la cacerola. Agregar cebolla, panceta y solomillo.

Tapar la cacerola y dejar cocinar a fuego suave durante 2 horas.



Destapar la cacerola y cocinar 20 minutos más.

Sacar la carne (mantenerla en lugar caliente) y colar la salsa.

Volver a colocarla al fuego y reducirla hasta que tome una buena consistencia.

Servir el solomillo en fetas y salsearlo."
https://www.recetas.com/receta-de-Carre-de-cerdo-Damasco-4338.html,Carré de cerdo Damasco,,"1 y ½ kg. de costillar de cerdo deshuesado100 gr. de higos secos75 gr. de dátilesSal, pimienta25 gr. de margarina2 o 3 cebollas (125 gr.) manzanas ácidas3/8 de litro de vino tinto4 cdas. de crema de leche

"," Carré de cerdo Damasco

Preparación:



Perforar el carré a lo largo y mecharlo con los dátiles descarozados y con higos secos en trozos.

Salpimentar la carne, atarla para darle forma y dorarla en la margarina, de todos lados, junto con los huesos.

Agregar las cebollas picadas y cocinar hasta que se hagan transparentes.

Incorporar las manzanas peladas y trozadas y dejar que se doren ligeramente.



Mojar con el vino tinto, dejarlo reducir, sin tapar la cacerola, durante unos quince minutos, luego tapar y proseguir la cocción durante una hora, a fuego suave.



Retirar la carne y los huesos y mantener la primera al calor; desechar los huesos.

Pasar la salsa por tamiz, hacerla reducir un poco más si fuera necesario, añadirle la crema de leche y terminar de aderezarla a gusto.



Servir la carne en rodajas, acompañada de su salsa y con papas o croquetas de papa."
https://www.recetas.com/receta-de-Strudel-de-manzana-4339.html,Strudel de manzana,,"Ingredientes 300 gr. de

1 cdta. de sal

500 gr. de

100 gr. de nueces

200 ml. de agua caliente

100 gr. de pasas de uva

1 cdta. de

150 gr. de

150 gr. de manteca derretida

40 ml. de aceite vegetal

50 gr. de migas de bizcochuelo 300 gr. de harina 1 cdta. de sal500 gr. de manzanas 100 gr. de nueces200 ml. de agua caliente100 gr. de pasas de uva1 cdta. de canela molida150 gr. de azúcar moreno150 gr. de manteca derretida40 ml. de aceite vegetal50 gr. de migas de bizcochuelo

"," Strudel de manzana Preparación:



Tamizar la harina y la sal; añadir el aceite y el agua; hacer una bola con la pasta. Amasar, levantándola y tirándola hasta que esté homogénea, aproximadamente 5 minutos.



Tapar y dejar reposar como máximo 3 horas, tapada con un paño húmedo en un recipiente.



Sofreír las manzanas peladas, descorazonadas y troceadas en la mitad de la mantequilla. Agregar las nueces tostadas y troceadas y el resto de los ingredientes. Dejar enfriar.



Extender la masa con un rodillo y cubrir con un paño húmedo. Dejar reposar 15 minutos.



Pasar la masa a una superficie cubierta con una tela tipo sábana y estirar hasta formar un rectángulo grande. Pincelar con mantequilla. Extender el relleno hasta llegar a tres centímetros del borde. Enrollar la masa y pasar a una placa de hornear.



Pincelar el strudel con mantequilla. Hornear a 190° C de 30 a 40 minutos."
https://www.recetas.com/receta-de-Costillitas-de-cerdo-agridulces-4044.html,Costillitas de cerdo agridulces,,"4 costillitas de cerdo pepino fresco1 cdta. de especias surtidas2 cdas. de mantecaSal, pimienta blanca2 cdtas. de aceite200 gr. de crema de leche agria1 cda. de mostaza eneldo (fresco o seco)

"," Costillitas de cerdo agridulces

Preparación:



Untar las costillitas con aceite: previamente saladas y pimentadas.

Asarlas durante cinco minutos a calor fuerte.

Cortar el pepino en cuartos luego en rodajas.

Saltearlos en manteca durante dos minutos, con sal, pimienta y las especias surtidas.

Tapar y rehogar cinco minutos más.



Mezclar la crema agria con la mostaza y calentar suavemente; añadir un poquito de eneldo.

Servir las costillitas con la salsa y los pepinos."
https://www.recetas.com/receta-de-Gratin-Muniques-4006.html,Gratín Muniqués,,"1 kg. de carne de cerdoManteca o margarina Sal, pimienta y nuez moscada2 apios250 gr. de queso gruyere200 gr. de crema del leche 2 tacitas de vino blanco seco4 cdtas. de maicena.

"," Gratín Muniqués

Preparación:



Corte las ramas de apio en trozos y hiérvalos en agua salada hasta que estén tiernos; escúrralos bien y saltéelos en manteca (o no, a gusto).



Corte la carne de cerdo en rodajas y dórelas en manteca; agregue sal pimienta y nuez moscada.



Enmanteque una fuente de horno, acomode las rodajas de cerdo en forma escalonada, alternándola con trozos de apio.



Corte el queso en trocitos, agregue la crema y el vino y caliente suavemente hasta que el queso se derrita.

Añada la maicena disuelta en un poco de vino, revuelva unos minutos hasta espesar y retire del fuego.

Eche la salsa sobre la carne y apio y gratine a horno caliente. Sirva enseguida."
https://www.recetas.com/receta-de-Berlinesas-3983.html,Berlinesas,,"30 gr. de levadura¼ litro de de leche 140 gr. de azúcar500 gr. de harinaPizca de sal1 huevo60 gr. de margarina125 gr. de mermelada de ciruelas1 cda. de licor de ciruelas o kirschAceite para freir

"," Berlinesas

Preparación:



Deshacer la levadura y mezclar con la leche tibia y una pizca de azúcar.

Poner en un bol la harina, 40 gr. de azúcar y pizca de sal.

Añadir la levadura disuelta.



Ablandar la margarina a calor suave y añadir a la pasta; añadir también el huevo batido y formar la masa trabajándola enérgicamente.



Dar a la masa la forma de un rollo grueso y dividir en 16 porciones.



Hacer un bollo con cada porción y dejar descansar y levar.



Echar las berlinesas en una fritura abundante, de a cuatro por vez, y freírlas tres minutos de cada lado.



Retirar con la red o con una espumadera y dejar escurrir sobre papel absorbente.



Mezclar la mermelada de ciruelas con el licor y poner en una manga con boquilla lisa e inyectar en las berlinesas.



Pasar por azúcar y servir."
https://www.recetas.com/receta-de-Arrollado-de-manzana-3964.html,Arrollado de manzana,,"1 rectángulo de masa de hojaldre1 taza de crema pastelera o de vainilla instantánea2 ó 3 manzanas1 puñado de pasas de uvaCoñacManteca Azúcar impalpable

"," Arrollado de manzana

Preparación:



Estirar la masa de hojaldre, untarla con manteca, doblarla y volverla a estirar.



Poner a remojar las pasas con un poco de coñac o, si son tiernas, rociarlas simplemente.



Pelar las manzanas y cortarlas en rodajas, rociarlas también con coñac.



Preparar una crema pastelera o una crema de vainilla instantánea; dejarla entibiar antes de preparar el arrollado.



Untar la masa de hojaldre con esta crema, acomodar encima las rodajas de manzana y espolvorear con azúcar y canela.

Echar por encima las pasas y arrollar suavemente la masa; cerrar los extremos con la misma masa mojada.



Poner el arrollado con la parte cortada hacia abajo en una plancha de horno mojada.



Cocinar el arrollado a horno caliente durante veinte o treinta minutos o hasta que se dore.



"
https://www.recetas.com/receta-de-Torta--Friesland-3965.html,Torta Friesland,,"2 discos de masa de hojaldre1 kg. de ciruelas pasas sin carozos4 cdas. de kirsch1 taza de azúcar400 gr. de crema de lecheEscencia de vainilla Azúcar impalpable

"," Torta Friesland

Preparación:



Comprar los dos discos de hojaldre o prepararlos con masa de hojaldre comprada, usando la masa doble (mojar la superficie de la masa para que se adhiera) y hornearlos a calor fuerte.



Por otra parte preparar una mousse de ciruelas: hervir las ciruelas con el azúcar, apenas cubiertas de agua.

Cuando estén bien tiernas hacerlas escurrir muy bien y deshacerlas, formando un puré.

Añadir el kirsch y secar un poco el puré al fuego, si fuera necesario.

Batir la crema de leche con azúcar a gusto y una cucharadita de esencia de vainilla.

Extender la mousse de ciruelas sobre un disco de masa; cubrir con parte de la chantilly.

Tapar con el otro disco, cubrirlo con chantilly y decorar con recortes de hojaldre y ciruelas cocidas."
https://www.recetas.com/receta-de-Sopa-agridulce-3938.html,Sopa agridulce,,"375 gr. de lentejas2 cdas. de aceite4 cebollas1 cubo de caldo de carne250 gr. de ciruelas secas6 cdas. de vinagre de vinoSal, pimienta4 cdas. de azúcar100 gr. de panceta ahumada20 gr. de margarina3 cebollasUnos huesos de cuadril

"," Sopa agridulce

Preparación:



Calentar el aceite en una cacerola y dorar los huesos, cortados en trozos y las cebollas en dados.

Agregar encima dos litros de agua y el caldo y hervir durante una hora, a fuego suave.



Colar y añadir las lentejas al caldo, previamente lavadas; cocinarlas durante una hora más o menos.



Agregar las ciruelas descarozadas y cocinar media hora más.



Añadir el vinagre, sal y azúcar y mezclar.



Cortar la panceta en dados y saltearlos en la margarina hasta que se doren.

Dorar en la misma grasa unos aros de cebolla, junto con la panceta.



Poner la sopa en una sopera, echar encima panceta y cebolla y servir."
https://www.recetas.com/receta-de-Sarteneado-rustico-de-cerdo-3880.html,Sarteneado rústico de cerdo,,"750 gr. de zanahorias75 gr. de panceta magra500 gr. de bondiola de cerdo250 gr. de cebollitas1 diente de ajoSal y pimienta1 pizca de azúcar

"," Sarteneado rústico de cerdo

Raspar las zanahorias, lavarlas y cortarlas en rodajas finas.

Cortar la panceta en tiras cortas y la carne de cerdo en tiras largas.

Pelar las cebollitas y cortar el puerro en rodajitas.



Calentar la panceta en una sartén, agregar la carne de cerdo y las cebollitas y hacerlas dorar, sobre calor vivo.

Incorporar el ajo picado y las zanahorias en rodajas, sal, pimienta y una pizca de azúcar.

Tapar y cocinar, durante veinte minutos, moviendo el contenido de vez en cuando.

Mientras tanto pasar el puerro cortado por agua hirviendo, escurrirlo.

Añadirlo en la sartén v cocinar durante cinco minutos más.

"
https://www.recetas.com/receta-de-Kartoffelsalat-3851.html,Kartoffelsalat,,"800 gr. de papas 1 cebolla 3 huevos mollets 2 pepinos aromatizados Mayonesa Sal y pimienta

"," Kartoffelsalat

Hervir las papas con su cáscara, pelarlas y cortarlas en rodajas.

Cortar las cebollas en aros y agregarlas a las papas.

Mezclar bien, agregando los huevos mollets picados, los pepinos aromatizados en daditos, sal, bastante pimienta, unas cucharadas de mayonesa y el jugo de los pepinos.

Servir esta ensalada tibia o fría.

"
https://www.recetas.com/receta-de-Escalopes-agridulces-3774.html,Escalopes agridulces,,"600 gr. de carne de ternera cortada en rodajas finas50 gr. de manteca3 cdas. de aceitePerejil1 cda. de azúcar4 cdas. de vinagre de alcohol1 limónSal

"," Escalopes agridulces

Preparación:



En una sartén dorar las fetas de carne con aceite y poca sal.

Apenas estén doradas agregarles el perejil picado.

En otro recipiente derretir la manteca, agregarle el azúcar y dejar que se disuelva lentamente.

Después agregar el vinagre y mezclar todo muy bien.

Agregar ésta salsa a la preparación de carne y dejar cocinar pocos minutos.

Servir bien caliente acompañado con puré de batatas."
https://www.recetas.com/receta-de-Ensalada-alemana-3349.html,Ensalada alemana,,"Ingredientes 2 tazas de re



2 tazas de



2 tazas de



4 salchichas de pollo o



¾ taza de vinagre



4 cucharaditas de aceite de oliva



1 ½ taza de agua



al gusto 2 tazas de re pollo picado2 tazas de zanahoria rallada2 tazas de berenjena pelada y rallada4 salchichas de pollo o pavo baja en grasa (en ruedas)¾ taza de vinagre4 cucharaditas de aceite de oliva1 ½ taza de agua Pimienta al gusto

"," Ensalada alemana Preparación:



Colocar en una olla todos los ingredientes, cocinar a fuego lento hasta que se seque el agua y los vegetales queden suaves.

Agregar más agua, de ser necesario."
https://www.recetas.com/receta-de-Bienenstich-2900.html,Bienenstich,,," Bienenstich

Para preparar la masa, batir en tazón, con una cuchara de madera, la manteca con 150 gramos del azúcar hasta lograr una crema.

Añadir los huevos de a uno. Luego, la harina alternando con las 4 cucharadas de leche. Una vez logrado un bollo de masa blanda, estirarlo en forma rectangular y forrar con ella una asadera enmantecada.

La masa debe ser de 1 cm. de espesor.

Para preparar la cubierta, mezclar la manteca derretida con 100 gramos de azúcar molida, 2 cucharadas de leche, las almendras peladas y cortadas en bastoncitos, la esencia de vainilla y la canela en polvo.

Distribuir esta mezcla sobre la masa y llevar a horno a 180° C unos 35 a 40 minutos, hasta que se note suavemente dorado.

Dejar entibiar la preparación, cortar en cuadrados y servir preferentemente tibios, si se desea, espolvoreados con azúcar impalpable desde un tamiz o simplemente al natural.

"
https://www.recetas.com/receta-de-Strudel-de-cerezas-2575.html,Strudel de cerezas,,"3 cdas. de azúcar130 gr. de manteca o margarina1 cdta. de vanilla1 huevo2 y 1/2 tazas de harina (300 gr.)2 cdtas. de polvo de hornear o leudante100 gr. de azúcar250 cc. de agua3/4 kg. de cerezas1 trozo de canela en rama50 gr. de manteca o mantequilla100 gr. de sémola1 huevo125 cc. de crema de leche

"," Strudel de cerezas

Para hacer la masa: Colocar en un tazón la manteca cortada en trozos y a temperatura ambiente, y mezclarla hasta formar una crema.

Luego agregarle el azúcar agitando con energía para quebrar los cristales del azúcar e incorporarla a la manteca. Además, incorporar la esencia de vainilla y el huevo previamente mezclado.

Por otro lado, tamizar la harina junto con el polvo de hornear y agregar suavemente al batido anterior hasta formar un bollo sin amasar, solo uniendo. Envolverla en papel film o en una bolsa plástica y llevar a descansar a la heladera durante 1 hora o hasta que la masa esté bien fría y dura.

Para el relleno: Colocar las cerezas en una cacerola junto con la canela, el azúcar y el agua. Llevarlas al fuego y cuando levanta el hervor retirarlas y escurrirlas. Luego, poner en una sartén la manteca y llevar al fuego hasta que se derrita. Agregarle la sémola, siempre revolviendo para que absorba la manteca, dejarla hasta que dore un poco.

Retirar y agregar el huevo mezclando rápidamente para que se integre. Por último agregar la crema de leche.

Estirado de la masa: Estirar la masa con ayuda de un palote hasta que esté bien fina. Luego, pintar la masa con manteca derretida y distribuir la mezcla de la sémola dejando libre los bordes. Distribuir las cerezas y primero doblar los bordes hacia adentro y luego comenzar a arrollar con cuidado, ajustar bien los bordes y apoyar sobre una placa enmantecada.

Pintar con yema toda la superficie y llevar a horno moderado durante 40 minutos aproximadamente o hasta que esté cocido y dorado. Retirar y espolvorear con azúcar impalpable."
https://www.recetas.com/receta-de-Strudel-de-dulce-de-membrillo-con-almendras-2576.html,Strudel de dulce de membrillo con almendras,,"300 gr. de dulce de membrilloRalladura de 1 limón1/4 taza de jugo de limón200 gr. de galletitas molidas1/2 taza de azúcar (100 gr.)50 gr. de manteca derretida1 cdta. de canela100 gr. de almendras trituradas

Masa de strudel 2 y 1/2 tazas de harina (300 gr.) Pizca de sal 1 huevo 1/2 taza de agua tibia (125 cc.) 1 cda. de aceite 1 cdta. de vinagre

"," Strudel de dulce de membrillo con almendras

Cortar en trozos el dulce de membrillo, ponerlo en una cacerolita con una cucharada de agua. Llevar a fuego suave hasta disolver.

Retirar y agregar el jugo de limón y la ralladura, la canela, las galletitas molidas, la manteca, el azúcar y las almendras trituradas. Revolver bien hasta lograr una pasta húmeda, si fuera necesario, agregar un poco más de manteca.



Para hacer la masa, colocar en la mesada de la cocina la harina tamizada en forma de corona y en el centro poner el huevo, el aceite, la sal y el vinagre. Formar la masa con agua tibia hasta lograr un bollo sedoso al tacto. Luego, continuar amasándola y dejarla reposar durante media hora.



Estirar la masa bien fina, primero con el palote y luego con las manos.

Pintar toda la masa con manteca derretida y extender el relleno, procurando dejar libre los bordes, hasta 3cm.



Arrollarla y colocarla sobre una placa enmantecada y llevarla al horno moderado durante 30 minutos."
https://www.recetas.com/receta-de-Strudel-de-Manzanas-2577.html,Strudel de Manzanas,,"Para el relleno: 1 kg. de manzanas de cáscara verde (ácidas) 1 taza de sémola 1/2 taza de almendras molidas 50 gr. de manteca derretida a baño María 3 cdas. de ron 1/2 cdta. de canela 3 cdas. de azúcar 1 taza de pasas de uva

"," Strudel de Manzanas

Colocar en la mesada de la cocina la harina tamizada en forma de corona y en el centro poner el huevo, el aceite, la sal y el vinagre, e ir formando la masa con agua tibia hasta lograr un bollo sedoso al tacto. Continuar amasándola y dejarla reposar durante media hora.

Para el relleno, dorar la sémola y las almendras en la manteca y distribuirlas sobre la masa en forma pareja sin llegar a los bordes.

Pelar, quitar las semillas a las manzanas y cortarlas en forma de gajos bien finas y mezclarlas con el ron, la canela, el azúcar y las pasas.

Estirar la masa, colocar las manzanas en un borde y envolver tomando con ambas manos el arrollado.

Ponerlo en una placa para horno untada con manteca. Pintar con leche y cocinar por 40 minutos en horno apenas moderado."
https://www.recetas.com/receta-de-Strudel-de-ricota-con-peras-y-frutillas-2578.html,Strudel de ricota con peras y frutillas,,"3 tazas de harina (360 gr.)1 huevo1 cda. de aceite1 pizca de sal1 cdta. de vinagreAgua tibia c/n300 gr. de ricota1/2 kg. de perasJugo de 1/2 limón1 taza de azúcar (200 gr.)1/2 kg. de frutillas chicas1 taza de azúcar1 y 1/2 taza de leche caliente1 huevo2 cdas. de azúcar1/2 taza de harina50 gr. de manteca

"," Strudel de ricota con peras y frutillas

Colocar la harina tamizada en forma de corona y en el centro agregar el huevo, el aceite, la sal y el vinagre e ir formando la masa con agua tibia hasta lograr un bollo sedoso al tacto.

Mezclar las peras, ya limpias y cortadas, con la taza de azúcar y rociarlas con jugo de limón; y luego dejarlas descansar media hora.

Colocar las peras en una cacerola y llevar a fuego moderado hasta formar una mermelada a medio punto. Retirar y dejar enfriar.

Por otro lado, dejar las frutillas lavadas macerando junto con el azúcar y luego, ponerlas en una cacerola y llevarlas a un fuego medio cuidando de revolverlas cada tanto hasta que esté espesa la preparación como si fuese una salsa. Retirar y dejar enfriar.

Colocar en una cacerola el huevo y el azúcar, y batir un poco hasta mezclar. Incorporar la harina y luego de a poco la leche caliente, y llevar al fuego revolviendo siempre hasta que comience a espesar.

Ya fuera del fuego, incorporar la manteca batiendo con batidor de mano hasta que esté bien incorporada y dejar enfriar poniéndola en un baño María invertido. Incorporar la ricota previamente procesada o pisada.

Para el armado, se debe estirar la masa y encima de ella, distribuir toda la crema dejando dos centímetros de los bordes libres. Luego, en el centro poner la mermelada de pera y sobre ésta, la mermelada de frutillas, reservando un poco para decorar el strudel.

Una vez ya armados, llevar a un horno moderado 40 minutos o hasta que esté cocida la masa. Retirar y decorar con el resto de la salsa de frutillas."
https://www.recetas.com/receta-de-Warmbiersuppe-1808.html,Warmbiersuppe,,"1 lt. de leche750 ml. de cerveza negra20 gr. azúcar40 gr. de maizenaCáscara rallada y zumo de un limón4 yemas de huevo Canela molidaSal Jengibre confitado

"," Warmbiersuppe

En un bol, batir la maizena con dos tazas de leche fría y las yemas de huevo.

Poner el resto de la leche en un cazo y calentarla, añadir la leche con la Maizena y yemas. Cocer unos minutos todo junto.

Añadir la cerveza, revolver y dejar un ratito más al fuego.

Un minuto antes de apagar el fuego, añadir el jengibre, la canela molida, el zumo y la piel rallada del limón y una pizca de sal.



"
https://www.recetas.com/receta-de-Linzer-de-zarzamora-1809.html,Linzer de zarzamora,,"520 gr. de harina450 gr. de nuez molida450 gr. de azúcar glass450 gr. mantequilla fria60 gr. de chocolate semiamargo rallado4 yemas de huevo4 cdas. de cacao2 cdtas. de canela1 pizca de clavo2 copas de ronMermelada de zarzamora colada

"," Linzer de zarzamora

Colocar en un recipiente la harina junto con el chocolate, las yemas, la nuez, el cacao, la canela, el clavo, el ron, la manteca y el azúcar.

Formar una masa homogénea, y llevar a reposar 1 hora en heladera.

Enmantecar una fuente y encima de ésta estirar la masa y levantar los bordes.

Rellenar esta masa con mermelada de zarzamora y cubrir con la masa sobrante.

Hornear a calor moderado hasta que la masa esté dorada."
https://www.recetas.com/receta-de-Ensalada-de-remolacha-1789.html,Ensalada de remolacha,,,
https://www.recetas.com/receta-de-Sopa-alemana-1171.html,Sopa alemana,,"200 gr. de salchichas400 gr. de vainitas1 papa3 ramas de apio 400 gr. de tomates pelados1/4 lt. de caldo de carne120 gr. de repollo (col)

"," Sopa alemana

Pele y corte las papas en cuadrados.

Corte la cebolla en trozos y pique el apio.

Ponga en una olla junto con los tomates cortados.

Bañe con el caldo y lleve a ebullición. Tape la olla y cueza a fuego lento, durante 20 minutos.

Añada las vainitas escurridas y el repollo cortado en tiritas.

Continúe la cocción por 20 minutos más.

Agregue las salchichas cortadas en rodajas, salpimiente al gusto y deje cocer 5 minutos antes de servir.

"
https://www.recetas.com/receta-de-Huevos-a-la-alemana-1129.html,Huevos a la alemana,,," Huevos a la alemana

Cubrir el fondo de un molde con mantequilla. Espolvorear con el queso rallado.

Romper los huevos y, entre uno y otro, colocar las salchichas.



Espolvorear con sal y pimienta. Hornear hasta que los huevos estén hechos."
https://www.recetas.com/receta-de-Galletas-alemanas-1128.html,Galletas alemanas,,"460 gr. de miel tibia1 cda. de manteca de cerdo 1 cdta. de bicarbonato1/2 cdta. de clavo de olor en polvo1/2 cdta. de nuez moscada en polvo1 cdta. de canela en polvo115 gr. de mantequilla 1200 gr. de harina limón ó naranja115 gr. de azúcar flor50 gr. de nueces picadas1/2 taza leche tibia

"," Galletas alemanas

Poner en una ollita la miel, matequilla y manteca, deshacer a calor suave sin que hierva. Retirar y enfriar un rato.

Poner en un bowl la preparación anterior, agreguar las especias, ralladura y bicarbonato disuelto en la leche tibia.

Mezclar bien, agregar las nueces picadas e ir agregando la harina y mezclando hasta formar una masa suave y blanda.

Poner sobre la tabla de amasar y sobar.

Extender hasta que quede de 1/2 cm. de espesor y cortar de la forma deseada.

Colocar las galletas en una placa enmantecada y cocinarlas por media hora.



Preparar un almíbar con 230 de azúcar granulada y 2 cucharaditas de cacao.

Al sacarlas del horno, ponerlas sobre una mesa y pincelar con el almíbar."
https://www.recetas.com/receta-de-Estofado-de-cerdo-con-manzanas-1126.html,Estofado de cerdo con manzanas,,"1 kg. de carne de cerdo (cortada en dados)250 gr. de cebolla (cortada finita)250 gr. de manzanas (peladas y cortadas en cubos)2 vasos de vino blanco1 vasito de aceite de oliva2 cdas. de harina

"," Estofado de cerdo con manzanas

En una cazuela, poner el aceite, cuando esté caliente, agregar la carne de cerdo.

Rehogar hasta que se dore, añadir la cebolla y seguir fondeando hasta que esté blanda.

Añadir el vino blanco, dejar reducir y espolvorear con la harina, removiendo constantemente.

Añadir la manzana, colocar un poco de agua si fuera necesario y terminar de cocer."
https://www.recetas.com/receta-de-Ensalada-de-patata-caliente-1124.html,Ensalada de patata caliente,,," Ensalada de patata caliente

Cocer las patatas en agua hirviedo hasta que estén tiernas pero firmes; dejar enfriar, pelar y cortar en cubos.

Freír el bacon y la cebolla en una sartén, no escurrir.

Añadir la fécula mezclada con agua a la grasa del bacon, mover hasta que esté espesa.

Añadir los demás ingredientes y cocer unos minutos.

Agregar las patata y mover unos minutos para que se doren e impregnenen de la salsa."
https://www.recetas.com/receta-de-Ensalada-alemana-de-salchichon-1123.html,Ensalada alemana de salchichón,,"4 chorizos alemanes (o 300 gr. de salchichón de carne) pepino mediano1/2 taza de pepinitos en vinagre4 cdas. de vinagre de vino1 cda. de té de mostaza Sal8 cdas. de aceite de oliva1 puñado de rúcula 1 puñado de hiojas de albahaca 100 gr. de arvejasQueso tipo pategras

"," Ensalada alemana de salchichón

Calentar los chorizos alemanes en agua, sin dejar que hiervan.

Enfriarlos y pelarlos, cortarlos en rodajas, y éstas, en mitades.

Hervir las arvejas en agua salada a fuego fuerte, refrescarlas y escurrirlas.

Cortar el pepino por la mitad a lo largo y luego en rodajas finas, la cebolla en anillos finos y los pepinitos en tiritas finas.

Preparar el aderezo : diluir la mostaza en el vinagre, agregar sal, pimienta, el aceite y batir.

Mezclar con el chorizo y los demás ingredientes menos arvejas y hojas, y dejar marinar durante media hora.

Colocar en los platos las hojas de rúcula y de albahaca, lavadas y escurridas, y las arvejas. Echar encima la preparación anterior."
https://www.recetas.com/receta-de-Pollo-sarteneado-1122.html,Pollo sarteneado,,"400 gr. papas300 gr. de pechuga de pollo20 gr. de mantequilla 1 lata de maíz1/2 pimiento 1/8 lt. vino blancoSal

"," Pollo sarteneado

Poner a hervir las papas sin pelarlas.

Mientras tanto, poner al fuego la sartén con la mantequilla, cortar en cubos el pollo, agregar a la sartén y freír por todos lados.

Una vez listo el pollo, bajar el fuego y agregar los granos de maíz, previamente enjuagados y escurridos y el pimiento morrón, ya lavado y cortado en cubos.

Por último, añadir el vino, sal, curry y pimienta a gusto y dejar cocinar unos minutos."
https://www.recetas.com/receta-de-Asado-de-cerdo-y-pure-de-manzanas-1118.html,Asado de cerdo y puré de manzanas,,," Asado de cerdo y puré de manzanas

Untar con manteca o aceite una fuente de horno oval en la que quepa la carne. Calentar el horno a temperatura moderada a unos 180º C.

Sazonar la carne con sal y pimienta y meterla en el horno, dándole vueltas de vez en cuando para dorar todos sus lados.

Proseguir la cocción hasta que, después de unos 50 min, al pinchar la carne salga un líquido incoloro.

Mientras tanto, pelar las manzanas, dividirlas en 4 y eliminar las semillas: cortarlas en rodajas finas.

Ponerlas en una cazuela cubiertas apenas de agua y dejarlas cocer.

Cuando estén bien tiernas, trabajar con cuchara de madera para obtener un puré mas bien espeso.

En el momento de servir, agregar al puré de manzanas un trocito de córteza de limón (sin la parte blanca) picada y una pizca de sal.

Volver un instante el puré al fuego y mezclarlo con unas gotas de limón.

Trinchar la carne y servirla con el puré de manzana."
